,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
243,Brandon Clarke,MEM,2022-2023,16,62.5,19.3125,9.5,0.4919093851132686,3.8125,6.1875,61.61616161616161,0.0625,0.375,16.666666666666664,1.8125,2.4375,74.35897435897436,1.0625,3.4375,4.5,1.375,1.1875,1.1578947368421053,0.3125,1.0,0.6212121212121212,0.6542699724517906,107.3748387096774,112.79387096774197,-5.419032258064547,2.375,-48,11.067741935483872,1.043818047844658
244,Jayson Tatum,BOS,2022-2023,16,81.25,37.375,30.3125,0.8110367892976589,9.75,20.625,47.27272727272727,3.375,9.5625,35.294117647058826,7.4375,8.5625,86.86131386861314,0.75,6.625,7.375,4.5,2.375,1.894736842105263,0.875,1.3125,0.5545454545454546,0.6213487752382905,120.34607679465776,111.2228714524207,9.123205342237055,2.0625,111,16.91702838063439,1.4620736713759306
245,Marvin Bagley III,DET,2022-2023,4,0.0,23.25,8.75,0.3763440860215054,3.5,7.75,45.16129032258064,0.25,1.5,16.666666666666664,1.5,1.75,85.71428571428571,1.75,3.25,5.0,0.25,1.0,0.25,0.5,0.5,0.4677419354838709,0.5134976525821596,93.23870967741937,112.25698924731182,-19.01827956989247,2.25,-33,7.358064516129033,0.8461326005683133
246,Christian Wood,DAL,2022-2023,13,69.23076923076923,25.23076923076923,17.53846153846154,0.6951219512195121,6.461538461538462,11.307692307692308,57.14285714285714,1.4615384615384617,3.3846153846153846,43.18181818181818,3.1538461538461537,4.538461538461538,69.49152542372882,1.2307692307692308,6.307692307692308,7.538461538461538,0.9230769230769232,2.3846153846153846,0.3870967741935484,0.4615384615384615,0.4615384615384615,0.6360544217687075,0.6591119333950046,117.42462006079028,107.24012158054713,10.18449848024315,2.769230769230769,58,15.351063829787233,1.2081461414871812
247,Mason Plumlee,CHA,2022-2023,17,23.52941176470588,26.764705882352946,9.352941176470589,0.3494505494505494,3.588235294117647,5.823529411764706,61.61616161616161,0.0,0.0,,2.176470588235294,3.647058823529412,59.67741935483871,2.823529411764706,5.941176470588236,8.764705882352942,4.0,1.9411764705882355,2.060606060606061,0.5882352941176471,0.6470588235294118,0.6161616161616161,0.6295533734558125,103.7298245614035,114.97017543859648,-11.240350877192968,3.5294117647058822,-115,11.879605263157895,1.0604042036066201
248,Gary Harris,ORL,2022-2023,1,100.0,24.0,7.0,0.2916666666666667,3.0,5.0,60.0,1.0,1.0,100.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,inf,1.0,0.0,0.7,0.7,114.3,110.0,4.299999999999997,1.0,1,7.0,0.7657090175654913
249,Killian Hayes,DET,2022-2023,17,17.647058823529413,21.94117647058824,6.0588235294117645,0.2761394101876676,2.3529411764705883,7.411764705882353,31.746031746031743,0.7058823529411765,2.411764705882353,29.268292682926827,0.6470588235294118,0.8235294117647058,78.57142857142857,0.4705882352941176,2.0588235294117645,2.5294117647058822,3.647058823529412,1.5294117647058822,2.3846153846153846,1.0588235294117647,0.4705882352941176,0.365079365079365,0.3896791767554479,102.76569148936171,117.84734042553193,-15.081648936170197,2.647058823529412,-116,3.836436170212768,0.9503412900725232
250,Jabari Smith Jr.,HOU,2022-2023,15,20.0,30.133333333333333,10.2,0.3384955752212389,3.333333333333333,10.666666666666666,31.25,1.7333333333333334,5.8,29.88505747126437,1.8,2.1333333333333333,84.375,1.4,5.533333333333333,6.933333333333334,0.8,1.1333333333333333,0.7058823529411765,0.3333333333333333,1.1333333333333333,0.39375,0.4394531249999999,101.36283185840708,117.47964601769912,-16.116814159292048,3.6666666666666665,-146,4.900442477876107,1.0600417093228693
251,Monte Morris,WAS,2022-2023,16,56.25,27.3125,8.6875,0.3180778032036613,3.375,8.0,42.1875,1.0,3.0625,32.6530612244898,0.9375,1.3125,71.42857142857143,0.4375,3.4375,3.875,5.0,0.8125,6.153846153846154,0.75,0.25,0.484375,0.5064121247449723,115.98447488584476,111.44132420091324,4.543150684931518,1.25,41,9.349771689497716,1.041988363247151
252,Zach LaVine,CHI,2022-2023,12,41.66666666666667,33.166666666666664,20.666666666666668,0.6231155778894473,7.166666666666667,17.25,41.54589371980676,2.833333333333333,7.833333333333333,36.17021276595745,3.5,4.166666666666667,84.0,0.5,3.4166666666666665,3.9166666666666665,4.0,2.1666666666666665,1.8461538461538465,1.0833333333333333,0.0833333333333333,0.4975845410628019,0.5414847161572053,105.07437185929648,109.74472361809046,-4.67035175879397,2.25,-37,10.173115577889448,1.2417578260107995
253,Eric Gordon,HOU,2022-2023,14,21.428571428571427,30.714285714285715,12.857142857142858,0.4186046511627907,4.357142857142857,9.857142857142858,44.20289855072464,1.7142857142857142,5.071428571428571,33.80281690140845,2.4285714285714284,2.7857142857142856,87.17948717948718,0.2857142857142857,2.0,2.2857142857142856,2.9285714285714284,1.9285714285714288,1.5185185185185186,0.7142857142857143,0.5,0.5289855072463768,0.580046403712297,104.9032482598608,111.66937354988396,-6.766125290023169,0.8571428571428571,-48,8.720417633410673,1.113922654031406
254,Kevin Love,CLE,2022-2023,15,60.0,21.266666666666666,11.266666666666667,0.5297805642633229,3.4,8.0,42.5,2.4,5.866666666666666,40.909090909090914,2.066666666666667,2.4,86.11111111111111,0.8666666666666667,6.533333333333333,7.4,2.6,1.1333333333333333,2.294117647058824,0.1333333333333333,0.2,0.575,0.622055359246172,116.43468750000002,105.6175,10.817187500000031,1.4,98,16.52625,1.0942972202759185
255,George Hill,MIL,2022-2023,15,73.33333333333333,22.133333333333333,5.466666666666667,0.2469879518072289,1.6666666666666667,4.333333333333333,38.46153846153847,0.6,2.2666666666666666,26.47058823529412,1.5333333333333334,2.1333333333333333,71.875,0.4,1.4,1.8,2.6,0.8,3.25,0.4,0.1333333333333333,0.4538461538461538,0.5184623166413759,110.30481927710844,105.86536144578312,4.4394578313253135,1.5333333333333334,36,5.103915662650603,0.9350383628213574
256,Kyle Kuzma,WAS,2022-2023,16,56.25,33.625,18.5,0.550185873605948,6.9375,15.5,44.75806451612903,2.0625,6.75,30.55555555555556,2.5625,3.5625,71.9298245614035,0.875,7.1875,8.0625,3.25,2.6875,1.2093023255813953,0.3125,0.5,0.5141129032258065,0.5419657243298668,109.33555555555556,106.21833333333332,3.117222222222253,2.625,38,10.835370370370368,1.2725637032184896
257,Ja Morant,MEM,2022-2023,14,71.42857142857143,33.0,28.571428571428573,0.8658008658008658,9.928571428571429,21.357142857142858,46.48829431438127,1.9285714285714288,4.928571428571429,39.130434782608695,6.785714285714286,8.571428571428571,79.16666666666666,1.2857142857142858,4.928571428571429,6.214285714285714,7.071428571428571,3.7857142857142856,1.8679245283018868,1.0714285714285714,0.3571428571428571,0.5100334448160535,0.5685048322910744,114.87650862068966,108.6290948275862,6.247413793103462,1.7857142857142858,74,18.55581896551724,1.4176070309217632
258,Jordan Poole,GSW,2022-2023,16,43.75,28.1875,15.875,0.5631929046563193,5.375,12.9375,41.54589371980676,2.3125,6.8125,33.94495412844037,2.8125,3.375,83.33333333333334,0.3125,1.5625,1.875,4.5,2.875,1.565217391304348,1.0625,0.25,0.5048309178743962,0.5503553475472353,104.05973451327434,113.59092920353984,-9.531194690265494,2.375,-81,8.740265486725663,1.1943275653427838
259,Naji Marshall,NOP,2022-2023,16,56.25,20.0625,6.625,0.3302180685358255,2.4375,5.8125,41.935483870967744,0.75,2.25,33.33333333333333,1.0,1.3125,76.19047619047619,0.8125,2.125,2.9375,1.5625,0.9375,1.6666666666666667,0.625,0.1875,0.4838709677419355,0.5183881064162754,110.72136222910216,109.15882352941176,1.5625386996903927,1.3125,6,6.265944272445821,0.96537069994889
260,Lamar Stevens,CLE,2022-2023,6,66.66666666666666,19.33333333333333,5.666666666666667,0.293103448275862,1.8333333333333333,5.0,36.66666666666666,0.3333333333333333,1.1666666666666667,28.57142857142857,1.6666666666666667,2.0,83.33333333333334,0.8333333333333334,1.6666666666666667,2.5,0.3333333333333333,0.1666666666666666,2.0,0.1666666666666666,1.0,0.4,0.4818594104308389,115.19655172413792,121.54051724137932,-6.3439655172413865,2.0,-16,3.433620689655173,0.7567010168760366
261,Larry Nance Jr.,NOP,2022-2023,15,53.333333333333336,23.666666666666668,10.333333333333334,0.4366197183098591,4.466666666666667,6.533333333333333,68.36734693877551,0.3333333333333333,0.7333333333333333,45.45454545454545,1.0666666666666669,1.3333333333333333,80.0,1.8666666666666667,4.066666666666666,5.933333333333334,2.2,1.1333333333333333,1.9411764705882355,0.8666666666666667,0.7333333333333333,0.7091836734693877,0.7256554307116105,113.19971830985916,103.0650704225352,10.134647887323965,2.066666666666667,74,13.228450704225352,1.0754121419046314
262,Santi Aldama,MEM,2022-2023,16,62.5,27.25,10.0,0.3669724770642202,3.75,8.0625,46.51162790697674,1.3125,3.8125,34.42622950819672,1.1875,1.75,67.85714285714286,1.8125,4.5,6.3125,0.9375,0.625,1.5,0.875,1.0625,0.5465116279069767,0.5660911406736485,113.65286041189933,107.4112128146453,6.24164759725403,2.6875,70,8.706407322654462,1.0808356977155213
263,Michael Porter Jr.,DEN,2022-2023,14,57.14285714285714,28.642857142857142,16.5,0.5760598503740648,5.928571428571429,12.857142857142858,46.11111111111112,3.2142857142857144,7.142857142857143,45.0,1.4285714285714286,1.6428571428571428,86.95652173913044,1.1428571428571428,4.785714285714286,5.928571428571429,1.3571428571428572,1.0714285714285714,1.2666666666666666,0.5714285714285714,0.2142857142857142,0.5861111111111111,0.6075110456553755,115.9800498753117,112.92443890274316,3.0556109725685587,2.7857142857142856,44,9.92019950124688,1.1795091176820813
264,Isaiah Livers,DET,2022-2023,15,13.333333333333334,18.8,5.666666666666667,0.301418439716312,1.7333333333333334,4.866666666666666,35.61643835616438,1.3333333333333333,3.866666666666666,34.48275862068966,0.8666666666666667,1.1333333333333333,76.47058823529412,0.7333333333333333,1.8666666666666667,2.6,0.6,0.6,1.0,0.4666666666666667,0.4,0.4931506849315068,0.5280815109343936,100.00282685512364,112.90141342756183,-12.898586572438203,2.066666666666667,-76,4.647703180212014,0.908308290231344
265,Deandre Ayton,PHX,2022-2023,13,53.84615384615385,28.384615384615383,14.76923076923077,0.5203252032520326,6.615384615384615,11.615384615384617,56.95364238410596,0.2307692307692307,0.6923076923076923,33.33333333333333,1.3076923076923077,1.6923076923076923,77.27272727272727,2.8461538461538463,5.0,7.846153846153846,2.076923076923077,2.3076923076923075,0.9,0.5384615384615384,0.6923076923076923,0.5794701986754967,0.5974607916355489,113.48135135135132,112.30054054054054,1.180810810810783,3.3076923076923075,12,11.95945945945946,1.129587609315261
266,Luguentz Dort,OKC,2022-2023,16,43.75,30.5625,13.5625,0.4437627811860941,4.8125,12.25,39.285714285714285,1.5,5.4375,27.58620689655172,2.4375,3.25,75.0,1.5,2.875,4.375,2.25,1.0625,2.117647058823529,1.3125,0.3125,0.4540816326530612,0.4957054093567251,109.39837067209776,110.06252545824849,-0.6641547861507178,3.4375,-9,6.065784114052953,1.160874774874003
267,Damion Lee,PHX,2022-2023,15,60.0,20.2,7.066666666666666,0.3498349834983498,2.2666666666666666,5.266666666666667,43.03797468354431,1.7333333333333334,3.6,48.14814814814815,0.8,0.9333333333333332,85.71428571428571,0.4666666666666667,2.466666666666667,2.933333333333333,1.0,0.6,1.6666666666666667,0.5333333333333333,0.0,0.5949367088607594,0.6223579145138562,109.31842105263156,105.06315789473685,4.255263157894717,1.5333333333333334,24,8.87467105263158,0.974917562676037
268,Tyrese Maxey,PHI,2022-2023,15,53.333333333333336,36.333333333333336,22.866666666666667,0.6293577981651376,8.4,18.2,46.15384615384615,2.8666666666666667,6.8,42.15686274509804,3.2,4.333333333333333,73.84615384615385,0.4,3.066666666666667,3.466666666666667,4.4,2.0,2.2,1.0,0.2666666666666666,0.5402930402930403,0.5686339522546419,113.12348623853212,109.54183486238531,3.5816513761468087,2.333333333333333,43,10.76256880733945,1.3297963880968058
269,RJ Barrett,NYK,2022-2023,16,50.0,34.4375,18.3125,0.5317604355716878,6.5,16.4375,39.543726235741445,1.4375,5.75,25.0,3.875,5.125,75.60975609756098,0.8125,4.1875,5.0,3.0,2.125,1.411764705882353,0.5,0.125,0.4391634980988593,0.4898354955195934,111.67938517179024,115.6471971066908,-3.967811934900567,2.1875,-47,7.996021699819169,1.2479859475405115
270,Malcolm Brogdon,BOS,2022-2023,12,75.0,22.416666666666668,13.0,0.5799256505576208,4.5,9.916666666666666,45.37815126050421,1.25,3.583333333333333,34.88372093023256,2.75,3.1666666666666665,86.8421052631579,0.9166666666666666,2.9166666666666665,3.8333333333333335,3.583333333333333,1.9166666666666667,1.8695652173913044,0.5833333333333334,0.1666666666666666,0.5168067226890757,0.5747126436781609,116.68407407407408,110.13703703703705,6.547037037037057,1.25,33,13.00925925925926,1.0819704989851076
271,Luke Kornet,BOS,2022-2023,12,75.0,13.166666666666666,4.083333333333333,0.310126582278481,1.5833333333333333,2.4166666666666665,65.51724137931035,0.1666666666666666,0.3333333333333333,50.0,0.75,0.8333333333333334,90.0,1.25,2.4166666666666665,3.6666666666666665,1.1666666666666667,0.5833333333333334,2.0,0.1666666666666666,1.0833333333333333,0.6896551724137931,0.7335329341317366,114.8275,104.12874999999998,10.698750000000004,1.4166666666666667,32,11.05875,0.8221736438844791
272,Russell Westbrook,LAL,2022-2023,13,30.76923076923077,29.46153846153846,15.846153846153848,0.5378590078328982,5.538461538461538,13.692307692307692,40.44943820224719,1.3846153846153846,4.230769230769231,32.72727272727273,3.3846153846153846,4.230769230769231,80.0,1.1538461538461535,4.307692307692308,5.461538461538462,7.538461538461538,3.769230769230769,2.0,1.0769230769230769,0.3846153846153846,0.4550561797752809,0.5093966369930762,109.75953002610966,114.7631853785901,-5.003655352480436,2.6153846153846154,-46,10.560052219321149,1.1475278146981929
273,Lindy Waters III,OKC,2022-2023,4,25.0,15.5,5.0,0.3225806451612903,1.75,5.5,31.818181818181817,1.5,5.25,28.57142857142857,0.0,0.0,,0.5,2.0,2.5,0.5,0.0,inf,0.75,0.0,0.4545454545454545,0.4545454545454545,124.58870967741936,97.0983870967742,27.49032258064517,1.0,39,5.77741935483871,0.7608595822277776
274,Steven Adams,MEM,2022-2023,15,66.66666666666666,26.0,6.466666666666667,0.2487179487179487,2.933333333333333,4.666666666666667,62.85714285714285,0.0,0.0,,0.6,2.333333333333333,25.71428571428571,4.866666666666666,5.8,10.666666666666666,2.4,2.2666666666666666,1.0588235294117647,0.6666666666666666,1.0666666666666669,0.6285714285714286,0.5679156908665105,118.7848717948718,111.71333333333332,7.071538461538481,2.7333333333333334,76,9.725897435897435,0.9686892957129867
275,Josh Giddey,OKC,2022-2023,13,30.76923076923077,30.07692307692308,14.923076923076923,0.4961636828644501,6.538461538461538,14.153846153846152,46.19565217391305,1.0,3.4615384615384617,28.88888888888889,0.8461538461538461,1.2307692307692308,68.75,1.3076923076923077,5.769230769230769,7.076923076923077,5.6923076923076925,3.4615384615384617,1.6444444444444444,0.3846153846153846,0.5384615384615384,0.4972826086956521,0.5077470686767169,105.71094147582694,115.33664122137404,-9.625699745547095,2.4615384615384617,-79,10.188040712468194,1.1288448616472508
276,Orlando Robinson,MIA,2022-2023,1,0.0,32.0,14.0,0.4375,6.0,10.0,60.0,0.0,2.0,0.0,2.0,3.0,66.66666666666666,1.0,6.0,7.0,0.0,1.0,0.0,1.0,1.0,0.6,0.6183745583038869,90.9,93.9,-3.0,5.0,-2,10.1,0.9998533788197794
277,Alex Caruso,CHI,2022-2023,16,37.5,25.25,5.0625,0.2004950495049505,1.625,4.25,38.23529411764706,0.875,2.4375,35.8974358974359,0.9375,1.25,75.0,0.5625,2.5,3.0625,3.75,1.6875,2.2222222222222223,1.375,0.875,0.4852941176470588,0.52734375,113.4329207920792,106.97252475247524,6.46039603960395,2.1875,56,7.015099009900989,0.9576152444271637
278,Bones Hyland,DEN,2022-2023,11,63.63636363636363,21.454545454545453,14.909090909090908,0.6949152542372882,4.727272727272728,12.181818181818182,38.80597014925373,3.090909090909091,6.636363636363637,46.57534246575342,2.363636363636364,2.909090909090909,81.25,0.1818181818181818,2.0,2.1818181818181817,3.727272727272727,2.0,1.8636363636363635,0.6363636363636364,0.2727272727272727,0.5149253731343284,0.5537547271745002,107.46991525423728,117.14618644067797,-9.676271186440673,2.0,-45,10.692372881355931,1.1073380599235318
279,Kristaps Porzingis,WAS,2022-2023,15,53.333333333333336,31.933333333333334,20.933333333333334,0.6555323590814196,7.133333333333334,14.866666666666667,47.98206278026906,2.2666666666666666,5.866666666666666,38.63636363636363,4.4,5.533333333333333,79.51807228915662,2.2,6.6,8.8,2.6666666666666665,1.7333333333333334,1.5384615384615383,0.8,1.4,0.5560538116591929,0.6049630086313194,114.78020833333336,108.56645833333332,6.213750000000019,3.2666666666666666,60,13.892708333333337,1.2935768031164305
280,Derrick Rose,NYK,2022-2023,16,50.0,13.625,6.8125,0.5,2.625,6.5,40.38461538461539,0.9375,2.5625,36.58536585365854,0.625,0.625,100.0,0.3125,1.3125,1.625,2.25,1.0,2.25,0.3125,0.3125,0.4759615384615384,0.5027675276752768,107.05779816513764,106.7880733944954,0.2697247706422274,0.625,-7,8.804587155963304,0.9936570232546327
281,Jaylen Brown,BOS,2022-2023,15,80.0,35.93333333333333,25.266666666666666,0.7031539888682746,9.533333333333331,19.466666666666665,48.97260273972603,2.2666666666666666,6.733333333333333,33.663366336633665,3.933333333333333,4.8,81.94444444444444,1.0,5.866666666666666,6.866666666666666,3.466666666666667,3.333333333333333,1.04,1.0666666666666669,0.4,0.547945205479452,0.5854547701433515,117.41113172541743,113.49591836734696,3.915213358070474,2.933333333333333,36,12.321335807050092,1.3592520179741765
282,Jeff Green,DEN,2022-2023,15,60.0,20.866666666666667,8.2,0.3929712460063898,3.066666666666667,5.866666666666666,52.27272727272727,0.3333333333333333,1.3333333333333333,25.0,1.7333333333333334,2.2666666666666666,76.47058823529412,0.8,1.8666666666666667,2.6666666666666665,1.2666666666666666,1.0666666666666669,1.1875,0.4,0.2,0.5511363636363636,0.5973193473193473,108.04082278481012,116.09430379746834,-8.05348101265821,2.1333333333333333,-51,6.636075949367088,0.9811849707417253
283,Corey Kispert,WAS,2022-2023,8,62.5,24.25,9.0,0.3711340206185567,3.25,5.75,56.52173913043478,1.625,3.5,46.42857142857143,0.875,1.0,87.5,0.25,1.875,2.125,1.875,0.75,2.5,0.875,0.0,0.7065217391304348,0.7269789983844911,99.02051282051283,101.28358974358976,-2.263076923076909,1.25,-11,10.00974358974359,0.944545507936049
284,Bradley Beal,WAS,2022-2023,11,45.45454545454545,36.72727272727273,22.363636363636363,0.6089108910891089,8.363636363636363,16.363636363636363,51.11111111111111,1.818181818181818,4.818181818181818,37.735849056603776,3.8181818181818175,4.090909090909091,93.33333333333331,0.7272727272727273,2.909090909090909,3.636363636363636,5.909090909090909,2.909090909090909,2.03125,0.9090909090909092,0.7272727272727273,0.5666666666666667,0.6156156156156156,112.3782178217822,113.31584158415842,-0.9376237623762336,1.9090909090909087,-4,13.006930693069307,1.2535825936174143
285,Sam Hauser,BOS,2022-2023,16,81.25,16.625,7.75,0.4661654135338345,2.6875,5.25,51.19047619047619,2.1875,4.5625,47.94520547945205,0.1875,0.25,75.0,0.375,1.9375,2.3125,0.625,0.1875,3.333333333333333,0.25,0.25,0.7202380952380952,0.7229477611940298,125.36067415730336,103.1689138576779,22.19176029962547,1.375,119,9.695131086142322,1.0205974219577987
286,Jalen Green,HOU,2022-2023,16,18.75,34.25,21.3125,0.6222627737226277,7.3125,17.4375,41.935483870967744,2.6875,7.5,35.833333333333336,4.0,5.0,80.0,0.5625,3.8125,4.375,3.4375,3.0625,1.1224489795918366,0.8125,0.3125,0.496415770609319,0.5426479949077021,105.02495446265937,115.6256830601093,-10.60072859744993,1.6875,-121,10.342987249544626,1.299896270430194
287,DeMar DeRozan,CHI,2022-2023,16,37.5,34.3125,25.1875,0.7340619307832422,8.8125,16.8125,52.41635687732342,0.3125,1.4375,21.73913043478261,7.25,8.1875,88.54961832061069,0.4375,3.5,3.9375,4.25,2.125,2.0,1.0,0.375,0.533457249070632,0.616887092823904,109.76818181818182,112.9258181818182,-3.157636363636371,2.5625,-38,14.25436363636364,1.3739540106093582
288,Dorian Finney-Smith,DAL,2022-2023,15,60.0,33.0,8.933333333333334,0.2707070707070707,3.2666666666666666,7.8,41.88034188034188,1.8,5.333333333333333,33.75,0.6,0.8666666666666667,69.23076923076923,1.2666666666666666,2.933333333333333,4.2,0.7333333333333333,1.0,0.7333333333333333,0.9333333333333332,0.4666666666666667,0.5341880341880342,0.5459582790091265,114.2046277665996,113.48531187122737,0.7193158953722474,2.0,9,5.452313883299799,1.064118341545993
289,Al Horford,BOS,2022-2023,13,76.92307692307693,31.15384615384616,11.461538461538462,0.3679012345679012,4.461538461538462,7.923076923076923,56.310679611650485,2.1538461538461537,4.538461538461538,47.45762711864407,0.3846153846153846,0.6153846153846154,62.5,1.4615384615384617,5.461538461538462,6.923076923076923,2.3846153846153846,0.9230769230769232,2.583333333333333,0.3846153846153846,0.6923076923076923,0.6990291262135923,0.6993991738640631,118.1804938271605,112.52444444444444,5.656049382716077,2.1538461538461537,53,10.182222222222222,1.072038053921379
290,Deni Avdija,WAS,2022-2023,16,56.25,22.4375,6.9375,0.309192200557103,2.4375,6.25,39.0,0.875,2.5625,34.14634146341464,1.1875,1.5,79.16666666666666,0.75,3.5625,4.3125,2.0,1.375,1.4545454545454546,0.5625,0.625,0.46,0.5019898697539797,113.9606648199446,111.88836565096956,2.0722991689750643,3.125,22,5.309141274238228,0.975282959643507
291,Coby White,CHI,2022-2023,8,37.5,19.75,7.125,0.360759493670886,2.625,7.0,37.5,1.25,4.375,28.57142857142857,0.625,1.125,55.55555555555556,0.125,1.5,1.625,1.75,0.875,2.0,0.625,0.0,0.4642857142857143,0.4753168779186124,114.8740506329114,112.54367088607594,2.3303797468354617,1.875,11,4.00253164556962,0.8523232752741843
292,Haywood Highsmith,MIA,2022-2023,7,28.57142857142857,10.0,2.0,0.2,0.8571428571428571,3.2857142857142856,26.08695652173913,0.1428571428571428,1.5714285714285714,9.090909090909092,0.1428571428571428,0.2857142857142857,50.0,0.5714285714285714,2.0,2.571428571428572,0.2857142857142857,0.5714285714285714,0.5,0.7142857142857143,0.0,0.2826086956521739,0.2931323283082077,87.62876712328764,99.67534246575342,-12.046575342465772,0.2857142857142857,-23,4.927397260273971,0.6559031536923331
293,Jarrett Allen,CLE,2022-2023,13,69.23076923076923,33.69230769230769,14.461538461538462,0.4292237442922374,5.923076923076923,10.384615384615383,57.03703703703704,0.0,0.1538461538461538,0.0,2.6153846153846154,3.3846153846153846,77.27272727272727,3.3076923076923075,8.23076923076923,11.538461538461538,1.2307692307692308,1.4615384615384617,0.8421052631578947,0.3846153846153846,1.4615384615384617,0.5703703703703704,0.6089660533817051,110.97831050228312,104.79337899543378,6.184931506849324,2.3076923076923075,51,14.526940639269403,1.1602927570971073
294,Jock Landale,PHX,2022-2023,15,60.0,14.6,7.333333333333333,0.502283105022831,2.8666666666666667,5.6,51.19047619047619,0.2,1.7333333333333334,11.538461538461538,1.4,1.8,77.77777777777779,1.6,2.466666666666667,4.066666666666666,0.7333333333333333,0.8,0.9166666666666666,0.3333333333333333,0.8,0.5297619047619048,0.5736337088026701,116.56396396396394,100.54729729729728,16.01666666666665,2.4,65,10.417117117117115,1.0100721931686345
295,Brook Lopez,MIL,2022-2023,15,73.33333333333333,31.6,16.333333333333332,0.5168776371308017,6.066666666666666,12.2,49.72677595628415,2.466666666666667,6.333333333333333,38.94736842105263,1.7333333333333334,2.1333333333333333,81.25,1.933333333333333,4.133333333333334,6.066666666666666,1.0666666666666669,1.4666666666666666,0.7272727272727273,0.6666666666666666,2.6,0.5983606557377049,0.6215749949259184,109.13227848101263,100.20379746835442,8.928481012658224,2.466666666666667,83,11.531012658227846,1.2300782121457963
296,Brandon Ingram,NOP,2022-2023,12,58.333333333333336,33.333333333333336,21.08333333333333,0.6325,7.583333333333333,16.416666666666668,46.192893401015226,2.0,4.083333333333333,48.97959183673469,3.9166666666666665,4.75,82.45614035087719,0.5,4.833333333333333,5.333333333333333,4.5,2.75,1.6363636363636365,0.8333333333333334,0.8333333333333334,0.5228426395939086,0.569614553314121,120.713216957606,111.7226932668329,8.990523690773102,2.5,76,11.857605985037406,1.2444779514427857
297,Frank Ntilikina,DAL,2022-2023,3,33.33333333333333,8.0,2.333333333333333,0.2916666666666667,1.0,2.6666666666666665,37.5,0.3333333333333333,1.6666666666666667,20.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.3333333333333333,3.0,0.3333333333333333,0.0,0.4375,0.4375,98.45,78.68333333333334,19.766666666666666,0.6666666666666666,10,11.816666666666666,0.7088248484641515
298,Mikal Bridges,PHX,2022-2023,15,60.0,37.13333333333333,15.933333333333334,0.4290843806104129,6.0,11.0,54.54545454545454,1.4,3.1333333333333333,44.680851063829785,2.533333333333333,2.8666666666666667,88.37209302325581,1.2,4.266666666666667,5.466666666666667,3.4,1.2666666666666666,2.6842105263157894,1.0666666666666669,1.0666666666666669,0.6090909090909091,0.6497390169638972,120.1731182795699,111.42956989247314,8.743548387096766,2.1333333333333333,111,10.653405017921148,1.2150410021251277
299,Mike Muscala,OKC,2022-2023,13,38.46153846153847,13.384615384615383,6.230769230769231,0.4655172413793103,2.1538461538461537,5.0,43.07692307692308,1.0,3.230769230769231,30.95238095238096,0.9230769230769232,1.2307692307692308,75.0,0.5384615384615384,3.1538461538461537,3.692307692307693,0.7692307692307693,0.5384615384615384,1.4285714285714286,0.0769230769230769,0.6153846153846154,0.5307692307692308,0.562187673514714,111.44770114942528,102.7528735632184,8.694827586206898,1.7692307692307692,37,9.110919540229885,0.9367213123012608
300,Kenrich Williams,OKC,2022-2023,15,40.0,20.133333333333333,6.0,0.2980132450331126,2.6,5.266666666666667,49.36708860759494,0.6,1.7333333333333334,34.61538461538461,0.2,0.6,33.33333333333333,1.6666666666666667,2.2666666666666666,3.933333333333333,1.5333333333333334,0.4,3.8333333333333335,0.6666666666666666,0.2,0.5506329113924051,0.5424300867888139,107.8860927152318,113.07317880794704,-5.187086092715219,1.8666666666666667,-38,7.717218543046357,0.9223440940302082
301,Gordon Hayward,CHA,2022-2023,9,33.33333333333333,32.111111111111114,16.88888888888889,0.5259515570934256,6.111111111111111,13.333333333333334,45.83333333333333,1.3333333333333333,3.555555555555556,37.5,3.333333333333333,4.333333333333333,76.92307692307693,0.6666666666666666,3.7777777777777777,4.444444444444445,4.444444444444445,2.4444444444444446,1.818181818181818,0.7777777777777778,0.3333333333333333,0.5083333333333333,0.5540974044911053,106.85379310344828,113.60206896551723,-6.748275862068951,0.8888888888888888,-34,11.159310344827588,1.1164027372230363
302,Obi Toppin,NYK,2022-2023,16,50.0,18.125,9.25,0.5103448275862069,3.5,7.5625,46.28099173553719,1.625,4.1875,38.80597014925373,0.625,0.6875,90.9090909090909,0.75,3.3125,4.0625,1.125,1.0,1.125,0.5,0.25,0.5702479338842975,0.5880483153210426,106.38972602739726,103.08698630136983,3.3027397260274114,1.0,20,11.58321917808219,1.065831252761774
303,Terry Rozier,CHA,2022-2023,10,20.0,36.8,21.5,0.5842391304347826,8.2,21.6,37.96296296296296,3.2,9.8,32.6530612244898,1.9,2.2,86.36363636363636,1.5,3.3,4.8,5.4,2.6,2.076923076923077,0.6,0.3,0.4537037037037037,0.4763381779510812,108.12907608695652,110.49592391304348,-2.366847826086939,1.8,-19,9.187228260869563,1.2317603325411897
