,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
382,Wendell Carter Jr.,ORL,2022-2023,19,36.84210526315789,30.789473684210527,15.842105263157896,0.5145299145299145,5.578947368421052,10.789473684210526,51.707317073170735,1.105263157894737,3.473684210526316,31.818181818181817,3.5789473684210527,4.578947368421052,78.16091954022988,2.1578947368421053,6.473684210526316,8.631578947368421,3.0,2.3684210526315788,1.2666666666666666,0.47368421052631576,0.5263157894736842,0.5682926829268292,0.618628740545873,109.4585324232082,109.41638225255974,0.04215017064845483,2.8947368421052633,-7
383,Tyus Jones,MEM,2022-2023,37,64.86486486486487,23.243243243243242,10.108108108108109,0.43488372093023253,3.7837837837837838,8.567567567567568,44.164037854889585,1.5405405405405406,3.918918918918919,39.310344827586206,1.0,1.2972972972972974,77.08333333333334,0.3783783783783784,1.8918918918918919,2.27027027027027,4.648648648648648,0.9459459459459459,4.914285714285715,0.7837837837837838,0.05405405405405406,0.5315457413249212,0.5530580858866675,111.82752613240416,111.80859465737515,0.018931475029006606,0.40540540540540543,0
384,Mike Muscala,OKC,2022-2023,28,39.285714285714285,13.892857142857142,5.75,0.4138817480719794,1.8928571428571428,4.428571428571429,42.74193548387097,1.1428571428571428,3.0714285714285716,37.2093023255814,0.8214285714285714,1.0,82.14285714285714,0.42857142857142855,2.607142857142857,3.0357142857142856,0.8571428571428571,0.32142857142857145,2.6666666666666665,0.25,0.5,0.5564516129032258,0.5905223004694836,116.28900255754478,105.48005115089515,10.808951406649626,1.75,106
385,Naji Marshall,NOP,2022-2023,36,61.111111111111114,23.194444444444443,9.027777777777779,0.38922155688622756,3.0833333333333335,7.222222222222222,42.69230769230769,1.0555555555555556,3.2222222222222223,32.758620689655174,1.8055555555555556,2.1666666666666665,83.33333333333334,0.8055555555555556,2.6944444444444446,3.5,2.3055555555555554,1.0833333333333333,2.128205128205128,0.7222222222222222,0.2222222222222222,0.5,0.5521201413427562,111.7393794749403,109.81384248210027,1.925536992840037,1.5,25
386,Moses Moody,GSW,2022-2023,34,50.0,15.441176470588236,5.411764705882353,0.3504761904761905,1.8823529411764706,4.117647058823529,45.714285714285715,0.9411764705882353,2.5294117647058822,37.2093023255814,0.7058823529411765,0.9705882352941176,72.72727272727273,0.4117647058823529,1.2941176470588236,1.7058823529411764,0.8529411764705882,0.7352941176470589,1.16,0.35294117647058826,0.14705882352941177,0.5714285714285714,0.5953921822417809,104.68975332068311,111.78121442125239,-7.091461100569276,1.0,-86
387,Jakob Poeltl,SAS,2022-2023,30,30.0,26.3,11.9,0.4524714828897338,5.166666666666667,8.066666666666666,64.0495867768595,0.0,0.0,,1.5666666666666667,2.7666666666666666,56.62650602409639,3.466666666666667,5.8,9.266666666666667,2.8666666666666667,2.066666666666667,1.3870967741935485,0.8333333333333334,1.0666666666666667,0.640495867768595,0.6408875484704869,109.12319391634982,118.07338403041827,-8.950190114068448,2.433333333333333,-154
388,Ayo Dosunmu,CHI,2022-2023,36,47.22222222222222,27.27777777777778,9.916666666666666,0.3635437881873727,4.0,7.916666666666667,50.526315789473685,0.9444444444444444,2.8333333333333335,33.33333333333333,0.9722222222222222,1.25,77.77777777777779,0.7222222222222222,2.5833333333333335,3.3055555555555554,2.6944444444444446,1.3611111111111112,1.9795918367346939,0.8055555555555556,0.3611111111111111,0.5649122807017544,0.5856299212598425,107.63503054989818,112.42637474541749,-4.791344195519315,2.5277777777777777,-109
389,Tyler Herro,MIA,2022-2023,31,54.83870967741935,35.225806451612904,21.06451612903226,0.597985347985348,7.483870967741935,16.70967741935484,44.78764478764479,3.2903225806451615,8.387096774193548,39.23076923076923,2.806451612903226,3.064516129032258,91.57894736842105,0.4838709677419355,5.548387096774194,6.032258064516129,4.516129032258065,2.6129032258064515,1.728395061728395,1.0,0.3548387096774194,0.5463320463320464,0.5832440157199,112.54639269406391,111.14365296803656,1.4027397260273489,1.8387096774193548,51
390,Evan Mobley,CLE,2022-2023,37,62.16216216216216,34.0,14.297297297297296,0.4205087440381558,5.756756756756757,10.486486486486486,54.89690721649485,0.24324324324324326,1.1081081081081081,21.951219512195124,2.5405405405405403,3.5675675675675675,71.21212121212122,2.4864864864864864,6.405405405405405,8.891891891891891,2.7027027027027026,2.081081081081081,1.2987012987012987,0.7837837837837838,1.2162162162162162,0.5605670103092784,0.5929429698708752,110.97488076311608,109.32138314785374,1.6534976152623386,2.7567567567567566,48
391,Jalen Duren,DET,2022-2023,38,28.947368421052634,24.31578947368421,7.578947368421052,0.3116883116883117,3.236842105263158,5.105263157894737,63.4020618556701,0.0,0.02631578947368421,0.0,1.105263157894737,1.9473684210526316,56.75675675675676,3.4210526315789473,5.078947368421052,8.5,1.0,1.1842105263157894,0.8444444444444444,0.5263157894736842,0.7368421052631579,0.634020618556701,0.635593220338983,108.62570194384446,115.9111231101512,-7.285421166306733,2.5789473684210527,-134
392,Goran Dragic,CHI,2022-2023,35,42.857142857142854,16.8,7.742857142857143,0.4608843537414966,3.0,6.828571428571428,43.93305439330544,1.0857142857142856,2.8,38.775510204081634,0.6571428571428571,1.0285714285714285,63.888888888888886,0.34285714285714286,1.1714285714285715,1.5142857142857142,2.8857142857142857,1.2,2.4047619047619047,0.2,0.11428571428571428,0.5188284518828452,0.5317061685763617,112.30420875420873,110.03888888888889,2.2653198653198388,1.4,39
393,Max Strus,MIA,2022-2023,37,48.64864864864865,30.216216216216218,12.91891891891892,0.4275491949910555,4.621621621621622,11.432432432432432,40.42553191489361,2.675675675675676,7.918918918918919,33.78839590443686,1.0,1.1891891891891893,84.0909090909091,0.5675675675675675,2.918918918918919,3.4864864864864864,1.9189189189189189,0.8918918918918919,2.1515151515151514,0.7837837837837838,0.21621621621621623,0.5212765957446809,0.5402839316393887,108.04512957998213,111.8016979445934,-3.756568364611269,2.081081081081081,-66
394,Steven Adams,MEM,2022-2023,34,64.70588235294117,26.705882352941178,8.117647058823529,0.3039647577092511,3.588235294117647,6.205882352941177,57.81990521327014,0.0,0.029411764705882353,0.0,0.9411764705882353,2.7941176470588234,33.68421052631579,5.088235294117647,6.235294117647059,11.323529411764707,2.235294117647059,1.911764705882353,1.1692307692307693,0.8529411764705882,1.2058823529411764,0.5781990521327014,0.5458860759493671,118.4031903190319,108.9563256325633,9.4468646864686,2.2941176470588234,198
395,Wenyen Gabriel,LAL,2022-2023,29,48.275862068965516,14.482758620689655,5.827586206896552,0.4023809523809524,2.310344827586207,3.793103448275862,60.909090909090914,0.2413793103448276,0.5862068965517241,41.17647058823529,0.9655172413793104,1.3448275862068966,71.7948717948718,1.5172413793103448,2.3793103448275863,3.896551724137931,0.4827586206896552,0.7241379310344828,0.6666666666666666,0.3793103448275862,0.5517241379310345,0.6409090909090909,0.6645171437558981,110.02209026128267,108.49572446555823,1.5263657957244448,2.0344827586206895,10
396,Austin Reaves,LAL,2022-2023,36,47.22222222222222,28.88888888888889,10.777777777777779,0.3730769230769231,3.4444444444444446,7.055555555555555,48.818897637795274,1.25,3.4722222222222223,36.0,2.638888888888889,2.9444444444444446,89.62264150943396,0.6388888888888888,2.4444444444444446,3.0833333333333335,2.2222222222222223,1.3611111111111112,1.6326530612244898,0.5555555555555556,0.3888888888888889,0.5767716535433071,0.645290047897818,113.65191938579655,111.53934740882919,2.1125719769673594,1.6666666666666667,71
397,Jalen McDaniels,CHA,2022-2023,39,25.64102564102564,26.025641025641026,10.743589743589743,0.412807881773399,3.923076923076923,8.564102564102564,45.808383233532936,1.2307692307692308,3.5384615384615383,34.78260869565217,1.6666666666666667,1.8974358974358974,87.83783783783784,0.8461538461538461,3.871794871794872,4.717948717948718,2.128205128205128,1.3333333333333333,1.5961538461538463,1.0512820512820513,0.5641025641025641,0.5299401197604791,0.5715298996071585,106.76852941176469,112.03284313725489,-5.264313725490197,2.8974358974358974,-116
398,Stanley Johnson,SAS,2022-2023,11,27.27272727272727,13.363636363636363,5.909090909090909,0.4421768707482993,2.272727272727273,3.8181818181818183,59.523809523809526,0.7272727272727273,1.5454545454545454,47.05882352941176,0.6363636363636364,1.0,63.63636363636363,0.2727272727272727,2.090909090909091,2.3636363636363638,1.9090909090909092,0.9090909090909091,2.1,0.45454545454545453,0.36363636363636365,0.6904761904761905,0.6938514090520922,118.05102040816325,119.46938775510205,-1.418367346938794,1.5454545454545454,-12
399,Chris Boucher,TOR,2022-2023,33,42.42424242424242,21.515151515151516,9.818181818181818,0.4563380281690141,3.4242424242424243,7.575757575757576,45.2,0.7272727272727273,2.727272727272727,26.666666666666668,2.242424242424242,2.9696969696969697,75.51020408163265,2.121212121212121,3.727272727272727,5.848484848484849,0.45454545454545453,0.5757575757575758,0.7894736842105263,0.696969696969697,0.7272727272727273,0.5,0.552674672489083,108.80884831460672,109.91755617977529,-1.1087078651685687,2.303030303030303,0
400,Bobby Portis,MIL,2022-2023,38,65.78947368421053,26.473684210526315,14.078947368421053,0.5318091451292246,5.921052631578948,12.052631578947368,49.12663755458515,1.131578947368421,3.6315789473684212,31.15942028985507,1.105263157894737,1.368421052631579,80.76923076923077,2.6842105263157894,7.578947368421052,10.263157894736842,1.8157894736842106,1.1842105263157894,1.5333333333333334,0.3684210526315789,0.2631578947368421,0.5382096069868996,0.5562718349692231,109.72777777777777,108.55724206349205,1.1705357142857196,1.6842105263157894,40
401,Jaden McDaniels,MIN,2022-2023,36,47.22222222222222,30.5,11.36111111111111,0.37249544626593806,4.5,8.555555555555555,52.5974025974026,1.1111111111111112,2.9444444444444446,37.735849056603776,1.25,1.6388888888888888,76.27118644067797,1.3333333333333333,2.3055555555555554,3.638888888888889,1.75,1.5,1.1666666666666667,1.0555555555555556,1.1388888888888888,0.5909090909090909,0.6123487842855432,114.02802547770702,111.57970882620565,2.448316651501372,3.5833333333333335,31
402,Kyle Lowry,MIA,2022-2023,34,47.05882352941176,35.1764705882353,13.441176470588236,0.38210702341137126,4.235294117647059,10.382352941176471,40.79320113314447,2.2941176470588234,6.529411764705882,35.13513513513514,2.676470588235294,3.1176470588235294,85.84905660377359,0.7941176470588235,3.676470588235294,4.470588235294118,5.735294117647059,2.1470588235294117,2.671232876712329,1.088235294117647,0.47058823529411764,0.5184135977337111,0.5717645881293164,111.16944908180298,112.22838063439065,-1.0589315525876657,2.8529411764705883,-20
403,De'Anthony Melton,PHI,2022-2023,34,61.76470588235294,30.470588235294116,12.176470588235293,0.3996138996138996,4.5,10.411764705882353,43.22033898305085,2.5294117647058822,6.235294117647059,40.56603773584906,0.6470588235294118,0.9117647058823529,70.96774193548387,1.1470588235294117,3.6470588235294117,4.794117647058823,3.0588235294117645,1.5,2.0392156862745097,1.9705882352941178,0.47058823529411764,0.5536723163841808,0.563050810575563,113.33288331726135,110.95053037608486,2.3823529411764923,2.3529411764705883,50
404,Mark Williams,CHA,2022-2023,9,33.33333333333333,13.0,6.444444444444445,0.49572649572649574,2.4444444444444446,4.111111111111111,59.45945945945946,0.0,0.0,,1.5555555555555556,2.0,77.77777777777779,1.4444444444444444,4.444444444444445,5.888888888888889,0.4444444444444444,1.2222222222222223,0.36363636363636365,0.6666666666666666,0.6666666666666666,0.5945945945945946,0.6455921638468388,98.01538461538462,106.05641025641026,-8.04102564102564,1.7777777777777777,-27
405,Austin Rivers,MIN,2022-2023,29,44.827586206896555,20.344827586206897,5.482758620689655,0.26949152542372884,1.8275862068965518,4.0,45.689655172413794,0.9655172413793104,2.3793103448275863,40.57971014492754,0.8620689655172413,1.0,86.20689655172413,0.06896551724137931,1.5862068965517242,1.6551724137931034,1.4827586206896552,0.5862068965517241,2.5294117647058822,0.5517241379310345,0.034482758620689655,0.5775862068965517,0.6174277726001864,108.96627318718379,114.81736930860035,-5.85109612141656,1.6896551724137931,-89
406,Jaren Jackson Jr.,MEM,2022-2023,21,66.66666666666666,25.714285714285715,15.904761904761905,0.6185185185185185,5.619047619047619,11.333333333333334,49.57983193277311,1.4761904761904763,4.238095238095238,34.831460674157306,3.1904761904761907,4.142857142857143,77.01149425287356,1.9047619047619047,4.285714285714286,6.190476190476191,0.8571428571428571,1.5238095238095237,0.5625,1.0,3.142857142857143,0.5609243697478992,0.6044592442449689,114.01792975970426,101.36783733826249,12.65009242144177,2.9047619047619047,145
407,Jericho Sims,NYK,2022-2023,31,58.06451612903226,12.548387096774194,3.6774193548387095,0.2930591259640103,1.7096774193548387,2.193548387096774,77.94117647058823,0.0,0.0,,0.25806451612903225,0.3225806451612903,80.0,1.8387096774193548,2.4838709677419355,4.32258064516129,0.3548387096774194,0.3870967741935484,0.9166666666666666,0.1935483870967742,0.6129032258064516,0.7794117647058824,0.7872928176795579,105.85510204081633,110.7359693877551,-4.880867346938771,1.6451612903225807,-39
408,Cole Anthony,ORL,2022-2023,20,45.0,26.35,12.55,0.476280834914611,4.4,10.1,43.56435643564357,1.25,3.75,33.33333333333333,2.5,2.75,90.9090909090909,0.55,3.9,4.45,4.5,1.75,2.5714285714285716,0.8,0.4,0.4975247524752475,0.5548187444739169,114.07570621468928,113.47834274952919,0.5973634651600861,3.25,-11
409,Jusuf Nurkic,POR,2022-2023,32,53.125,28.28125,14.25,0.5038674033149171,5.3125,9.9375,53.459119496855344,0.8125,1.875,43.333333333333336,2.8125,4.21875,66.66666666666666,2.4375,7.125,9.5625,2.90625,2.46875,1.1772151898734178,0.78125,1.0,0.5754716981132075,0.604133545310016,115.0697469746975,112.04257425742577,3.027172717271725,3.59375,64
410,Dario Saric,PHX,2022-2023,21,33.33333333333333,11.0,3.8095238095238093,0.3463203463203463,1.3333333333333333,3.7142857142857144,35.8974358974359,0.5714285714285714,1.6666666666666667,34.285714285714285,0.5714285714285714,0.6666666666666666,85.71428571428571,0.7619047619047619,1.9523809523809523,2.7142857142857144,0.9523809523809523,0.6190476190476191,1.5384615384615385,0.14285714285714285,0.09523809523809523,0.4358974358974359,0.4752851711026616,110.22446351931332,109.74077253218886,0.48369098712446146,1.3333333333333333,6
411,Cedi Osman,CLE,2022-2023,37,64.86486486486487,23.56756756756757,9.891891891891891,0.4197247706422018,3.6486486486486487,7.864864864864865,46.391752577319586,1.4594594594594594,4.297297297297297,33.9622641509434,1.135135135135135,1.7027027027027026,66.66666666666666,0.32432432432432434,2.3513513513513513,2.675675675675676,1.6216216216216217,0.8648648648648649,1.875,0.4864864864864865,0.10810810810810811,0.5567010309278351,0.5741716867469879,117.05527522935782,105.27339449541283,11.781880733944988,1.837837837837838,208
412,Terrence Ross,ORL,2022-2023,34,38.23529411764706,23.0,8.264705882352942,0.3593350383631714,3.2058823529411766,7.617647058823529,42.084942084942085,1.411764705882353,3.9705882352941178,35.55555555555556,0.4411764705882353,0.5882352941176471,75.0,0.29411764705882354,1.7941176470588236,2.088235294117647,1.3235294117647058,1.0294117647058822,1.2857142857142858,0.6470588235294118,0.20588235294117646,0.5135135135135135,0.5246452576549664,111.00942675159237,112.00866242038217,-0.9992356687897939,1.411764705882353,-24
413,Eric Gordon,HOU,2022-2023,32,28.125,29.71875,11.53125,0.38801261829652994,3.96875,9.5625,41.50326797385621,1.875,5.28125,35.50295857988166,1.71875,2.09375,82.08955223880598,0.25,1.71875,1.96875,2.34375,1.71875,1.3636363636363635,0.5625,0.34375,0.5130718954248366,0.5499582687492548,106.66750524109015,114.02033542976939,-7.352830188679235,0.84375,-125
414,Andrew Nembhard,IND,2022-2023,34,55.88235294117647,26.705882352941178,8.117647058823529,0.3039647577092511,3.2058823529411766,6.882352941176471,46.58119658119658,1.2647058823529411,3.3529411764705883,37.719298245614034,0.4411764705882353,0.5,88.23529411764706,0.5,2.6176470588235294,3.1176470588235294,3.735294117647059,1.5588235294117647,2.3962264150943398,0.9117647058823529,0.20588235294117646,0.5576923076923077,0.5714758986251449,111.92945054945052,115.67362637362639,-3.744175824175869,2.8529411764705883,-72
415,Josh Richardson,SAS,2022-2023,28,32.142857142857146,22.892857142857142,10.642857142857142,0.46489859594383776,3.8214285714285716,9.035714285714286,42.29249011857708,1.6428571428571428,4.642857142857143,35.38461538461539,1.3571428571428572,1.5714285714285714,86.36363636363636,0.6428571428571429,1.8571428571428572,2.5,3.0,1.5714285714285714,1.9090909090909092,0.7857142857142857,0.07142857142857142,0.5138339920948617,0.5470700543398443,110.05996884735205,117.87803738317756,-7.818068535825503,1.6428571428571428,-102
416,Dennis Smith Jr.,CHA,2022-2023,17,23.52941176470588,27.11764705882353,9.117647058823529,0.3362255965292842,4.0,8.941176470588236,44.73684210526316,0.6470588235294118,2.0,32.35294117647059,0.47058823529411764,0.9411764705882353,50.0,0.5882352941176471,2.588235294117647,3.176470588235294,5.235294117647059,1.5294117647058822,3.423076923076923,1.7647058823529411,0.5882352941176471,0.48355263157894735,0.48729879275653926,104.36268980477224,105.28416485900219,-0.9214750542299441,2.2941176470588234,-7
417,Kyle Anderson,MIN,2022-2023,29,44.827586206896555,25.103448275862068,7.793103448275862,0.31043956043956045,2.7586206896551726,5.827586206896552,47.337278106508876,0.5172413793103449,1.2758620689655173,40.54054054054054,1.7586206896551724,2.1724137931034484,80.95238095238095,0.5517241379310345,3.5517241379310347,4.103448275862069,3.586206896551724,1.3448275862068966,2.6666666666666665,1.1379310344827587,0.7241379310344828,0.5177514792899408,0.5744204961366409,113.70725034199728,113.54569083447332,0.1615595075239611,2.0689655172413794,-5
418,Bogdan Bogdanovic,ATL,2022-2023,15,40.0,31.2,17.6,0.5641025641025641,6.533333333333333,14.6,44.74885844748858,3.466666666666667,8.466666666666667,40.94488188976378,1.0666666666666667,1.3333333333333333,80.0,0.3333333333333333,3.6666666666666665,4.0,2.4,1.3333333333333333,1.8,0.7333333333333333,0.3333333333333333,0.5662100456621004,0.5794556628621598,112.21705756929637,115.93539445628997,-3.7183368869935975,1.2666666666666666,-18
419,Jaylen Nowell,MIN,2022-2023,39,46.15384615384615,20.512820512820515,11.538461538461538,0.5625,4.615384615384615,10.615384615384615,43.47826086956522,1.1794871794871795,4.0,29.48717948717949,1.1282051282051282,1.435897435897436,78.57142857142857,0.717948717948718,2.128205128205128,2.8461538461538463,2.1538461538461537,1.0,2.1538461538461537,0.6923076923076923,0.10256410256410256,0.49033816425120774,0.5129491154477476,109.66488169364882,110.46014943960151,-0.7952677459526853,1.6153846153846154,-20
420,Luka Garza,MIN,2022-2023,10,60.0,7.1,5.4,0.7605633802816901,1.9,3.1,61.29032258064516,0.1,0.7,14.285714285714285,1.5,1.7,88.23529411764706,0.7,1.2,1.9,0.4,0.4,1.0,0.1,0.1,0.6290322580645161,0.7016632016632016,122.143661971831,113.03098591549298,9.112676056338017,1.4,15
421,Alec Burks,DET,2022-2023,28,28.57142857142857,22.071428571428573,14.214285714285714,0.6440129449838188,4.321428571428571,9.285714285714286,46.53846153846154,2.0357142857142856,4.5,45.23809523809524,3.5357142857142856,4.464285714285714,79.2,0.2857142857142857,2.6785714285714284,2.9642857142857144,2.142857142857143,1.1071428571428572,1.935483870967742,0.8214285714285714,0.14285714285714285,0.575,0.6317460317460317,114.56019417475729,113.76472491909388,0.7954692556634058,2.2142857142857144,28
422,Isaiah Hartenstein,NYK,2022-2023,39,53.84615384615385,19.41025641025641,5.487179487179487,0.28269484808454426,2.282051282051282,4.512820512820513,50.56818181818182,0.20512820512820512,0.8205128205128205,25.0,0.717948717948718,0.9487179487179487,75.67567567567568,2.7435897435897436,3.58974358974359,6.333333333333333,0.7948717948717948,0.8461538461538461,0.9393939393939394,0.6410256410256411,0.717948717948718,0.5284090909090909,0.556480133139172,110.44920844327177,110.63337730870713,-0.18416886543535327,2.3846153846153846,-5
423,MarJon Beauchamp,MIL,2022-2023,27,62.96296296296296,15.333333333333334,6.296296296296297,0.4106280193236715,2.2962962962962963,5.518518518518518,41.61073825503356,1.1111111111111112,3.185185185185185,34.883720930232556,0.5925925925925926,0.8518518518518519,69.56521739130434,1.037037037037037,1.5555555555555556,2.5925925925925926,0.5555555555555556,1.0740740740740742,0.5172413793103449,0.5185185185185185,0.07407407407407407,0.5167785234899329,0.5341880341880342,107.32487922705315,109.83140096618355,-2.506521739130406,1.6666666666666667,-19
424,Trae Young,ATL,2022-2023,34,47.05882352941176,35.705882352941174,27.264705882352942,0.7635914332784185,8.647058823529411,20.764705882352942,41.64305949008499,2.2058823529411766,7.088235294117647,31.12033195020747,7.764705882352941,8.735294117647058,88.88888888888889,0.7352941176470589,2.1470588235294117,2.8823529411764706,9.882352941176471,3.823529411764706,2.5846153846153848,0.7647058823529411,0.14705882352941177,0.4695467422096317,0.5539752354544151,113.30493421052633,114.39457236842101,-1.089638157894683,1.5,-10
425,Caleb Martin,MIA,2022-2023,34,52.94117647058824,31.352941176470587,10.382352941176471,0.33114446529080677,3.9705882352941178,8.647058823529411,45.91836734693878,1.4411764705882353,3.7058823529411766,38.88888888888889,1.0,1.2941176470588236,77.27272727272727,1.5,3.264705882352941,4.764705882352941,1.8529411764705883,1.1176470588235294,1.6578947368421053,1.0294117647058822,0.38235294117647056,0.5425170068027211,0.5632499361756446,109.54728464419478,106.61741573033707,2.929868913857703,1.911764705882353,60
426,Kevin Love,CLE,2022-2023,31,64.51612903225806,20.93548387096774,9.483870967741936,0.4530046224961479,3.0,7.290322580645161,41.150442477876105,1.967741935483871,5.225806451612903,37.65432098765432,1.5161290322580645,1.7419354838709677,87.03703703703704,0.9354838709677419,6.387096774193548,7.32258064516129,2.032258064516129,1.2903225806451613,1.575,0.1935483870967742,0.22580645161290322,0.5464601769911505,0.5885650224215246,113.26738461538464,106.07015384615386,7.197230769230785,1.8387096774193548,119
427,Kevon Looney,GSW,2022-2023,39,51.28205128205128,23.307692307692307,6.6923076923076925,0.2871287128712871,2.7948717948717947,4.487179487179487,62.28571428571429,0.0,0.0,,1.1025641025641026,1.7435897435897436,63.23529411764706,2.923076923076923,5.435897435897436,8.35897435897436,2.8974358974358974,0.41025641025641024,7.0625,0.41025641025641024,0.5897435897435898,0.6228571428571429,0.6368338863946905,116.08239823982397,112.63509350935094,3.4473047304730358,2.7948717948717947,55
428,Coby White,CHI,2022-2023,30,46.666666666666664,20.133333333333333,7.866666666666666,0.39072847682119205,2.7333333333333334,6.5,42.05128205128205,1.5333333333333334,4.3,35.65891472868217,0.8666666666666667,1.0666666666666667,81.25,0.16666666666666666,2.1333333333333333,2.3,1.7666666666666666,0.8333333333333334,2.12,0.7333333333333333,0.13333333333333333,0.5384615384615384,0.5643772718576621,113.68049586776858,113.45074380165288,0.22975206611570798,1.6333333333333333,4
429,Onyeka Okongwu,ATL,2022-2023,37,48.64864864864865,23.513513513513512,9.216216216216216,0.39195402298850573,3.7567567567567566,6.054054054054054,62.05357142857143,0.0,0.08108108108108109,0.0,1.7027027027027026,2.2972972972972974,74.11764705882354,2.7027027027027026,4.45945945945946,7.162162162162162,0.8648648648648649,1.027027027027027,0.8421052631578947,0.5945945945945946,1.0810810810810811,0.6205357142857143,0.6522570772762051,108.83956422018346,111.37672018348624,-2.53715596330278,3.2162162162162162,-44
430,Tyrese Maxey,PHI,2022-2023,18,55.55555555555556,34.888888888888886,21.166666666666668,0.606687898089172,7.833333333333333,17.38888888888889,45.04792332268371,2.5555555555555554,6.333333333333333,40.35087719298245,2.9444444444444446,3.9444444444444446,74.64788732394366,0.3888888888888889,2.888888888888889,3.2777777777777777,4.166666666666667,1.8888888888888888,2.2058823529411766,0.8888888888888888,0.2222222222222222,0.5239616613418531,0.5533929816407158,113.6906050955414,111.15079617834394,2.539808917197462,2.2777777777777777,32
431,Santi Aldama,MEM,2022-2023,34,61.76470588235294,23.264705882352942,9.529411764705882,0.40960809102402024,3.3823529411764706,7.117647058823529,47.5206611570248,1.2941176470588236,3.5,36.97478991596639,1.4705882352941178,2.0294117647058822,72.46376811594203,1.2058823529411764,3.9411764705882355,5.147058823529412,1.3235294117647058,0.5882352941176471,2.25,0.7058823529411765,0.8823529411764706,0.5661157024793388,0.59480099867822,113.23434343434343,108.65997474747475,4.574368686868681,2.2941176470588234,83
432,Trey Murphy III,NOP,2022-2023,35,60.0,28.542857142857144,12.742857142857142,0.44644644644644643,4.257142857142857,8.914285714285715,47.756410256410255,2.342857142857143,5.628571428571429,41.62436548223351,1.8857142857142857,2.057142857142857,91.66666666666666,0.9142857142857143,3.1714285714285713,4.085714285714285,1.3142857142857143,0.7428571428571429,1.7692307692307692,1.0,0.4857142857142857,0.6089743589743589,0.6488594040968343,112.69900000000001,110.81829999999998,1.880700000000033,2.085714285714286,38
433,Grayson Allen,MIL,2022-2023,35,65.71428571428571,27.571428571428573,10.228571428571428,0.37098445595854923,3.2857142857142856,7.714285714285714,42.592592592592595,1.7714285714285714,4.742857142857143,37.34939759036144,1.8857142857142857,2.085714285714286,90.41095890410958,1.0,2.657142857142857,3.657142857142857,2.657142857142857,1.1142857142857143,2.3846153846153846,0.7428571428571429,0.17142857142857143,0.5407407407407407,0.5924798093472792,109.47662874870733,104.96473629782835,4.511892450878975,1.3714285714285714,104
434,Georges Niang,PHI,2022-2023,35,62.857142857142854,20.257142857142856,9.485714285714286,0.4682651622002821,3.257142857142857,7.314285714285714,44.53125,2.342857142857143,5.6571428571428575,41.41414141414141,0.6285714285714286,0.6857142857142857,91.66666666666666,0.22857142857142856,2.142857142857143,2.3714285714285714,1.1142857142857143,0.7714285714285715,1.4444444444444444,0.4857142857142857,0.2571428571428571,0.60546875,0.6227490996398559,111.16179775280898,106.04382022471911,5.117977528089867,2.142857142857143,76
435,Rudy Gobert,MIN,2022-2023,33,42.42424242424242,31.21212121212121,13.545454545454545,0.43398058252427185,5.151515151515151,7.666666666666667,67.19367588932806,0.0,0.09090909090909091,0.0,3.242424242424242,4.818181818181818,67.29559748427673,3.4242424242424243,8.242424242424242,11.666666666666666,0.9393939393939394,1.6363636363636365,0.5740740740740741,0.7878787878787878,1.3636363636363635,0.6719367588932806,0.692036165469408,106.49003868471956,109.916247582205,-3.426208897485438,3.1515151515151514,-96
436,Raul Neto,CLE,2022-2023,25,72.0,9.96,3.12,0.3132530120481928,1.16,2.24,51.78571428571429,0.24,0.84,28.57142857142857,0.56,0.64,87.5,0.16,0.72,0.88,1.24,0.36,3.4444444444444446,0.4,0.04,0.5714285714285714,0.6186548223350253,108.69482071713149,103.33625498007969,5.358565737051805,0.88,28
437,Immanuel Quickley,NYK,2022-2023,39,53.84615384615385,26.28205128205128,11.871794871794872,0.45170731707317074,4.128205128205129,10.128205128205128,40.75949367088608,1.6153846153846154,4.846153846153846,33.33333333333333,2.0,2.358974358974359,84.78260869565217,0.6666666666666666,3.41025641025641,4.076923076923077,3.41025641025641,1.3076923076923077,2.607843137254902,1.0,0.1282051282051282,0.4873417721518987,0.5315973179020851,110.23489278752437,104.01393762183234,6.2209551656920326,2.0256410256410255,132
438,Jaxson Hayes,NOP,2022-2023,18,61.111111111111114,13.0,4.722222222222222,0.36324786324786323,1.6666666666666667,3.0,55.55555555555556,0.16666666666666666,0.8888888888888888,18.75,1.2222222222222223,1.7222222222222223,70.96774193548387,0.6666666666666666,2.2222222222222223,2.888888888888889,0.8333333333333334,0.6111111111111112,1.3636363636363635,0.2777777777777778,0.5555555555555556,0.5833333333333334,0.6283264340626848,105.56468085106383,109.24000000000001,-3.6753191489361825,1.2222222222222223,-20
439,Ja Morant,MEM,2022-2023,32,68.75,32.3125,27.09375,0.8384912959381045,9.5625,20.8125,45.94594594594595,1.65625,5.28125,31.360946745562128,6.3125,8.40625,75.09293680297398,1.09375,4.875,5.96875,8.03125,3.59375,2.234782608695652,1.0625,0.25,0.49924924924924924,0.5526798918863787,115.94604247104249,107.39864864864866,8.547393822393829,1.8125,196
