,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
263,Drew Eubanks,POR,2022-2023,57,45.614035087719294,19.596491228070175,5.964912280701754,0.3043867502238138,2.508771929824561,3.7017543859649122,67.77251184834124,0.05263157894736842,0.12280701754385964,42.857142857142854,0.8947368421052632,1.3157894736842106,68.0,1.6666666666666667,3.2982456140350878,4.964912280701754,1.1754385964912282,0.7719298245614035,1.5227272727272727,0.49122807017543857,1.1754385964912282,0.6848341232227488,0.6967213114754098,116.67502230151649,116.4421944692239,0.2328278322925854,2.210526315789474,10
264,Marcus Smart,BOS,2022-2023,43,74.4186046511628,32.53488372093023,11.186046511627907,0.3438170121515368,4.023255813953488,9.44186046511628,42.610837438423644,1.744186046511628,5.27906976744186,33.03964757709251,1.3953488372093024,1.813953488372093,76.92307692307693,0.7441860465116279,2.7906976744186047,3.5348837209302326,7.046511627906977,2.4186046511627906,2.9134615384615383,1.4186046511627908,0.3953488372093023,0.5184729064039408,0.5461936773255814,118.6194424588992,111.57283774124373,7.04660471765547,2.604651162790698,183
265,Matthew Dellavedova,SAC,2022-2023,25,56.00000000000001,5.96,1.32,0.2214765100671141,0.48,1.32,36.36363636363637,0.24,0.64,37.5,0.12,0.2,60.0,0.04,0.32,0.36,1.32,0.32,4.125,0.24,0.0,0.45454545454545453,0.46874999999999994,102.51986754966889,109.05165562913908,-6.531788079470189,0.56,-37
266,Ryan Arcidiacono,POR,2022-2023,14,57.14285714285714,4.928571428571429,0.8571428571428571,0.17391304347826086,0.2857142857142857,1.0,28.57142857142857,0.2857142857142857,0.6428571428571429,44.44444444444444,0.0,0.0,,0.0,0.7142857142857143,0.7142857142857143,0.5714285714285714,0.21428571428571427,2.6666666666666665,0.14285714285714285,0.0,0.42857142857142855,0.42857142857142855,95.8450704225352,111.57605633802817,-15.730985915492965,0.42857142857142855,-21
267,Blake Wesley,SAS,2022-2023,16,12.5,13.5,4.5,0.3333333333333333,1.75,4.625,37.83783783783784,0.5625,1.3125,42.857142857142854,0.4375,0.8125,53.84615384615385,0.1875,1.25,1.4375,1.375,1.4375,0.9565217391304348,0.375,0.0625,0.4391891891891892,0.4515805318615153,106.27546296296295,120.70648148148146,-14.431018518518513,2.0625,-67
268,Jonathan Isaac,ORL,2022-2023,11,72.72727272727273,11.272727272727273,5.0,0.4435483870967742,2.0,4.818181818181818,41.509433962264154,0.5454545454545454,1.3636363636363635,40.0,0.45454545454545453,0.8181818181818182,55.55555555555556,1.3636363636363635,2.6363636363636362,4.0,0.5454545454545454,0.36363636363636365,1.5,1.2727272727272727,0.36363636363636365,0.4716981132075472,0.4827949438202247,102.476,108.1288,-5.652799999999999,0.45454545454545453,-19
269,Wenyen Gabriel,LAL,2022-2023,47,48.93617021276596,15.191489361702128,6.148936170212766,0.40476190476190477,2.574468085106383,4.170212765957447,61.73469387755102,0.19148936170212766,0.6382978723404256,30.0,0.8085106382978723,1.297872340425532,62.295081967213115,1.6170212765957446,2.1914893617021276,3.8085106382978724,0.46808510638297873,0.7021276595744681,0.6666666666666666,0.3404255319148936,0.5319148936170213,0.6403061224489796,0.6484473164602406,111.40446927374305,112.29916201117317,-0.8946927374301197,2.1702127659574466,-41
270,Bol Bol,ORL,2022-2023,55,40.0,23.09090909090909,10.236363636363636,0.44330708661417323,4.236363636363636,7.363636363636363,57.53086419753086,0.509090909090909,1.5636363636363637,32.55813953488372,1.2545454545454546,1.6727272727272726,75.0,1.1272727272727272,5.054545454545455,6.181818181818182,0.8545454545454545,1.7818181818181817,0.47959183673469385,0.41818181818181815,1.3272727272727274,0.6098765432098765,0.6319026667863877,108.61636506687647,112.92682926829266,-4.310464201416195,1.3454545454545455,-115
271,Dennis Schroder,LAL,2022-2023,46,52.17391304347826,30.565217391304348,12.391304347826088,0.40540540540540543,4.021739130434782,9.478260869565217,42.43119266055046,1.1956521739130435,3.4130434782608696,35.03184713375796,3.152173913043478,3.630434782608696,86.82634730538922,0.2826086956521739,2.282608695652174,2.5652173913043477,4.239130434782608,1.608695652173913,2.635135135135135,0.717391304347826,0.13043478260869565,0.4873853211009174,0.5593938918112585,114.88487215909089,114.36278409090909,0.5220880681818016,2.260869565217391,11
272,Kris Dunn,UTA,2022-2023,1,100.0,17.0,11.0,0.6470588235294118,5.0,10.0,50.0,1.0,4.0,25.0,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.55,0.55,86.5,116.2,-29.700000000000003,3.0,-11
273,Alex Len,SAC,2022-2023,14,64.28571428571429,3.357142857142857,0.9285714285714286,0.2765957446808511,0.35714285714285715,0.7142857142857143,50.0,0.0,0.07142857142857142,0.0,0.21428571428571427,0.2857142857142857,75.0,0.2857142857142857,0.7857142857142857,1.0714285714285714,0.35714285714285715,0.42857142857142855,0.8333333333333334,0.0,0.0,0.5,0.5527210884353742,95.46875,107.77291666666667,-12.304166666666674,0.7142857142857143,-11
274,Theo Pinson,DAL,2022-2023,33,48.484848484848484,7.2727272727272725,1.9393939393939394,0.26666666666666666,0.6060606060606061,1.7878787878787878,33.89830508474576,0.45454545454545453,1.2727272727272727,35.714285714285715,0.2727272727272727,0.3333333333333333,81.81818181818183,0.24242424242424243,0.9393939393939394,1.1818181818181819,0.8787878787878788,0.2727272727272727,3.2222222222222223,0.12121212121212122,0.030303030303030304,0.4661016949152542,0.5012531328320802,108.1720833333333,115.18666666666667,-7.014583333333363,0.7272727272727273,-42
275,Chris Boucher,TOR,2022-2023,54,50.0,20.77777777777778,9.814814814814815,0.47237076648841353,3.5555555555555554,7.2407407407407405,49.10485933503836,0.8148148148148148,2.5555555555555554,31.88405797101449,1.8888888888888888,2.5555555555555554,73.91304347826086,2.2222222222222223,3.6666666666666665,5.888888888888889,0.4444444444444444,0.48148148148148145,0.9230769230769231,0.6851851851851852,0.8518518518518519,0.5473145780051151,0.5866465952359868,110.10640000000001,111.54044444444445,-1.4340444444444387,1.9259259259259258,-7
276,Devonte' Graham,SAS,2022-2023,58,46.55172413793103,16.396551724137932,6.068965517241379,0.37013669821240797,1.8448275862068966,5.051724137931035,36.51877133105802,1.3793103448275863,4.0344827586206895,34.18803418803419,1.0,1.3275862068965518,75.32467532467533,0.27586206896551724,1.1551724137931034,1.4310344827586208,2.413793103448276,0.5517241379310345,4.375,0.603448275862069,0.22413793103448276,0.5017064846416383,0.5384238864415076,108.95262605042012,111.02783613445379,-2.075210084033671,0.9310344827586207,-41
277,Jonas Valanciunas,NOP,2022-2023,59,49.152542372881356,24.76271186440678,14.372881355932204,0.5804243668720055,5.694915254237288,10.474576271186441,54.36893203883495,0.5254237288135594,1.5423728813559323,34.065934065934066,2.457627118644068,3.0,81.92090395480226,2.847457627118644,6.932203389830509,9.779661016949152,1.6610169491525424,1.9152542372881356,0.8672566371681416,0.2711864406779661,0.4745762711864407,0.5687702265372169,0.6093004541012819,110.92777017783858,114.13974008207934,-3.2119699042407603,3.0847457627118646,-84
278,Christian Braun,DEN,2022-2023,55,70.9090909090909,15.290909090909091,4.327272727272727,0.28299643281807374,1.7454545454545454,3.5272727272727273,49.48453608247423,0.41818181818181815,1.1272727272727272,37.096774193548384,0.41818181818181815,0.7090909090909091,58.97435897435898,0.6909090909090909,1.6727272727272726,2.3636363636363638,0.7636363636363637,0.45454545454545453,1.68,0.4727272727272727,0.2,0.5541237113402062,0.5635537033529078,107.9021327014218,112.71066350710902,-4.808530805687212,1.2727272727272727,-85
279,De'Anthony Melton,PHI,2022-2023,55,67.27272727272727,28.2,10.49090909090909,0.3720180528691167,3.7636363636363637,8.836363636363636,42.592592592592595,2.1454545454545455,5.363636363636363,40.0,0.8181818181818182,1.0363636363636364,78.94736842105263,0.9636363636363636,3.1636363636363636,4.127272727272727,2.672727272727273,1.3818181818181818,1.9342105263157894,1.690909090909091,0.5272727272727272,0.5473251028806584,0.5644908820536902,114.5007722007722,113.00752895752895,1.4932432432432563,2.5090909090909093,46
280,Tyrese Maxey,PHI,2022-2023,39,66.66666666666666,32.8974358974359,19.666666666666668,0.5978176149649259,7.076923076923077,15.666666666666666,45.171849427168574,2.282051282051282,5.948717948717949,38.362068965517246,3.230769230769231,3.9743589743589745,81.29032258064515,0.4358974358974359,2.3846153846153846,2.8205128205128207,3.6153846153846154,1.435897435897436,2.517857142857143,0.8205128205128205,0.1282051282051282,0.5245499181669394,0.5646348645465253,115.89711838006231,110.79501557632396,5.102102803738347,2.128205128205128,144
281,Keon Johnson,POR,2022-2023,29,41.37931034482759,10.137931034482758,4.482758620689655,0.4421768707482993,1.6551724137931034,4.448275862068965,37.2093023255814,0.7586206896551724,2.0344827586206895,37.28813559322034,0.41379310344827586,0.7241379310344828,57.14285714285714,0.27586206896551724,0.9310344827586207,1.206896551724138,1.0,0.9655172413793104,1.0357142857142858,0.4827586206896552,0.13793103448275862,0.4573643410852713,0.47019675925925924,101.70576271186441,115.14067796610172,-13.43491525423731,1.0689655172413792,-95
282,Lonnie Walker IV,LAL,2022-2023,43,41.86046511627907,26.27906976744186,13.093023255813954,0.4982300884955752,4.767441860465116,10.465116279069768,45.55555555555556,1.7674418604651163,4.744186046511628,37.254901960784316,1.7906976744186047,2.0232558139534884,88.50574712643679,0.3023255813953488,1.7674418604651163,2.0697674418604652,1.3255813953488371,0.8837209302325582,1.5,0.6046511627906976,0.32558139534883723,0.54,0.5765134758744983,109.95260370697262,116.46875551632833,-6.516151809355705,1.4651162790697674,-167
283,Shaedon Sharpe,POR,2022-2023,58,46.55172413793103,20.29310344827586,7.931034482758621,0.39082412914188613,3.189655172413793,6.758620689655173,47.19387755102041,1.0,2.8448275862068964,35.15151515151515,0.5517241379310345,0.8275862068965517,66.66666666666666,0.7758620689655172,1.7758620689655173,2.5517241379310347,0.6551724137931034,0.6724137931034483,0.9743589743589743,0.3793103448275862,0.2413793103448276,0.5459183673469388,0.5567389620449265,112.94030482641827,116.09966130397969,-3.159356477561417,1.6379310344827587,-81
284,Keita Bates-Diop,SAS,2022-2023,46,21.73913043478261,20.369565217391305,8.23913043478261,0.4044823906083244,3.1739130434782608,6.391304347826087,49.65986394557823,0.6086956521739131,1.6521739130434783,36.84210526315789,1.2826086956521738,1.6521739130434783,77.63157894736842,1.0,2.369565217391304,3.369565217391304,1.1521739130434783,0.8043478260869565,1.4324324324324325,0.6739130434782609,0.2608695652173913,0.54421768707483,0.5787319814317127,105.67635782747604,116.87231096911607,-11.195953141640032,1.0,-229
285,John Konchar,MEM,2022-2023,50,60.0,22.28,5.94,0.2666068222621185,2.22,5.04,44.047619047619044,1.04,2.8,37.142857142857146,0.46,0.54,85.18518518518519,0.9,3.82,4.72,1.4,0.58,2.413793103448276,1.0,0.26,0.5436507936507936,0.562755798090041,115.16347358997312,106.56025067144134,8.603222918531785,1.52,196
286,LeBron James,LAL,2022-2023,46,50.0,36.08695652173913,29.608695652173914,0.8204819277108434,11.347826086956522,22.565217391304348,50.28901734104046,2.152173913043478,6.934782608695652,31.03448275862069,4.760869565217392,6.260869565217392,76.04166666666666,1.173913043478261,7.260869565217392,8.434782608695652,7.021739130434782,3.130434782608696,2.2430555555555554,0.9347826086956522,0.5434782608695652,0.5505780346820809,0.5846898825468783,115.35126353790616,111.68640192539108,3.6648616125150824,1.6304347826086956,147
287,Moritz Wagner,ORL,2022-2023,39,48.717948717948715,20.871794871794872,11.153846153846153,0.5343980343980343,3.6153846153846154,7.333333333333333,49.3006993006993,1.0,3.1538461538461537,31.70731707317073,2.923076923076923,3.3846153846153846,86.36363636363636,1.358974358974359,3.3076923076923075,4.666666666666667,1.6666666666666667,1.2307692307692308,1.3541666666666667,0.7435897435897436,0.23076923076923078,0.5611888111888111,0.6321204371076494,108.44448529411765,109.86446078431372,-1.419975490196066,2.6923076923076925,-24
288,Naji Marshall,NOP,2022-2023,55,50.90909090909091,24.8,9.636363636363637,0.3885630498533724,3.381818181818182,7.890909090909091,42.857142857142854,1.0,3.1454545454545455,31.79190751445087,1.8727272727272728,2.418181818181818,77.44360902255639,0.6727272727272727,3.018181818181818,3.690909090909091,2.5272727272727273,1.2545454545454546,2.0144927536231885,0.8181818181818182,0.23636363636363636,0.49193548387096775,0.5380492162754812,112.13057790782739,111.09283101682519,1.0377468910022003,1.5454545454545454,24
289,Charles Bassey,SAS,2022-2023,27,18.51851851851852,13.88888888888889,5.111111111111111,0.368,2.1481481481481484,3.3703703703703702,63.73626373626373,0.1111111111111111,0.25925925925925924,42.857142857142854,0.7037037037037037,1.0740740740740742,65.51724137931035,2.1481481481481484,3.4444444444444446,5.592592592592593,1.2592592592592593,1.1111111111111112,1.1333333333333333,0.37037037037037035,0.8888888888888888,0.6538461538461539,0.6649961449498843,109.56613333333333,113.98160000000001,-4.415466666666688,2.0,-38
290,Alec Burks,DET,2022-2023,47,25.53191489361702,22.06382978723404,12.957446808510639,0.5872709739633558,3.978723404255319,8.936170212765957,44.52380952380952,1.9787234042553192,4.553191489361702,43.45794392523364,3.021276595744681,3.723404255319149,81.14285714285714,0.3829787234042553,2.595744680851064,2.978723404255319,2.1914893617021276,1.148936170212766,1.9074074074074074,0.7446808510638298,0.14893617021276595,0.555952380952381,0.6126760563380281,113.16403085824496,114.07135969141757,-0.9073288331726133,1.9361702127659575,-2
291,Trey Murphy III,NOP,2022-2023,57,47.368421052631575,29.31578947368421,12.859649122807017,0.4386594853381209,4.421052631578948,9.228070175438596,47.90874524714829,2.192982456140351,5.56140350877193,39.43217665615142,1.8245614035087718,2.0,91.22807017543859,0.7719298245614035,2.8596491228070176,3.6315789473684212,1.2456140350877194,0.8070175438596491,1.5434782608695652,1.0,0.5087719298245614,0.5979087452471483,0.6361080255484588,111.91248506571084,113.76738351254475,-1.8548984468339142,2.0701754385964914,-60
292,Austin Reaves,LAL,2022-2023,42,47.61904761904761,27.714285714285715,10.619047619047619,0.38316151202749144,3.4047619047619047,6.785714285714286,50.175438596491226,1.2380952380952381,3.2857142857142856,37.68115942028986,2.5714285714285716,2.9285714285714284,87.8048780487805,0.5952380952380952,2.357142857142857,2.9523809523809526,2.2142857142857144,1.2857142857142858,1.7222222222222223,0.5476190476190477,0.35714285714285715,0.5929824561403508,0.6575843359282849,112.96972555746139,111.70591766723841,1.263807890222978,1.6428571428571428,50
293,O.G. Anunoby,TOR,2022-2023,46,47.82608695652174,35.76086956521739,16.782608695652176,0.46930091185410333,6.239130434782608,13.695652173913043,45.55555555555556,1.891304347826087,5.282608695652174,35.80246913580247,2.4130434782608696,2.9347826086956523,82.22222222222221,1.4782608695652173,4.043478260869565,5.521739130434782,2.0217391304347827,2.1956521739130435,0.9207920792079208,2.0652173913043477,0.782608695652174,0.5246031746031746,0.559907165651291,113.68001215066828,112.021992709599,1.6580194410692712,3.0,40
294,David Roddy,MEM,2022-2023,47,61.702127659574465,17.72340425531915,6.382978723404255,0.36014405762304924,2.4468085106382977,5.76595744680851,42.435424354243544,0.851063829787234,2.893617021276596,29.411764705882355,0.6382978723404256,1.0212765957446808,62.5,0.6595744680851063,2.0,2.6595744680851063,0.6382978723404256,0.9361702127659575,0.6818181818181818,0.48936170212765956,0.2553191489361702,0.4981549815498155,0.5134876078323977,108.25179856115105,111.64688249400479,-3.395083932853737,1.5319148936170213,-55
295,Bojan Bogdanovic,DET,2022-2023,57,26.31578947368421,31.964912280701753,21.54385964912281,0.6739846322722283,7.2631578947368425,14.894736842105264,48.76325088339223,2.4035087719298245,5.9298245614035086,40.532544378698226,4.614035087719298,5.228070175438597,88.25503355704699,0.5789473684210527,3.0701754385964914,3.6491228070175437,2.5964912280701755,2.263157894736842,1.1472868217054264,0.5789473684210527,0.12280701754385964,0.5683156654888104,0.6264539036036404,111.81796276013145,120.2175246440307,-8.399561883899253,1.8596491228070176,-332
296,Mo Bamba,LAL,2022-2023,42,47.61904761904761,17.19047619047619,7.238095238095238,0.42105263157894735,2.619047619047619,5.380952380952381,48.67256637168141,1.0714285714285714,2.7857142857142856,38.46153846153847,0.9285714285714286,1.4047619047619047,66.10169491525424,1.1428571428571428,3.6904761904761907,4.833333333333333,1.0476190476190477,0.5952380952380952,1.76,0.2857142857142857,0.9761904761904762,0.5862831858407079,0.6032703603746626,115.20648275862067,112.25751724137929,2.9489655172413762,2.2857142857142856,19
297,Tobias Harris,PHI,2022-2023,54,66.66666666666666,33.55555555555556,15.444444444444445,0.4602649006622517,6.111111111111111,12.314814814814815,49.62406015037594,1.7962962962962963,4.7407407407407405,37.890625,1.4259259259259258,1.6296296296296295,87.5,0.9629629629629629,4.962962962962963,5.925925925925926,2.574074074074074,1.2592592592592593,2.0441176470588234,1.0,0.5555555555555556,0.5691729323308271,0.5925652248053203,116.09994490358126,111.21570247933886,4.884242424242402,1.9814814814814814,212
298,Vlatko Cancar,DEN,2022-2023,45,68.88888888888889,16.22222222222222,5.7555555555555555,0.3547945205479452,2.1333333333333333,4.2444444444444445,50.26178010471204,0.8666666666666667,2.0444444444444443,42.391304347826086,0.6222222222222222,0.6444444444444445,96.55172413793103,0.4888888888888889,1.9111111111111112,2.4,1.511111111111111,0.6666666666666666,2.2666666666666666,0.37777777777777777,0.24444444444444444,0.6047120418848168,0.6355516293678838,110.7051841746248,111.71787175989083,-1.012687585266022,1.6444444444444444,-10
299,Xavier Tillman,MEM,2022-2023,39,61.53846153846154,15.153846153846153,5.17948717948718,0.34179357021996615,2.1538461538461537,3.6153846153846154,59.57446808510638,0.07692307692307693,0.2564102564102564,30.0,0.7948717948717948,1.5384615384615385,51.66666666666667,1.794871794871795,2.230769230769231,4.0256410256410255,1.1025641025641026,0.5384615384615384,2.0476190476190474,0.7948717948717948,0.38461538461538464,0.6063829787234043,0.6033452807646356,104.56863406408095,107.86087689713325,-3.292242833052299,1.2820512820512822,-48
300,Zach Collins,SAS,2022-2023,49,26.53061224489796,21.285714285714285,10.081632653061224,0.473633748801534,3.938775510204082,7.387755102040816,53.31491712707182,0.5918367346938775,1.6938775510204083,34.93975903614458,1.6122448979591837,2.163265306122449,74.52830188679245,1.816326530612245,4.204081632653061,6.020408163265306,2.63265306122449,1.8775510204081634,1.4021739130434783,0.4489795918367347,0.6122448979591837,0.5732044198895028,0.6044440093970243,108.00736137667307,118.53413001912045,-10.52676864244738,3.183673469387755,-238
301,Jordan Nwora,IND,2022-2023,41,65.85365853658537,15.658536585365853,5.902439024390244,0.37694704049844235,1.975609756097561,5.2682926829268295,37.5,1.048780487804878,2.707317073170732,38.73873873873874,0.9024390243902439,1.048780487804878,86.04651162790698,0.7073170731707317,2.341463414634146,3.048780487804878,1.0,0.8780487804878049,1.1388888888888888,0.34146341463414637,0.17073170731707318,0.47453703703703703,0.5150689596458369,103.27216174183516,113.08382581648522,-9.811664074650054,0.8536585365853658,-121
302,Justin Holiday,DAL,2022-2023,29,44.827586206896555,14.931034482758621,4.862068965517241,0.325635103926097,1.8275862068965518,4.551724137931035,40.15151515151515,1.206896551724138,3.206896551724138,37.634408602150536,0.0,0.0,,0.06896551724137931,0.7931034482758621,0.8620689655172413,0.8620689655172413,0.41379310344827586,2.0833333333333335,0.2413793103448276,0.3448275862068966,0.5340909090909091,0.5340909090909091,106.8370114942529,111.89241379310344,-5.055402298850538,1.3448275862068966,-46
303,Malaki Branham,SAS,2022-2023,46,17.391304347826086,22.369565217391305,9.391304347826088,0.4198250728862974,3.6956521739130435,8.23913043478261,44.854881266490764,1.173913043478261,3.6956521739130435,31.76470588235294,0.8260869565217391,1.0434782608695652,79.16666666666666,0.34782608695652173,1.7826086956521738,2.130434782608696,2.0,1.108695652173913,1.803921568627451,0.5217391304347826,0.13043478260869565,0.5197889182058048,0.5398380485854244,107.95281553398061,120.87233009708739,-12.919514563106773,1.673913043478261,-275
304,Jalen Duren,DET,2022-2023,52,26.923076923076923,25.115384615384617,8.51923076923077,0.3392036753445635,3.5961538461538463,5.576923076923077,64.48275862068965,0.0,0.019230769230769232,0.0,1.3269230769230769,2.173076923076923,61.06194690265486,3.3076923076923075,5.423076923076923,8.73076923076923,1.0576923076923077,1.2115384615384615,0.873015873015873,0.6153846153846154,0.8846153846153846,0.6448275862068965,0.6520075356175673,108.27079510703362,116.8211009174312,-8.550305810397575,2.7115384615384617,-225
305,Jarred Vanderbilt,LAL,2022-2023,56,50.0,23.892857142857142,8.214285714285714,0.34379671150971597,3.3035714285714284,5.875,56.23100303951368,0.3392857142857143,1.0357142857142858,32.758620689655174,1.2678571428571428,1.8928571428571428,66.98113207547169,2.2857142857142856,5.5,7.785714285714286,2.732142857142857,1.2857142857142858,2.125,1.0178571428571428,0.2857142857142857,0.5911854103343465,0.6122883611968907,116.195223880597,118.14395522388062,-1.948731343283626,2.482142857142857,-77
306,Tim Hardaway Jr.,DAL,2022-2023,55,58.18181818181818,30.145454545454545,13.89090909090909,0.46079613992762364,4.654545454545454,12.236363636363636,38.03863298662704,2.8363636363636364,7.927272727272728,35.77981651376147,1.7454545454545454,2.327272727272727,75.0,0.34545454545454546,3.272727272727273,3.618181818181818,1.709090909090909,0.8545454545454545,2.0,0.7454545454545455,0.12727272727272726,0.4962852897473997,0.5237755717654802,118.32111913357403,113.97364620938629,4.347472924187741,1.5818181818181818,148
307,Buddy Hield,IND,2022-2023,61,42.62295081967213,32.16393442622951,17.540983606557376,0.545361875637105,6.19672131147541,13.655737704918034,45.378151260504204,3.8360655737704916,9.01639344262295,42.54545454545455,1.3114754098360655,1.5245901639344261,86.02150537634408,0.8524590163934426,4.065573770491803,4.918032786885246,2.7049180327868854,1.8524590163934427,1.4601769911504425,1.1311475409836065,0.3114754098360656,0.5942376950780313,0.6121841816184548,113.75122199592667,115.32077393075353,-1.5695519348268618,1.9836065573770492,-55
308,Precious Achiuwa,TOR,2022-2023,36,55.55555555555556,23.52777777777778,10.333333333333334,0.43919716646989376,3.9444444444444446,8.13888888888889,48.4641638225256,0.5277777777777778,2.111111111111111,25.0,1.9166666666666667,2.75,69.6969696969697,2.0833333333333335,4.611111111111111,6.694444444444445,1.0,1.1944444444444444,0.8372093023255814,0.6666666666666666,0.6944444444444444,0.5170648464163823,0.5526503446636558,114.7578823529412,115.46458823529412,-0.7067058823529209,2.138888888888889,-5
309,P.J. Tucker,PHI,2022-2023,56,66.07142857142857,25.803571428571427,3.482142857142857,0.13494809688581316,1.25,2.875,43.47826086956522,0.6964285714285714,1.6964285714285714,41.05263157894737,0.2857142857142857,0.32142857142857145,88.88888888888889,1.2857142857142858,2.625,3.9107142857142856,0.8035714285714286,0.6607142857142857,1.2162162162162162,0.48214285714285715,0.23214285714285715,0.5559006211180124,0.577196305943642,116.7236551724138,112.20103448275863,4.52262068965517,2.4642857142857144,122
310,Draymond Green,GSW,2022-2023,53,52.83018867924528,31.528301886792452,8.11320754716981,0.2573309395571514,3.2264150943396226,6.245283018867925,51.66163141993958,0.6037735849056604,1.830188679245283,32.98969072164948,1.0566037735849056,1.509433962264151,70.0,0.8679245283018868,6.509433962264151,7.377358490566038,6.849056603773585,2.5660377358490565,2.6691176470588234,0.9622641509433962,0.8113207547169812,0.5649546827794562,0.5871108683779356,115.0282127913927,110.34739988045429,4.680812910938414,3.018867924528302,151
311,Jamal Murray,DEN,2022-2023,46,71.73913043478261,32.52173913043478,20.130434782608695,0.6189839572192514,7.326086956521739,16.02173913043478,45.725915875169605,2.4130434782608696,6.173913043478261,39.08450704225352,3.0652173913043477,3.6956521739130435,82.94117647058825,0.7608695652173914,3.3043478260869565,4.065217391304348,5.869565217391305,2.0869565217391304,2.8125,0.9782608695652174,0.1956521739130435,0.5325644504748982,0.5703375215570338,120.42466666666667,112.19526666666665,8.229400000000012,1.3478260869565217,257
312,Frank Ntilikina,DAL,2022-2023,37,48.64864864864865,12.27027027027027,2.5135135135135136,0.20484581497797358,0.918918918918919,2.6486486486486487,34.69387755102041,0.2972972972972973,1.4324324324324325,20.754716981132077,0.3783783783783784,0.5945945945945946,63.63636363636363,0.13513513513513514,1.1891891891891893,1.3243243243243243,1.1891891891891893,0.6486486486486487,1.8333333333333333,0.24324324324324326,0.10810810810810811,0.4030612244897959,0.4318350668647845,115.25570175438598,110.61184210526318,4.643859649122803,1.3243243243243243,15
313,Herbert Jones,NOP,2022-2023,44,43.18181818181818,28.954545454545453,9.477272727272727,0.32731554160125587,3.3636363636363638,7.636363636363637,44.047619047619044,0.7272727272727273,2.590909090909091,28.07017543859649,2.022727272727273,2.7045454545454546,74.78991596638656,1.3409090909090908,2.5,3.840909090909091,2.159090909090909,1.2727272727272727,1.6964285714285714,1.6590909090909092,0.6818181818181818,0.4880952380952381,0.5368730044288804,114.33547376664058,113.39608457321847,0.9393891934221017,3.227272727272727,16
314,Cole Anthony,ORL,2022-2023,40,47.5,24.85,12.1,0.4869215291750503,4.225,9.55,44.24083769633508,1.125,3.25,34.61538461538461,2.525,2.85,88.59649122807018,0.625,3.95,4.575,4.1,1.475,2.7796610169491527,0.575,0.6,0.5013089005235603,0.5599777860051832,111.83923923923923,113.45715715715716,-1.6179179179179215,2.45,-54
315,Jose Alvarado,NOP,2022-2023,59,50.847457627118644,21.694915254237287,9.101694915254237,0.41953125,3.305084745762712,8.05084745762712,41.05263157894737,1.3898305084745763,4.084745762711864,34.024896265560166,1.1016949152542372,1.3559322033898304,81.25,0.4406779661016949,1.8983050847457628,2.3389830508474576,3.1016949152542375,1.3559322033898304,2.2875,1.1016949152542372,0.1694915254237288,0.4968421052631579,0.526264210113681,113.0245518316446,108.36399064692128,4.660561184723321,2.0677966101694913,125
316,Robert Williams III,BOS,2022-2023,24,66.66666666666666,23.666666666666668,8.291666666666666,0.3503521126760563,3.8333333333333335,5.208333333333333,73.6,0.0,0.041666666666666664,0.0,0.625,0.9583333333333334,65.21739130434783,3.1666666666666665,5.541666666666667,8.708333333333334,1.625,0.9166666666666666,1.7727272727272727,0.5,1.125,0.736,0.7363824748371818,117.60527240773285,106.23374340949036,11.371528998242496,1.7916666666666667,123
317,Ja Morant,MEM,2022-2023,49,63.26530612244898,32.755102040816325,27.081632653061224,0.8267912772585669,9.571428571428571,20.714285714285715,46.206896551724135,1.653061224489796,5.204081632653061,31.76470588235294,6.285714285714286,8.489795918367347,74.03846153846155,1.1428571428571428,4.755102040816326,5.8979591836734695,8.224489795918368,3.4693877551020407,2.3705882352941177,1.0612244897959184,0.2653061224489796,0.5019704433497537,0.5538212413608895,115.50267579340387,108.93696328562538,6.5657125077784855,1.7142857142857142,227
318,Markelle Fultz,ORL,2022-2023,39,51.28205128205128,29.153846153846153,13.025641025641026,0.4467897977132806,5.410256410256411,10.846153846153847,49.881796690307326,0.41025641025641024,1.3333333333333333,30.76923076923077,1.794871794871795,2.3333333333333335,76.92307692307693,1.2307692307692308,2.7435897435897436,3.9743589743589745,5.564102564102564,2.3333333333333335,2.3846153846153846,1.4871794871794872,0.41025641025641024,0.5177304964539007,0.5485487214927436,108.57741652021087,114.0477152899824,-5.4702987697715315,2.0256410256410255,-119
319,Larry Nance Jr.,NOP,2022-2023,49,48.97959183673469,22.653061224489797,7.857142857142857,0.34684684684684686,3.306122448979592,5.36734693877551,61.59695817490495,0.2653061224489796,0.7755102040816326,34.21052631578947,0.9795918367346939,1.4489795918367347,67.6056338028169,1.816326530612245,4.183673469387755,6.0,1.9387755102040816,0.7346938775510204,2.638888888888889,0.8979591836734694,0.6938775510204082,0.6406844106463878,0.6542278412180532,114.54667863554756,107.18904847396772,7.3576301615798485,2.163265306122449,152
