,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
270,Herbert Jones,NOP,2022-2023,25,52.0,28.44,10.16,0.3572433192686357,3.52,8.28,42.51207729468599,0.84,3.0,28.000000000000004,2.28,3.0,76.0,1.32,2.48,3.8,2.24,1.28,1.75,1.44,0.64,0.4758454106280193,0.5291666666666667,118.14425770308124,111.52464985994396,6.619607843137288,3.24,103,5.988515406162465,1.007964140896455
271,Kevin Love,CLE,2022-2023,30,63.33333333333333,20.9,9.6,0.4593301435406698,3.066666666666667,7.3,42.00913242009132,2.033333333333333,5.2,39.1025641025641,1.4333333333333331,1.6666666666666667,86.0,0.9,6.4,7.3,2.066666666666667,1.2666666666666666,1.631578947368421,0.2,0.2,0.5593607305936074,0.5975103734439834,113.73216560509552,106.20573248407644,7.526433121019096,1.7666666666666666,120,14.245063694267518,1.0239820362738938
272,Scottie Barnes,TOR,2022-2023,34,41.17647058823529,34.05882352941177,14.764705882352942,0.4335060449050086,5.941176470588236,13.235294117647058,44.888888888888886,0.9705882352941176,3.235294117647059,30.0,1.911764705882353,2.5,76.47058823529412,2.117647058823529,4.852941176470588,6.970588235294118,4.705882352941177,2.264705882352941,2.0779220779220777,0.9411764705882352,0.7352941176470589,0.4855555555555556,0.5149774312679525,114.1764248704663,113.64766839378238,0.5287564766839239,1.8529411764705883,15,10.407512953367876,1.177735915033969
273,Nathan Knight,MIN,2022-2023,18,44.44444444444444,5.833333333333333,2.7777777777777777,0.4761904761904761,0.9444444444444444,1.3888888888888888,68.0,0.1111111111111111,0.2777777777777778,40.0,0.7777777777777778,1.1666666666666667,66.66666666666666,0.5,0.8333333333333334,1.3333333333333333,0.3333333333333333,0.5,0.6666666666666666,0.2222222222222222,0.1111111111111111,0.72,0.7301401869158878,114.60471698113206,116.68113207547172,-2.0764150943396515,0.7777777777777778,-4,8.497169811320756,0.7419174317898516
274,Tyrese Haliburton,IND,2022-2023,36,55.55555555555556,33.27777777777778,20.72222222222222,0.6227045075125208,7.444444444444445,15.36111111111111,48.4629294755877,3.055555555555556,7.444444444444445,41.04477611940299,2.7777777777777777,3.1666666666666665,87.71929824561403,0.6666666666666666,3.2222222222222223,3.888888888888889,10.13888888888889,2.6666666666666665,3.8020833333333335,1.75,0.4166666666666667,0.5840867992766727,0.6184097088666357,115.28841666666666,115.15958333333332,0.1288333333333327,1.0833333333333333,6,16.09283333333333,1.290257233158912
275,Paul George,LAC,2022-2023,29,58.620689655172406,34.6551724137931,24.448275862068964,0.7054726368159204,8.344827586206897,18.27586206896552,45.66037735849056,3.1379310344827585,8.068965517241379,38.88888888888889,4.620689655172414,5.206896551724138,88.74172185430463,0.6551724137931034,5.413793103448276,6.068965517241379,5.275862068965517,3.586206896551724,1.4711538461538465,1.5862068965517242,0.4482758620689655,0.5424528301886793,0.5943598685534169,114.08220675944334,109.51103379721673,4.571172962226626,2.689655172413793,97,14.226143141153084,1.3226539846743575
276,Gary Payton II,POR,2022-2023,1,100.0,13.0,7.0,0.5384615384615384,3.0,4.0,75.0,1.0,1.0,100.0,0.0,0.0,,0.0,2.0,2.0,4.0,2.0,2.0,2.0,0.0,0.875,0.875,106.5,106.3,0.2000000000000028,2.0,-1,18.5,0.777374770349472
277,Jaden McDaniels,MIN,2022-2023,35,45.71428571428572,30.571428571428573,11.457142857142856,0.3747663551401869,4.571428571428571,8.6,53.156146179402,1.1428571428571428,3.0,38.095238095238095,1.1714285714285717,1.542857142857143,75.92592592592592,1.3142857142857145,2.3714285714285714,3.6857142857142855,1.7714285714285714,1.4857142857142858,1.1923076923076923,1.0857142857142856,1.1142857142857143,0.5980066445182725,0.6173789875600444,114.39477124183009,111.43015873015874,2.9646125116713336,3.5428571428571427,40,6.325303454715221,1.1124457701420485
278,James Harden,PHI,2022-2023,21,61.90476190476191,38.0,22.142857142857142,0.5827067669172933,6.714285714285714,15.38095238095238,43.65325077399381,2.761904761904762,7.428571428571429,37.17948717948718,5.9523809523809526,6.761904761904762,88.02816901408451,0.4285714285714285,5.571428571428571,6.0,10.952380952380953,3.7142857142857135,2.948717948717949,1.4761904761904765,0.5714285714285714,0.5263157894736842,0.6031441319912836,117.35869837296622,109.6292866082603,7.729411764705915,2.142857142857143,133,16.216520650813518,1.2363365266187094
279,Bruce Brown,DEN,2022-2023,36,66.66666666666666,29.22222222222222,11.055555555555555,0.3783269961977186,4.388888888888889,8.833333333333334,49.685534591194966,1.3055555555555556,3.2222222222222223,40.51724137931034,0.9722222222222222,1.2222222222222223,79.54545454545455,0.8055555555555556,3.2777777777777777,4.083333333333333,3.888888888888889,1.6111111111111112,2.413793103448276,0.9166666666666666,0.6111111111111112,0.5707547169811321,0.5898743182357126,113.45891840607212,115.27960151802657,-1.820683111954437,2.4722222222222223,-39,8.829032258064517,1.0955009240036722
280,Aaron Gordon,DEN,2022-2023,32,68.75,30.4375,17.125,0.5626283367556468,6.5625,11.25,58.333333333333336,0.96875,2.59375,37.34939759036144,3.03125,4.65625,65.1006711409396,2.59375,4.28125,6.875,2.40625,1.625,1.4807692307692308,0.96875,0.75,0.6263888888888889,0.6438575054046433,122.47610256410256,113.0652307692308,9.410871794871753,1.8125,196,11.719589743589742,1.1977727700320928
281,Anthony Edwards,MIN,2022-2023,38,44.73684210526316,36.97368421052632,24.0,0.6491103202846975,8.631578947368421,18.657894736842103,46.262341325811,2.6052631578947367,7.157894736842105,36.39705882352941,4.131578947368421,5.552631578947368,74.40758293838863,0.6842105263157895,5.578947368421052,6.2631578947368425,4.394736842105263,3.236842105263158,1.3577235772357723,1.7894736842105263,0.5263157894736842,0.5324400564174894,0.5686920083807243,114.1214946619217,113.47395017793592,0.6475444839857829,2.8421052631578947,5,12.00604982206406,1.3687182037948777
282,Jaden Ivey,DET,2022-2023,36,27.77777777777778,29.75,15.02777777777778,0.5051353874883286,5.111111111111111,12.5,40.88888888888889,1.3055555555555556,4.138888888888889,31.543624161073826,3.5,4.805555555555555,72.83236994219652,1.0,3.0,4.0,4.0,2.805555555555556,1.4257425742574257,0.9722222222222222,0.25,0.4611111111111111,0.5141412605489242,107.4091332712022,119.52972972972972,-12.1205964585275,3.0,-279,7.188909599254426,1.1675260087555135
283,Jalen Brunson,NYK,2022-2023,35,54.285714285714285,32.6,20.31428571428572,0.6231375985977213,7.285714285714286,15.857142857142858,45.94594594594595,1.542857142857143,4.142857142857143,37.24137931034483,4.2,4.942857142857143,84.97109826589595,0.4,2.8285714285714287,3.2285714285714286,6.542857142857143,2.0285714285714285,3.2253521126760565,1.0285714285714285,0.1428571428571428,0.5081081081081081,0.5632843199391557,116.47622377622376,115.20428321678324,1.2719405594404949,2.3714285714285714,45,12.867045454545451,1.275334282092793
284,Kyrie Irving,BKN,2022-2023,27,66.66666666666666,36.25925925925926,26.22222222222222,0.7231869254341164,9.74074074074074,19.51851851851852,49.905123339658445,3.111111111111111,8.296296296296296,37.5,3.6296296296296298,4.0,90.74074074074076,0.8518518518518519,4.222222222222222,5.074074074074074,4.518518518518518,2.2962962962962963,1.967741935483871,0.7407407407407407,0.8518518518518519,0.5787476280834914,0.6161665390238809,115.99346938775513,109.76479591836735,6.228673469387758,2.703703703703704,120,14.089591836734693,1.338582513282969
285,Ayo Dosunmu,CHI,2022-2023,35,45.71428571428572,27.085714285714285,9.714285714285714,0.3586497890295358,3.914285714285714,7.742857142857143,50.55350553505535,0.9428571428571428,2.8285714285714287,33.33333333333333,0.9428571428571428,1.2285714285714286,76.74418604651163,0.6571428571428571,2.5428571428571427,3.2,2.742857142857143,1.3428571428571427,2.042553191489361,0.7714285714285715,0.3428571428571428,0.566420664206642,0.5863686534216335,107.67573839662448,113.01191983122364,-5.336181434599155,2.5142857142857142,-117,7.122995780590715,1.0563139828078645
286,CJ McCollum,NOP,2022-2023,33,60.60606060606061,35.24242424242424,19.96969696969697,0.5666380051590714,7.545454545454546,17.87878787878788,42.20338983050848,2.8181818181818183,7.181818181818182,39.24050632911392,2.060606060606061,2.515151515151515,81.92771084337349,0.8787878787878788,3.9696969696969697,4.848484848484849,5.96969696969697,2.696969696969697,2.213483146067416,1.0606060606060606,0.5757575757575758,0.5008474576271187,0.5259209602247334,115.11278969957084,110.6338197424893,4.478969957081532,1.7272727272727273,99,11.112188841201716,1.2717952035572775
287,Dejounte Murray,ATL,2022-2023,32,46.875,36.53125,20.625,0.564585115483319,8.15625,18.1875,44.84536082474227,1.96875,5.65625,34.806629834254146,2.34375,2.78125,84.26966292134831,0.71875,4.8125,5.53125,6.28125,2.46875,2.5443037974683542,1.71875,0.375,0.5025773195876289,0.5312640865477494,110.53407344150298,110.52485055508112,0.0092228864218526,1.625,3,12.938001707941932,1.2798589700432914
288,Spencer Dinwiddie,DAL,2022-2023,37,59.45945945945946,32.972972972972975,16.135135135135137,0.489344262295082,5.648648648648648,12.27027027027027,46.0352422907489,2.621621621621621,6.405405405405405,40.92827004219409,2.216216216216216,2.6486486486486487,83.6734693877551,0.4054054054054054,2.756756756756757,3.1621621621621623,5.135135135135135,1.5135135135135136,3.392857142857143,0.8648648648648649,0.2432432432432432,0.5671806167400881,0.6004586417766334,113.45851063829788,114.38322422258597,-0.9247135842880853,2.351351351351352,-18,11.05597381342062,1.216102577832684
289,O.G. Anunoby,TOR,2022-2023,33,48.48484848484848,36.84848484848485,18.60606060606061,0.5049342105263158,6.909090909090909,14.666666666666666,47.10743801652893,1.818181818181818,5.151515151515151,35.294117647058826,2.9696969696969697,3.5454545454545454,83.76068376068376,1.4545454545454546,4.363636363636363,5.818181818181818,2.1515151515151514,2.4545454545454546,0.8765432098765432,2.1515151515151514,0.8484848484848485,0.5330578512396694,0.5733173974751624,112.60221857025472,111.7242399342646,0.8779786359901465,3.0303030303030303,3,9.959819227608875,1.2521514417726236
290,Kevin Porter Jr.,HOU,2022-2023,36,27.77777777777778,34.52777777777778,19.52777777777778,0.5655671761866452,6.833333333333333,15.61111111111111,43.77224199288256,2.083333333333333,6.194444444444445,33.6322869955157,3.7777777777777777,4.888888888888889,77.27272727272727,1.3611111111111112,4.194444444444445,5.555555555555555,5.833333333333333,3.7222222222222223,1.5671641791044777,1.3888888888888888,0.4166666666666667,0.5044483985765125,0.5496997372701113,110.06078588612674,117.6962309542903,-7.635445068163563,2.7777777777777777,-200,11.13504410585405,1.2658857341369987
291,Tre Jones,SAS,2022-2023,36,33.33333333333333,29.97222222222222,12.72222222222222,0.4244670991658943,4.833333333333333,11.0,43.93939393939394,0.75,2.611111111111111,28.72340425531916,2.305555555555556,2.638888888888889,87.36842105263159,0.7777777777777778,2.861111111111111,3.638888888888889,6.527777777777778,1.9166666666666667,3.4057971014492754,1.3888888888888888,0.1666666666666666,0.4734848484848485,0.5230698949291914,108.97312326227988,116.3681186283596,-7.394995366079726,1.6388888888888888,-178,10.565708989805376,1.1295052431940709
292,Terry Rozier,CHA,2022-2023,28,25.0,35.82142857142857,20.035714285714285,0.559322033898305,7.571428571428571,19.178571428571427,39.47858472998138,2.357142857142857,7.535714285714286,31.27962085308057,2.5357142857142856,3.0357142857142856,83.52941176470588,1.0714285714285714,3.25,4.321428571428571,5.357142857142857,2.5,2.142857142857143,0.6428571428571429,0.1785714285714285,0.4562383612662942,0.4883356545961003,107.2353938185444,113.29740777666996,-6.062013958125561,1.9642857142857144,-126,8.886241276171486,1.2340630053953783
293,DeMar DeRozan,CHI,2022-2023,37,43.24324324324324,36.37837837837838,26.67567567567568,0.7332838038632986,9.45945945945946,18.62162162162162,50.79825834542816,0.4324324324324324,1.5135135135135136,28.57142857142857,7.324324324324325,8.27027027027027,88.56209150326796,0.5405405405405406,4.567567567567568,5.108108108108108,4.918918918918919,1.972972972972973,2.493150684931507,1.027027027027027,0.4594594594594595,0.5195936139332366,0.5991695400903307,112.8097995545657,113.12130660727546,-0.3115070527097572,2.8378378378378377,-14,14.610096510764668,1.4053888780854664
294,Josh Richardson,SAS,2022-2023,27,33.33333333333333,22.666666666666668,10.296296296296296,0.4542483660130719,3.6296296296296298,8.851851851851851,41.00418410041841,1.6296296296296295,4.62962962962963,35.2,1.4074074074074074,1.6296296296296295,86.36363636363636,0.6296296296296297,1.851851851851852,2.4814814814814814,2.962962962962963,1.5555555555555556,1.9047619047619049,0.7777777777777778,0.074074074074074,0.502092050209205,0.5380089797182226,109.99184339314846,117.88646003262642,-7.894616639477959,1.5925925925925926,-97,7.361174551386623,0.9932800579180692
295,Thomas Bryant,LAL,2022-2023,23,52.17391304347826,20.82608695652174,11.565217391304348,0.5553235908141962,4.608695652173913,6.956521739130435,66.25,0.5652173913043478,1.2173913043478262,46.42857142857143,1.7826086956521738,2.565217391304348,69.49152542372882,1.565217391304348,4.956521739130435,6.521739130434782,1.0,0.8260869565217391,1.2105263157894737,0.391304347826087,0.4782608695652174,0.703125,0.7152075715207571,115.60145833333333,116.82937500000004,-1.2279166666667152,2.0869565217391304,-18,12.63875,1.0059222491434368
296,Klay Thompson,GSW,2022-2023,30,56.66666666666666,32.2,20.266666666666666,0.629399585921325,7.333333333333333,17.8,41.19850187265918,4.0,10.366666666666667,38.58520900321543,1.6,1.8,88.88888888888889,0.6666666666666666,3.3,3.966666666666667,2.5,1.7333333333333334,1.4423076923076923,0.6333333333333333,0.4666666666666667,0.5243445692883895,0.5450372920252439,116.57262396694216,111.4599173553719,5.11270661157026,1.9666666666666663,115,8.879648760330578,1.249326991384292
297,Jaxson Hayes,NOP,2022-2023,17,58.82352941176471,12.823529411764708,4.764705882352941,0.3715596330275229,1.6470588235294117,3.0,54.90196078431373,0.1764705882352941,0.9411764705882352,18.75,1.2941176470588236,1.8235294117647056,70.96774193548387,0.5294117647058824,2.117647058823529,2.647058823529412,0.8235294117647058,0.5294117647058824,1.5555555555555556,0.2941176470588235,0.4705882352941176,0.5784313725490197,0.6265470297029703,105.18219178082192,110.68219178082192,-5.500000000000014,1.1764705882352942,-27,8.798173515981738,0.7731554581258357
298,Tyler Herro,MIA,2022-2023,30,56.66666666666666,35.233333333333334,21.466666666666665,0.609271523178808,7.6,16.8,45.23809523809524,3.3666666666666667,8.5,39.6078431372549,2.9,3.1666666666666665,91.57894736842104,0.5,5.6,6.1,4.566666666666666,2.566666666666667,1.7792207792207793,1.0333333333333334,0.3666666666666666,0.5525793650793651,0.5899596921949433,112.5875471698113,110.805,1.782547169811295,1.8,57,13.519150943396223,1.2761856624491226
299,LaMelo Ball,CHA,2022-2023,14,28.57142857142857,34.57142857142857,23.714285714285715,0.6859504132231405,8.571428571428571,20.285714285714285,42.25352112676056,4.142857142857143,11.214285714285714,36.94267515923567,2.4285714285714284,2.857142857142857,85.0,1.0714285714285714,4.928571428571429,6.0,7.785714285714286,3.357142857142857,2.3191489361702127,1.2857142857142858,0.4285714285714285,0.5246478873239436,0.5503978779840848,110.69855670103092,118.32432989690722,-7.625773195876292,3.7142857142857135,-89,12.486391752577315,1.18727683834842
300,Austin Rivers,MIN,2022-2023,28,42.85714285714285,20.107142857142858,5.428571428571429,0.2699822380106572,1.821428571428572,4.035714285714286,45.13274336283185,0.9285714285714286,2.357142857142857,39.39393939393939,0.8571428571428571,0.9642857142857144,88.88888888888889,0.0714285714285714,1.5714285714285714,1.6428571428571428,1.3571428571428572,0.5714285714285714,2.375,0.5,0.0357142857142857,0.5663716814159292,0.6085842408712364,107.89911504424776,115.28902654867257,-7.389911504424788,1.6785714285714286,-106,5.3683185840707965,0.8654594977068919
301,Kyle Anderson,MIN,2022-2023,28,42.85714285714285,24.928571428571427,7.857142857142857,0.3151862464183381,2.75,5.821428571428571,47.23926380368098,0.5357142857142857,1.2857142857142858,41.66666666666667,1.821428571428572,2.25,80.95238095238095,0.5714285714285714,3.607142857142857,4.178571428571429,3.5357142857142856,1.3928571428571428,2.5384615384615383,1.1428571428571428,0.7142857142857143,0.5184049079754601,0.576761744966443,113.79315263908704,113.77018544935812,0.0229671897289165,2.0357142857142856,-7,9.36148359486448,0.9548779136620833
302,Trae Young,ATL,2022-2023,33,45.45454545454545,35.81818181818182,27.454545454545453,0.766497461928934,8.696969696969697,21.03030303030303,41.35446685878962,2.242424242424242,7.242424242424242,30.962343096234303,7.818181818181818,8.787878787878787,88.96551724137932,0.7575757575757576,2.212121212121212,2.9696969696969697,10.0,3.787878787878788,2.64,0.7575757575757576,0.1515151515151515,0.4668587896253602,0.551363193768257,113.23479729729728,114.5025337837838,-1.2677364864864984,1.4848484848484849,-16,14.047212837837831,1.3877932410937492
303,Isaiah Stewart,DET,2022-2023,33,24.24242424242424,28.181818181818183,11.575757575757576,0.410752688172043,3.9696969696969697,8.636363636363637,45.96491228070175,1.4848484848484849,4.121212121212121,36.02941176470589,2.1515151515151514,2.878787878787879,74.73684210526315,2.121212121212121,5.696969696969697,7.818181818181818,1.1515151515151516,1.3636363636363635,0.8444444444444444,0.4242424242424242,0.7272727272727273,0.5456140350877193,0.5844553243574051,110.77483940042823,117.61809421841544,-6.843254817987187,2.6666666666666665,-136,9.076873661670236,1.076289596798989
304,Mason Plumlee,CHA,2022-2023,38,26.31578947368421,27.657894736842103,10.710526315789474,0.3872502378686965,4.131578947368421,6.5,63.56275303643725,0.0,0.0,,2.4473684210526314,4.2105263157894735,58.12500000000001,3.3421052631578947,5.973684210526316,9.31578947368421,3.736842105263158,1.605263157894737,2.3278688524590163,0.6842105263157895,0.7631578947368421,0.6356275303643725,0.6411468178954002,107.66802656546486,116.71831119544592,-9.050284629981078,3.1578947368421053,-205,12.197343453510436,1.091866146225355
305,Damian Lillard,POR,2022-2023,24,58.333333333333336,35.208333333333336,27.416666666666668,0.778698224852071,8.375,19.0,44.07894736842105,4.166666666666667,11.083333333333334,37.59398496240601,6.5,7.208333333333333,90.17341040462428,0.6666666666666666,3.375,4.041666666666667,7.208333333333333,3.4166666666666665,2.109756097560976,0.9166666666666666,0.375,0.5504385964912281,0.6182815906186574,120.56217494089832,113.2252955082742,7.336879432624116,1.9583333333333333,144,15.14787234042553,1.3296300572549087
306,Luka Garza,MIN,2022-2023,9,55.55555555555556,6.444444444444445,4.444444444444445,0.6896551724137931,1.5555555555555556,2.888888888888889,53.84615384615385,0.0,0.6666666666666666,0.0,1.3333333333333333,1.4444444444444444,92.3076923076923,0.6666666666666666,1.2222222222222223,1.8888888888888888,0.4444444444444444,0.3333333333333333,1.3333333333333333,0.0,0.1111111111111111,0.5384615384615384,0.6305170239596469,117.82758620689656,116.7810344827586,1.0465517241379416,1.1111111111111112,0,11.851724137931036,0.8146851198805809
307,Nikola Vucevic,CHI,2022-2023,37,43.24324324324324,33.08108108108108,16.675675675675677,0.5040849673202614,6.621621621621622,13.027027027027026,50.8298755186722,1.6756756756756757,4.54054054054054,36.90476190476191,1.7567567567567568,2.081081081081081,84.4155844155844,2.027027027027027,8.432432432432432,10.45945945945946,2.891891891891892,1.8108108108108107,1.5970149253731345,0.6486486486486487,0.8378378378378378,0.5726141078838174,0.5980072885167094,111.94885807504076,114.7927406199021,-2.8438825448613443,2.081081081081081,-64,13.468760195758565,1.22519252872043
308,Christian Wood,DAL,2022-2023,35,60.0,27.82857142857143,17.8,0.6396303901437371,6.6,12.142857142857142,54.352941176470594,1.8285714285714283,4.542857142857143,40.25157232704403,2.771428571428572,3.914285714285714,70.8029197080292,1.2285714285714286,6.685714285714286,7.914285714285715,1.5714285714285714,2.142857142857143,0.7333333333333333,0.5142857142857142,1.1428571428571428,0.6188235294117647,0.6418974612594791,116.2163599182004,112.5993865030675,3.6169734151328896,2.8857142857142857,57,14.57638036809816,1.2329288101080056
309,Willy Hernangomez,NOP,2022-2023,19,68.42105263157895,11.421052631578949,6.526315789473684,0.5714285714285714,2.1052631578947367,4.2631578947368425,49.38271604938272,0.0526315789473684,0.3157894736842105,16.666666666666664,2.263157894736842,2.789473684210526,81.13207547169812,1.736842105263158,2.526315789473684,4.2631578947368425,0.8421052631578947,1.1578947368421053,0.7272727272727273,0.2631578947368421,0.3157894736842105,0.5,0.5943251533742332,110.75529953917052,106.189400921659,4.565898617511536,1.736842105263158,14,11.885714285714288,0.8998602292415375
310,Onyeka Okongwu,ATL,2022-2023,36,47.22222222222222,23.27777777777778,9.25,0.3973747016706443,3.7777777777777777,6.083333333333333,62.10045662100456,0.0,0.0833333333333333,0.0,1.6944444444444444,2.305555555555556,73.49397590361446,2.7222222222222223,4.444444444444445,7.166666666666667,0.8611111111111112,0.9722222222222222,0.8857142857142857,0.6111111111111112,1.0833333333333333,0.6210045662100456,0.6516123982467126,108.51345238095236,111.18535714285716,-2.6719047619047984,3.1666666666666665,-47,10.660119047619048,1.0439336514264752
311,Julius Randle,NYK,2022-2023,38,52.63157894736842,34.973684210526315,24.157894736842103,0.690744920993228,8.052631578947368,17.236842105263158,46.7175572519084,2.6578947368421053,7.631578947368421,34.82758620689655,5.394736842105263,7.078947368421052,76.2081784386617,2.0,7.894736842105263,9.894736842105264,3.842105263157895,2.526315789473684,1.5208333333333333,0.7105263157894737,0.2631578947368421,0.5442748091603054,0.5935140167580428,116.45669172932332,113.6372180451128,2.819473684210521,3.0789473684210527,81,15.336015037593988,1.368510665030711
312,Saddiq Bey,DET,2022-2023,36,22.22222222222222,28.08333333333333,13.75,0.4896142433234421,4.361111111111111,10.916666666666666,39.94910941475827,1.6944444444444444,5.25,32.27513227513227,3.333333333333333,3.9722222222222223,83.91608391608392,0.9444444444444444,3.25,4.194444444444445,1.4722222222222223,1.0833333333333333,1.358974358974359,0.8888888888888888,0.1666666666666666,0.4770992366412214,0.5428583962098613,110.7088932806324,116.69851778656124,-5.989624505928845,1.5833333333333333,-124,9.015316205533598,1.1442292978607262
313,Kevon Looney,GSW,2022-2023,38,52.63157894736842,23.18421052631579,6.657894736842105,0.2871736662883087,2.763157894736842,4.447368421052632,62.1301775147929,0.0,0.0,,1.131578947368421,1.7894736842105263,63.23529411764706,2.8421052631578947,5.342105263157895,8.18421052631579,2.921052631578948,0.3684210526315789,7.928571428571429,0.3684210526315789,0.5526315789473685,0.621301775147929,0.6359340438367183,116.17082860385923,112.41055618615208,3.760272417707157,2.763157894736842,60,11.36787741203178,0.9879884118899127
314,John Collins,ATL,2022-2023,29,48.27586206896552,30.6896551724138,12.89655172413793,0.4202247191011236,5.0,10.06896551724138,49.65753424657534,0.7241379310344828,3.206896551724138,22.58064516129032,2.1724137931034484,2.7241379310344827,79.74683544303798,1.206896551724138,6.724137931034483,7.931034482758621,1.2413793103448276,1.2758620689655171,0.972972972972973,0.7931034482758621,1.3103448275862069,0.5325342465753424,0.572285469457706,111.52273236282196,109.51970884658456,2.00302351623742,3.310344827586207,40,9.52228443449048,1.1050382795062639
315,Rudy Gobert,MIN,2022-2023,32,40.625,31.09375,13.4375,0.4321608040201005,5.125,7.59375,67.48971193415639,0.0,0.09375,0.0,3.1875,4.75,67.10526315789474,3.4375,8.21875,11.65625,0.9375,1.65625,0.5660377358490566,0.75,1.3125,0.6748971193415638,0.6938169614044146,106.45465465465468,109.70660660660658,-3.2519519519519093,3.125,-88,14.05845845845846,1.136905320732332
316,Pascal Siakam,TOR,2022-2023,27,40.74074074074074,37.11111111111112,26.48148148148148,0.7135728542914171,9.25925925925926,19.07407407407408,48.54368932038835,1.4074074074074074,4.111111111111111,34.23423423423424,6.555555555555555,8.407407407407407,77.97356828193833,1.7777777777777777,6.518518518518518,8.296296296296296,6.666666666666667,2.4074074074074074,2.769230769230769,0.9629629629629628,0.4444444444444444,0.5223300970873787,0.5814142596929482,116.18463073852296,113.05469061876246,3.129940119760491,3.2962962962962963,59,16.112275449101798,1.3350764614651547
317,Kevin Durant,BKN,2022-2023,36,66.66666666666666,36.02777777777778,29.55555555555556,0.8203546646106399,10.583333333333334,18.75,56.44444444444444,1.6944444444444444,4.694444444444445,36.09467455621302,6.694444444444445,7.194444444444445,93.05019305019306,0.3333333333333333,6.416666666666667,6.75,5.472222222222222,3.4722222222222223,1.576,0.8333333333333334,1.4722222222222223,0.6096296296296296,0.6743054147231798,117.05080707148348,111.106379707917,5.944427363566504,2.4444444444444446,174,18.78301306687164,1.4509007530980567
318,Reggie Jackson,LAC,2022-2023,36,52.77777777777778,28.666666666666668,12.13888888888889,0.4234496124031007,4.527777777777778,10.63888888888889,42.55874673629243,1.5833333333333333,4.416666666666667,35.84905660377358,1.5,1.6388888888888888,91.52542372881356,0.4166666666666667,2.138888888888889,2.555555555555556,3.8333333333333335,2.138888888888889,1.792207792207792,0.6666666666666666,0.1111111111111111,0.5,0.5342820813771518,109.26757018393032,109.44133591481122,-0.1737657308808877,2.0277777777777777,-3,7.070280735721199,1.129819167032188
319,Draymond Green,GSW,2022-2023,34,58.82352941176471,31.294117647058822,7.9411764705882355,0.2537593984962406,3.2058823529411766,6.294117647058823,50.93457943925234,0.6176470588235294,1.8235294117647056,33.87096774193548,0.9117647058823528,1.2647058823529411,72.09302325581395,0.7941176470588235,6.0,6.794117647058823,6.735294117647059,2.3823529411764706,2.8271604938271606,0.7352941176470589,0.8823529411764706,0.5584112149532711,0.579598145285935,116.83690140845071,108.24206572769955,8.59483568075116,2.9411764705882355,177,9.784788732394365,1.0510213756463245
320,Joel Embiid,PHI,2022-2023,28,60.71428571428571,35.5,33.5,0.943661971830986,11.25,21.142857142857142,53.20945945945946,1.0714285714285714,3.142857142857143,34.090909090909086,9.928571428571429,11.642857142857142,85.2760736196319,1.7857142857142858,8.035714285714286,9.821428571428571,4.571428571428571,3.857142857142857,1.1851851851851851,1.1785714285714286,1.6785714285714286,0.5574324324324325,0.637713477646035,114.85050200803217,107.00341365461848,7.847088353413696,3.392857142857143,177,21.46455823293173,1.474024784954175
321,Chris Paul,PHX,2022-2023,24,45.83333333333333,31.541666666666668,12.916666666666666,0.4095112285336856,4.291666666666667,10.333333333333334,41.53225806451613,1.625,4.25,38.23529411764706,2.708333333333333,3.4166666666666665,79.26829268292683,0.5,3.8333333333333335,4.333333333333333,8.666666666666666,2.083333333333333,4.16,1.4583333333333333,0.2916666666666667,0.4939516129032258,0.5456209518445508,113.08588390501318,114.59340369393138,-1.5075197889182022,2.4166666666666665,-26,12.726649076517148,1.0626759826906622
322,Drew Eubanks,POR,2022-2023,34,50.0,18.61764705882353,6.0,0.3222748815165877,2.5294117647058822,3.411764705882353,74.13793103448276,0.0588235294117647,0.088235294117647,66.66666666666666,0.8823529411764706,1.3235294117647058,66.66666666666666,1.5588235294117647,2.8529411764705883,4.411764705882353,1.0,0.7647058823529411,1.3076923076923077,0.5294117647058824,1.0588235294117647,0.75,0.7511045655375551,115.12062992125982,115.22708661417325,-0.1064566929134258,1.9411764705882355,-5,10.266456692913389,0.9190155744527243
323,Donovan Mitchell,CLE,2022-2023,34,64.70588235294117,36.8235294117647,29.294117647058822,0.7955271565495208,10.117647058823527,20.558823529411764,49.2131616595136,3.852941176470588,9.323529411764708,41.32492113564668,5.205882352941177,6.0,86.76470588235294,0.9705882352941176,2.9411764705882355,3.911764705882353,4.764705882352941,3.0,1.588235294117647,1.4411764705882353,0.3529411764705882,0.5858369098712446,0.6313707591662864,113.71013567438148,109.88571428571429,3.82442138866719,2.588235294117647,123,15.306225059856349,1.4354845426038363
