,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
383,Jarrett Allen,CLE,2022-2023,30,66.66666666666666,33.666666666666664,13.766666666666667,0.4089108910891089,5.5,8.933333333333334,61.56716417910447,0.0,0.13333333333333333,0.0,2.7666666666666666,3.8333333333333335,72.17391304347827,3.033333333333333,7.2,10.233333333333333,1.4666666666666666,1.5333333333333334,0.9565217391304348,0.8,1.2333333333333334,0.6156716417910447,0.6481481481481481,113.69574257425745,106.88138613861386,6.814356435643589,2.2,139
384,Cedi Osman,CLE,2022-2023,35,62.857142857142854,22.942857142857143,9.571428571428571,0.41718555417185554,3.5714285714285716,7.6,46.99248120300752,1.3714285714285714,4.057142857142857,33.80281690140845,1.0571428571428572,1.5714285714285714,67.27272727272727,0.3142857142857143,2.342857142857143,2.657142857142857,1.5714285714285714,0.8571428571428571,1.8333333333333333,0.4857142857142857,0.11428571428571428,0.5601503759398496,0.5771881461061337,116.16189290161894,104.8564134495641,11.30547945205484,1.8571428571428572,182
385,Robert Covington,LAC,2022-2023,21,38.095238095238095,15.19047619047619,5.190476190476191,0.34169278996865204,1.7619047619047619,4.666666666666667,37.755102040816325,0.9047619047619048,2.9523809523809526,30.64516129032258,0.7619047619047619,0.9047619047619048,84.21052631578947,0.42857142857142855,3.0476190476190474,3.4761904761904763,1.1428571428571428,0.7142857142857143,1.6,0.47619047619047616,0.6190476190476191,0.4744897959183674,0.5124106807070328,101.4925,109.87687500000003,-8.38437500000002,1.9047619047619047,-47
386,Duncan Robinson,MIA,2022-2023,27,48.148148148148145,18.48148148148148,7.185185185185185,0.38877755511022044,2.3703703703703702,6.333333333333333,37.42690058479532,1.7037037037037037,5.037037037037037,33.82352941176471,0.7407407407407407,0.8148148148148148,90.9090909090909,0.25925925925925924,1.7407407407407407,2.0,1.2222222222222223,0.6666666666666666,1.8333333333333333,0.2962962962962963,0.0,0.5087719298245614,0.5368607482842594,110.33239999999998,112.4588,-2.126400000000018,2.0,-15
387,Cory Joseph,DET,2022-2023,32,28.125,15.375,4.5625,0.2967479674796748,1.65625,4.125,40.15151515151515,0.59375,1.75,33.92857142857143,0.65625,0.875,75.0,0.25,1.0,1.25,3.0625,0.625,4.9,0.375,0.0625,0.4734848484848485,0.5058203991130821,112.39554655870447,113.30870445344128,-0.9131578947368126,1.40625,-3
388,Zach Collins,SAS,2022-2023,25,44.0,20.56,8.92,0.433852140077821,3.44,6.2,55.483870967741936,0.6,1.64,36.58536585365854,1.44,2.04,70.58823529411765,1.96,3.8,5.76,2.52,2.2,1.1454545454545455,0.4,0.92,0.603225806451613,0.6283814247069432,106.91747572815537,115.56660194174756,-8.649126213592197,3.64,-103
389,JT Thor,CHA,2022-2023,24,20.833333333333336,10.375,2.375,0.2289156626506024,0.8333333333333334,2.5416666666666665,32.78688524590164,0.25,1.375,18.181818181818183,0.4583333333333333,0.625,73.33333333333333,0.4583333333333333,1.1666666666666667,1.625,0.5,0.5416666666666666,0.9230769230769231,0.25,0.2916666666666667,0.3770491803278688,0.4215976331360947,103.03227091633468,105.0398406374502,-2.007569721115516,0.6666666666666666,-12
390,Matisse Thybulle,PHI,2022-2023,31,61.29032258064516,11.483870967741936,2.4193548387096775,0.21067415730337077,0.9354838709677419,2.161290322580645,43.28358208955223,0.45161290322580644,1.2580645161290323,35.8974358974359,0.0967741935483871,0.1935483870967742,50.0,0.25806451612903225,0.9032258064516129,1.1612903225806452,0.3870967741935484,0.16129032258064516,2.4,0.7096774193548387,0.25806451612903225,0.5373134328358209,0.538483630097645,110.33333333333336,99.76918767507,10.564145658263357,1.2903225806451613,79
391,Max Strus,MIA,2022-2023,35,48.57142857142857,30.571428571428573,13.057142857142857,0.42710280373831777,4.714285714285714,11.6,40.64039408866995,2.7142857142857144,8.0,33.92857142857143,0.9142857142857143,1.1142857142857143,82.05128205128204,0.5142857142857142,2.8285714285714287,3.342857142857143,1.8857142857142857,0.9142857142857143,2.0625,0.7428571428571429,0.22857142857142856,0.5233990147783252,0.5399848756971358,107.85714285714288,112.51008403361344,-4.652941176470563,2.142857142857143,-83
392,Brandon Clarke,MEM,2022-2023,35,62.857142857142854,19.514285714285716,10.142857142857142,0.5197657393850659,4.114285714285714,6.314285714285714,65.15837104072398,0.02857142857142857,0.17142857142857143,16.666666666666664,1.8857142857142857,2.5142857142857142,75.0,1.4,4.057142857142857,5.457142857142857,1.1142857142857143,1.1142857142857143,1.0,0.45714285714285713,0.7428571428571429,0.6538461538461539,0.6834283074079778,107.70948905109489,107.18700729927008,0.522481751824813,2.4,-10
393,Andre Drummond,CHI,2022-2023,29,44.827586206896555,14.10344827586207,6.241379310344827,0.44254278728606355,2.6206896551724137,4.586206896551724,57.14285714285714,0.0,0.06896551724137931,0.0,1.0,1.6551724137931034,60.416666666666664,2.2758620689655173,4.827586206896552,7.103448275862069,0.7586206896551724,1.1379310344827587,0.6666666666666666,0.6551724137931034,0.3793103448275862,0.5714285714285714,0.5872047754996107,107.93567961165051,108.89684466019418,-0.9611650485436627,1.9310344827586208,-19
394,Luke Kennard,LAC,2022-2023,26,61.53846153846154,22.192307692307693,8.73076923076923,0.3934142114384749,3.1153846153846154,6.269230769230769,49.693251533742334,1.9615384615384615,4.153846153846154,47.22222222222222,0.5384615384615384,0.5769230769230769,93.33333333333333,0.19230769230769232,2.423076923076923,2.6153846153846154,1.2307692307692308,0.8846153846153846,1.391304347826087,0.5384615384615384,0.11538461538461539,0.6533742331288344,0.6692216981132075,113.1804159445407,103.5124783362218,9.667937608318894,1.3846153846153846,125
395,Malik Beasley,UTA,2022-2023,39,48.717948717948715,26.82051282051282,14.153846153846153,0.5277246653919694,5.128205128205129,12.487179487179487,41.067761806981515,3.2051282051282053,8.538461538461538,37.53753753753754,0.6923076923076923,0.8461538461538461,81.81818181818183,0.5384615384615384,3.128205128205128,3.6666666666666665,1.5384615384615385,0.9743589743589743,1.5789473684210527,0.8461538461538461,0.15384615384615385,0.5390143737166324,0.5503270059020577,113.93005725190845,115.01593511450383,-1.0858778625953818,1.3076923076923077,-26
396,Isaac Okoro,CLE,2022-2023,37,62.16216216216216,18.89189189189189,5.054054054054054,0.2675250357653791,1.7837837837837838,4.027027027027027,44.29530201342282,0.4594594594594595,1.864864864864865,24.637681159420293,1.027027027027027,1.2432432432432432,82.6086956521739,0.5405405405405406,1.7027027027027026,2.2432432432432434,0.8108108108108109,0.5675675675675675,1.4285714285714286,0.6216216216216216,0.40540540540540543,0.5,0.5524698652800756,107.42296718972896,105.63067047075606,1.7922967189729064,1.837837837837838,5
397,Nick Richards,CHA,2022-2023,34,26.47058823529412,18.441176470588236,8.764705882352942,0.47527910685805425,3.323529411764706,5.382352941176471,61.74863387978142,0.0,0.0,,2.1176470588235294,2.911764705882353,72.72727272727273,2.8529411764705883,3.3529411764705883,6.205882352941177,0.6176470588235294,0.8235294117647058,0.75,0.20588235294117646,0.7941176470588235,0.6174863387978142,0.657662429378531,106.91483253588518,110.67591706539076,-3.761084529505581,2.264705882352941,-41
398,Tre Mann,OKC,2022-2023,31,38.70967741935484,20.161290322580644,8.741935483870968,0.4336,3.3870967741935485,8.96774193548387,37.76978417266187,1.4193548387096775,4.806451612903226,29.53020134228188,0.5483870967741935,0.7741935483870968,70.83333333333334,0.5161290322580645,1.935483870967742,2.4516129032258065,1.6129032258064515,0.967741935483871,1.6666666666666667,0.7419354838709677,0.12903225806451613,0.4568345323741007,0.46957305239811475,104.8794585987261,103.91305732484076,0.9664012738853387,1.4838709677419355,29
399,Royce O'Neale,BKN,2022-2023,34,64.70588235294117,35.029411764705884,9.529411764705882,0.27204030226700254,3.3529411764705883,8.117647058823529,41.30434782608695,2.3529411764705883,5.4411764705882355,43.24324324324324,0.47058823529411764,0.7352941176470589,64.0,0.7352941176470589,4.117647058823529,4.852941176470588,4.235294117647059,1.7058823529411764,2.4827586206896552,0.8823529411764706,0.7058823529411765,0.5579710144927537,0.5644599303135889,115.12814070351759,110.2778056951424,4.850335008375183,3.176470588235294,109
400,Terry Rozier,CHA,2022-2023,27,25.925925925925924,35.851851851851855,19.77777777777778,0.5516528925619835,7.444444444444445,19.14814814814815,38.87814313346228,2.3333333333333335,7.592592592592593,30.73170731707317,2.5555555555555554,3.037037037037037,84.14634146341463,1.1111111111111112,3.2962962962962963,4.407407407407407,5.407407407407407,2.4814814814814814,2.1791044776119404,0.6666666666666666,0.18518518518518517,0.4497098646034816,0.48275113907572137,106.72685950413224,113.18884297520664,-6.461983471074404,1.9259259259259258,-130
401,Derrick Rose,NYK,2022-2023,26,42.30769230769231,13.0,5.846153846153846,0.44970414201183434,2.3461538461538463,5.961538461538462,39.35483870967742,0.7307692307692307,2.3076923076923075,31.666666666666664,0.4230769230769231,0.46153846153846156,91.66666666666666,0.3076923076923077,1.2307692307692308,1.5384615384615385,1.7692307692307692,0.8461538461538461,2.090909090909091,0.2692307692307692,0.19230769230769232,0.45483870967741935,0.47417020214624406,104.90680473372781,107.85739644970413,-2.9505917159763158,0.6923076923076923,-24
402,Reggie Bullock,DAL,2022-2023,35,57.14285714285714,28.37142857142857,5.314285714285714,0.18731117824773413,1.7714285714285714,5.085714285714285,34.831460674157306,1.3428571428571427,4.257142857142857,31.543624161073826,0.42857142857142855,0.6,71.42857142857143,0.37142857142857144,2.8857142857142857,3.257142857142857,1.0571428571428572,0.45714285714285713,2.3125,0.6857142857142857,0.14285714285714285,0.4803370786516854,0.4966887417218543,112.81597989949748,113.77165829145724,-0.9556783919597649,2.1714285714285713,-26
403,Aaron Nesmith,IND,2022-2023,32,50.0,22.90625,9.46875,0.41336971350613916,3.34375,7.625,43.85245901639344,1.53125,4.15625,36.84210526315789,1.25,1.40625,88.88888888888889,0.75,2.84375,3.59375,1.25,0.9375,1.3333333333333333,0.6875,0.53125,0.5389344262295082,0.5742987111448067,115.84256480218279,114.87967257844474,0.9628922237380522,3.25,3
404,Herbert Jones,NOP,2022-2023,24,54.166666666666664,28.416666666666668,10.25,0.36070381231671556,3.5,8.333333333333334,42.0,0.875,3.0833333333333335,28.37837837837838,2.375,3.125,76.0,1.3333333333333333,2.5,3.8333333333333335,2.25,1.25,1.8,1.4166666666666667,0.6666666666666666,0.4725,0.5278969957081545,118.22076023391811,111.13976608187131,7.080994152046799,3.2916666666666665,103
405,Austin Rivers,MIN,2022-2023,27,40.74074074074074,19.666666666666668,5.333333333333333,0.2711864406779661,1.8148148148148149,4.0,45.370370370370374,0.8888888888888888,2.259259259259259,39.34426229508197,0.8148148148148148,0.9259259259259259,88.0,0.07407407407407407,1.5925925925925926,1.6666666666666667,1.2222222222222223,0.5925925925925926,2.0625,0.48148148148148145,0.037037037037037035,0.5648148148148148,0.6050420168067226,107.05853658536584,115.45647279549718,-8.397936210131334,1.7037037037037037,-112
406,Stanley Johnson,SAS,2022-2023,9,33.33333333333333,13.777777777777779,6.111111111111111,0.4435483870967742,2.3333333333333335,4.0,58.333333333333336,0.6666666666666666,1.5555555555555556,42.857142857142854,0.7777777777777778,1.2222222222222223,63.63636363636363,0.3333333333333333,2.3333333333333335,2.6666666666666665,1.8888888888888888,0.8888888888888888,2.125,0.5555555555555556,0.4444444444444444,0.6666666666666666,0.6733594515181195,118.55000000000001,116.80403225806452,1.7459677419354875,1.5555555555555556,-2
407,Coby White,CHI,2022-2023,28,46.42857142857143,20.214285714285715,7.892857142857143,0.39045936395759717,2.7857142857142856,6.678571428571429,41.711229946524064,1.5357142857142858,4.428571428571429,34.67741935483871,0.7857142857142857,1.0,78.57142857142857,0.17857142857142858,2.2142857142857144,2.392857142857143,1.8214285714285714,0.8928571428571429,2.04,0.7142857142857143,0.14285714285714285,0.5320855614973262,0.5543849086895445,113.06507936507934,112.05555555555556,1.0095238095237846,1.6428571428571428,11
408,Reggie Jackson,LAC,2022-2023,35,54.285714285714285,28.62857142857143,12.228571428571428,0.42714570858283435,4.542857142857143,10.657142857142857,42.62734584450402,1.6285714285714286,4.514285714285714,36.075949367088604,1.5142857142857142,1.6571428571428573,91.37931034482759,0.42857142857142855,2.142857142857143,2.5714285714285716,3.8,2.1714285714285713,1.75,0.6571428571428571,0.11428571428571428,0.5026809651474531,0.536986851349995,109.39222333000997,109.35583250249255,0.03639082751742251,2.085714285714286,-1
409,Day'Ron Sharpe,BKN,2022-2023,19,57.89473684210527,8.368421052631579,3.5789473684210527,0.4276729559748428,1.368421052631579,2.526315789473684,54.166666666666664,0.21052631578947367,0.2631578947368421,80.0,0.631578947368421,0.8947368421052632,70.58823529411765,1.2105263157894737,1.894736842105263,3.1052631578947367,0.5263157894736842,0.6842105263157895,0.7692307692307693,0.15789473684210525,0.5263157894736842,0.5833333333333334,0.6128334534967556,110.42075471698112,122.0194968553459,-11.598742138364784,1.5789473684210527,-40
410,Evan Fournier,NYK,2022-2023,15,46.666666666666664,19.8,7.266666666666667,0.367003367003367,2.466666666666667,6.933333333333334,35.57692307692308,1.4666666666666666,4.4,33.33333333333333,0.8666666666666667,1.0,86.66666666666667,0.13333333333333333,1.8666666666666667,2.0,1.5333333333333334,1.0666666666666667,1.4375,0.7333333333333333,0.2,0.46153846153846156,0.49276672694394213,106.04713804713805,112.67407407407408,-6.626936026936036,1.8666666666666667,-45
411,Alec Burks,DET,2022-2023,26,26.923076923076923,21.653846153846153,14.0,0.6465364120781527,4.3076923076923075,9.26923076923077,46.47302904564315,2.076923076923077,4.615384615384615,45.0,3.3076923076923075,4.230769230769231,78.18181818181819,0.2692307692307692,2.6538461538461537,2.923076923076923,2.0384615384615383,1.1538461538461537,1.7666666666666666,0.8076923076923077,0.15384615384615385,0.5767634854771784,0.6288873531444368,113.66536412078152,112.48454706927176,1.180817051509763,2.3461538461538463,36
412,P.J. Washington,CHA,2022-2023,36,27.77777777777778,31.77777777777778,15.027777777777779,0.4729020979020979,5.611111111111111,13.194444444444445,42.526315789473685,1.8611111111111112,5.472222222222222,34.01015228426396,1.9444444444444444,2.4444444444444446,79.54545454545455,1.0555555555555556,3.75,4.805555555555555,2.2777777777777777,1.5555555555555556,1.4642857142857142,0.7777777777777778,1.1111111111111112,0.4957894736842105,0.5265514287938955,104.62275501307761,115.20278988666085,-10.580034873583244,2.5277777777777777,-261
413,Jaylin Williams,OKC,2022-2023,9,22.22222222222222,11.444444444444445,2.4444444444444446,0.21359223300970873,0.8888888888888888,2.7777777777777777,32.0,0.1111111111111111,0.8888888888888888,12.5,0.5555555555555556,0.8888888888888888,62.5,0.8888888888888888,2.4444444444444446,3.3333333333333335,1.0,0.5555555555555556,1.8,0.3333333333333333,0.1111111111111111,0.34,0.3856942496493689,108.60194174757281,107.63106796116506,0.9708737864077506,2.0,-1
414,Serge Ibaka,MIL,2022-2023,16,68.75,11.6875,4.125,0.35294117647058826,1.625,3.375,48.148148148148145,0.375,1.125,33.33333333333333,0.5,0.8125,61.53846153846154,0.9375,1.8125,2.75,0.25,0.6875,0.36363636363636365,0.125,0.4375,0.5370370370370371,0.5525787006028131,101.88351063829785,107.89840425531915,-6.0148936170213005,1.4375,-25
415,Kennedy Chandler,MEM,2022-2023,17,52.94117647058824,10.058823529411764,2.9411764705882355,0.29239766081871343,1.2941176470588236,3.176470588235294,40.74074074074074,0.11764705882352941,0.7058823529411765,16.666666666666664,0.23529411764705882,0.5294117647058824,44.44444444444444,0.17647058823529413,1.2352941176470589,1.411764705882353,2.1176470588235294,0.7647058823529411,2.769230769230769,0.5294117647058824,0.29411764705882354,0.42592592592592593,0.4313319530710835,99.92034883720932,99.16627906976744,0.7540697674418766,0.5294117647058824,0
416,Vlatko Cancar,DEN,2022-2023,25,64.0,12.44,5.04,0.40514469453376206,1.84,3.4,54.11764705882353,1.04,1.96,53.06122448979592,0.32,0.36,88.88888888888889,0.32,1.32,1.64,1.08,0.68,1.588235294117647,0.32,0.2,0.6941176470588235,0.7081834532374102,107.55750798722045,113.76453674121409,-6.20702875399364,1.44,-38
417,Malcolm Brogdon,BOS,2022-2023,31,64.51612903225806,23.35483870967742,13.0,0.5566298342541437,4.516129032258065,9.580645161290322,47.13804713804714,1.6774193548387097,3.967741935483871,42.27642276422765,2.2903225806451615,2.6451612903225805,86.58536585365853,0.7419354838709677,3.2580645161290325,4.0,3.806451612903226,1.7741935483870968,2.1454545454545455,0.5483870967741935,0.25806451612903225,0.5589225589225589,0.6049597694247628,115.06928374655647,111.36749311294764,3.701790633608823,1.4193548387096775,55
418,John Konchar,MEM,2022-2023,34,61.76470588235294,25.705882352941178,7.529411764705882,0.2929061784897025,2.8529411764705883,6.205882352941177,45.97156398104265,1.2941176470588236,3.5294117647058822,36.666666666666664,0.5294117647058824,0.6176470588235294,85.71428571428571,1.088235294117647,4.470588235294118,5.5588235294117645,1.588235294117647,0.6176470588235294,2.5714285714285716,1.1764705882352942,0.29411764705882354,0.5639810426540285,0.5811841627315656,116.20685714285716,106.57325714285717,9.633599999999987,1.6176470588235294,178
419,Davion Mitchell,SAC,2022-2023,34,52.94117647058824,19.5,6.147058823529412,0.3152337858220211,2.5294117647058822,5.617647058823529,45.0261780104712,0.7352941176470589,2.4705882352941178,29.761904761904763,0.35294117647058826,0.5,70.58823529411765,0.20588235294117646,1.2941176470588236,1.5,2.5588235294117645,1.0294117647058822,2.4857142857142858,0.5294117647058824,0.23529411764705882,0.5157068062827225,0.5265014107214833,114.19230769230772,109.6135746606335,4.5787330316742185,1.5294117647058822,8
420,David Roddy,MEM,2022-2023,34,64.70588235294117,18.794117647058822,6.352941176470588,0.3380281690140845,2.411764705882353,6.117647058823529,39.42307692307692,0.8823529411764706,3.323529411764706,26.548672566371685,0.6470588235294118,1.088235294117647,59.45945945945946,0.6470588235294118,2.088235294117647,2.735294117647059,0.7352941176470589,0.8529411764705882,0.8620689655172413,0.4117647058823529,0.3235294117647059,0.46634615384615385,0.4815409309791332,107.37453125,112.58781249999998,-5.21328124999998,1.5,-68
421,Bruce Brown,DEN,2022-2023,35,68.57142857142857,29.428571428571427,11.142857142857142,0.3786407766990291,4.428571428571429,8.914285714285715,49.67948717948718,1.3428571428571427,3.257142857142857,41.228070175438596,0.9428571428571428,1.2,78.57142857142857,0.8285714285714286,3.257142857142857,4.085714285714285,3.914285714285714,1.6571428571428573,2.3620689655172415,0.9142857142857143,0.6285714285714286,0.5721153846153846,0.5900508351488744,113.75916585838993,115.3839961202716,-1.6248302618816695,2.5142857142857142,-32
422,Will Barton,WAS,2022-2023,33,42.42424242424242,21.09090909090909,7.757575757575758,0.367816091954023,2.787878787878788,7.575757575757576,36.8,1.3333333333333333,3.6666666666666665,36.36363636363637,0.8484848484848485,1.0606060606060606,80.0,0.21212121212121213,2.6363636363636362,2.8484848484848486,2.606060606060606,1.1515151515151516,2.263157894736842,0.48484848484848486,0.2727272727272727,0.456,0.48229088168801815,105.29627507163326,113.52134670487106,-8.225071633237803,1.0909090909090908,-112
423,Monte Morris,WAS,2022-2023,33,48.484848484848484,28.545454545454547,9.818181818181818,0.34394904458598724,3.757575757575758,8.212121212121213,45.75645756457565,1.2727272727272727,3.393939393939394,37.5,1.0303030303030303,1.3333333333333333,77.27272727272727,0.36363636363636365,2.9696969696969697,3.3333333333333335,5.333333333333333,0.9090909090909091,5.866666666666666,0.7878787878787878,0.21212121212121213,0.5350553505535055,0.5579280892684942,118.53633474576273,115.2073093220339,3.3290254237288366,1.5151515151515151,70
424,Kevin Huerter,SAC,2022-2023,34,52.94117647058824,31.235294117647058,15.617647058823529,0.5,5.5588235294117645,11.529411764705882,48.214285714285715,2.9411764705882355,6.970588235294118,42.19409282700422,1.5588235294117647,2.2058823529411766,70.66666666666667,0.5588235294117647,2.676470588235294,3.235294117647059,2.8823529411764706,1.5294117647058822,1.8846153846153846,1.1470588235294117,0.2647058823529412,0.6096938775510204,0.6247058823529412,118.71558685446013,114.72948356807508,3.9861032863850454,2.6176470588235294,116
425,Thanasis Antetokounmpo,MIL,2022-2023,17,64.70588235294117,4.411764705882353,0.4117647058823529,0.09333333333333334,0.17647058823529413,0.4117647058823529,42.857142857142854,0.0,0.058823529411764705,0.0,0.058823529411764705,0.11764705882352941,50.0,0.23529411764705882,0.5882352941176471,0.8235294117647058,0.17647058823529413,0.35294117647058826,0.5,0.11764705882352941,0.17647058823529413,0.42857142857142855,0.44416243654822335,100.35333333333334,110.40533333333333,-10.051999999999992,0.23529411764705882,-17
426,Delon Wright,WAS,2022-2023,9,88.88888888888889,19.555555555555557,5.333333333333333,0.2727272727272727,1.8888888888888888,4.777777777777778,39.53488372093023,0.6666666666666666,2.4444444444444446,27.27272727272727,0.8888888888888888,1.2222222222222223,72.72727272727273,0.6666666666666666,1.5555555555555556,2.2222222222222223,3.4444444444444446,0.6666666666666666,5.166666666666667,2.111111111111111,0.4444444444444444,0.46511627906976744,0.5016722408026756,102.18192090395482,99.69435028248589,2.487570621468933,1.0,9
427,Deni Avdija,WAS,2022-2023,36,44.44444444444444,26.11111111111111,8.305555555555555,0.3180851063829787,3.0277777777777777,7.083333333333333,42.745098039215684,0.9166666666666666,3.0555555555555554,30.0,1.3333333333333333,1.6944444444444444,78.68852459016394,0.9444444444444444,4.777777777777778,5.722222222222222,2.7222222222222223,1.5277777777777777,1.7818181818181817,0.8333333333333334,0.6388888888888888,0.492156862745098,0.5304428044280444,111.52346072186833,113.10254777070062,-1.5790870488322923,3.0277777777777777,-30
428,Terence Davis,SAC,2022-2023,28,50.0,12.892857142857142,6.714285714285714,0.5207756232686981,2.4285714285714284,5.571428571428571,43.58974358974359,1.3571428571428572,3.75,36.19047619047619,0.5,0.6071428571428571,82.35294117647058,0.42857142857142855,2.0357142857142856,2.4642857142857144,1.25,0.8571428571428571,1.4583333333333333,0.7142857142857143,0.2857142857142857,0.5576923076923077,0.5749938830437974,112.56593406593404,110.89478021978022,1.6711538461538282,1.9285714285714286,-5
429,AJ Green,MIL,2022-2023,14,85.71428571428571,7.857142857142857,3.9285714285714284,0.5,1.3571428571428572,2.642857142857143,51.35135135135135,0.9285714285714286,2.0714285714285716,44.827586206896555,0.2857142857142857,0.2857142857142857,100.0,0.21428571428571427,0.7857142857142857,1.0,0.35714285714285715,0.21428571428571427,1.6666666666666667,0.21428571428571427,0.0,0.6891891891891891,0.7094943240454077,101.45272727272726,110.68181818181816,-9.2290909090909,1.1428571428571428,-15
430,Michael Porter Jr.,DEN,2022-2023,22,63.63636363636363,29.545454545454547,16.636363636363637,0.563076923076923,6.136363636363637,13.0,47.2027972027972,2.772727272727273,6.7272727272727275,41.21621621621622,1.5909090909090908,2.090909090909091,76.08695652173914,1.0454545454545454,4.954545454545454,6.0,1.3636363636363635,1.2727272727272727,1.0714285714285714,0.6818181818181818,0.5,0.5786713286713286,0.5975705329153604,117.56384615384613,111.66415384615385,5.899692307692277,2.5,98
431,Jack White,DEN,2022-2023,9,77.77777777777779,3.111111111111111,0.2222222222222222,0.07142857142857142,0.1111111111111111,0.6666666666666666,16.666666666666664,0.0,0.2222222222222222,0.0,0.0,0.0,,0.2222222222222222,0.3333333333333333,0.5555555555555556,0.0,0.0,,0.1111111111111111,0.2222222222222222,0.16666666666666666,0.16666666666666666,58.532142857142865,115.05714285714285,-56.524999999999984,0.4444444444444444,-31
432,Robert Williams III,BOS,2022-2023,7,42.857142857142854,19.0,8.285714285714286,0.43609022556390975,3.5714285714285716,4.285714285714286,83.33333333333334,0.0,0.0,,1.1428571428571428,1.4285714285714286,80.0,3.2857142857142856,4.0,7.285714285714286,1.1428571428571428,1.1428571428571428,1.0,0.42857142857142855,1.0,0.8333333333333334,0.8430232558139535,118.58721804511276,108.07443609022556,10.512781954887203,1.8571428571428572,24
433,Daniel Gafford,WAS,2022-2023,38,44.73684210526316,16.157894736842106,7.315789473684211,0.4527687296416938,3.0526315789473686,4.078947368421052,74.83870967741936,0.0,0.0,,1.2105263157894737,2.0,60.526315789473685,1.8157894736842106,2.736842105263158,4.552631578947368,0.5789473684210527,0.9210526315789473,0.6285714285714286,0.3684210526315789,1.2105263157894737,0.7483870967741936,0.7376353215877733,106.55219512195123,106.37902439024394,0.17317073170728747,1.9736842105263157,-4
434,Matthew Dellavedova,SAC,2022-2023,15,53.333333333333336,6.8,1.2,0.17647058823529413,0.4666666666666667,1.5333333333333334,30.434782608695656,0.2,0.6666666666666666,30.0,0.06666666666666667,0.2,33.33333333333333,0.06666666666666667,0.26666666666666666,0.3333333333333333,1.3333333333333333,0.4,3.3333333333333335,0.4,0.0,0.3695652173913043,0.3700657894736842,94.06699029126214,106.7611650485437,-12.694174757281559,0.8,-37
435,Kentavious Caldwell-Pope,DEN,2022-2023,35,65.71428571428571,31.542857142857144,11.428571428571429,0.36231884057971014,4.085714285714285,8.628571428571428,47.35099337748344,2.1142857142857143,4.457142857142857,47.43589743589743,1.1428571428571428,1.4,81.63265306122449,0.45714285714285713,2.6,3.057142857142857,2.2285714285714286,1.2,1.8571428571428572,1.1714285714285715,0.34285714285714286,0.5960264900662252,0.6181233774261342,121.18869801084992,111.64457504520796,9.54412296564196,2.142857142857143,230
436,Grayson Allen,MIL,2022-2023,33,63.63636363636363,27.393939393939394,10.272727272727273,0.375,3.3333333333333335,7.636363636363637,43.65079365079365,1.7878787878787878,4.666666666666667,38.311688311688314,1.8181818181818181,1.9696969696969697,92.3076923076923,0.9696969696969697,2.696969696969697,3.6666666666666665,2.606060606060606,1.1515151515151516,2.263157894736842,0.7272727272727273,0.18181818181818182,0.5535714285714286,0.6040627227369921,109.4971302428256,105.81390728476823,3.683222958057371,1.3636363636363635,78
437,Davon Reed,DEN,2022-2023,24,58.333333333333336,10.041666666666666,2.4583333333333335,0.24481327800829875,0.75,2.4166666666666665,31.03448275862069,0.5,1.4166666666666667,35.294117647058826,0.4583333333333333,0.6666666666666666,68.75,0.2916666666666667,1.1666666666666667,1.4583333333333333,0.5833333333333334,0.5416666666666666,1.0769230769230769,0.3333333333333333,0.08333333333333333,0.41379310344827586,0.45356703567035667,102.99460580912866,111.01327800829874,-8.018672199170084,1.125,-39
438,Kyle Kuzma,WAS,2022-2023,37,45.94594594594595,35.21621621621622,21.35135135135135,0.6062931696085956,8.18918918918919,17.62162162162162,46.47239263803681,2.5135135135135136,7.324324324324325,34.31734317343174,2.4594594594594597,3.5405405405405403,69.46564885496184,0.918918918918919,6.702702702702703,7.621621621621622,3.8378378378378377,2.864864864864865,1.3396226415094339,0.5405405405405406,0.40540540540540543,0.536042944785276,0.5566202581590666,112.06536398467435,110.19670498084292,1.868659003831425,2.4324324324324325,47
439,De'Aaron Fox,SAC,2022-2023,32,56.25,32.75,23.4375,0.7156488549618321,8.65625,17.34375,49.90990990990991,1.75,5.09375,34.355828220858896,4.375,5.53125,79.09604519774011,0.40625,4.28125,4.6875,5.875,2.65625,2.211764705882353,0.90625,0.375,0.5495495495495496,0.5925293894577172,115.81784351145039,114.85038167938932,0.9674618320610762,2.59375,45
440,KZ Okpala,SAC,2022-2023,24,45.83333333333333,7.791666666666667,1.5416666666666667,0.19786096256684493,0.5416666666666666,1.1666666666666667,46.42857142857143,0.20833333333333334,0.5416666666666666,38.46153846153847,0.25,0.25,100.0,0.25,0.9583333333333334,1.2083333333333333,0.4166666666666667,0.25,1.6666666666666667,0.16666666666666666,0.2916666666666667,0.5535714285714286,0.6037859007832898,103.07379679144385,105.64331550802139,-2.5695187165775337,1.25,-19
