,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
366,Nick Richards,CHA,2022-2023,24,29.166666666666668,19.33333333333333,9.583333333333334,0.4956896551724138,3.6666666666666665,5.916666666666667,61.97183098591549,0.0,0.0,,2.25,3.083333333333333,72.97297297297297,3.083333333333333,3.75,6.833333333333333,0.6666666666666666,0.9166666666666666,0.7272727272727273,0.0833333333333333,0.75,0.6197183098591549,0.6587992667277727,104.39310344827584,108.13491379310344,-3.741810344827599,2.208333333333333,-31,14.02284482758621,1.0646761723041043
367,Blake Griffin,BOS,2022-2023,9,77.77777777777779,14.666666666666666,5.111111111111111,0.3484848484848485,1.8888888888888888,3.333333333333333,56.66666666666666,0.4444444444444444,1.2222222222222223,36.36363636363637,0.8888888888888888,1.2222222222222223,72.72727272727273,1.2222222222222223,2.333333333333333,3.555555555555556,0.8888888888888888,0.6666666666666666,1.3333333333333333,0.3333333333333333,0.0,0.6333333333333333,0.6601607347876004,123.57293233082706,115.59097744360902,7.981954887218038,2.2222222222222223,18,7.33984962406015,0.7474290369780446
368,Tari Eason,HOU,2022-2023,24,29.166666666666668,18.791666666666668,8.791666666666666,0.4678492239467849,3.375,7.833333333333333,43.08510638297872,0.7083333333333334,1.9583333333333333,36.17021276595745,1.3333333333333333,1.5833333333333333,84.21052631578947,2.208333333333333,3.208333333333333,5.416666666666667,0.8333333333333334,0.7916666666666666,1.0526315789473684,1.375,0.4166666666666667,0.476063829787234,0.5153380226651035,109.90110864745007,109.64900221729494,0.2521064301551519,2.125,6,10.60820399113082,1.0374616570444932
369,Christian Koloko,TOR,2022-2023,24,50.0,17.0,4.125,0.2426470588235294,1.5,3.25,46.15384615384615,0.0,0.25,0.0,1.125,1.7083333333333333,65.85365853658537,1.75,1.9166666666666667,3.6666666666666665,0.4583333333333333,0.5833333333333334,0.7857142857142857,0.2083333333333333,1.2083333333333333,0.4615384615384615,0.5154102457309455,111.8312958435208,104.70048899755504,7.130806845965765,2.75,61,3.710513447432763,0.89435984409268
370,Cole Anthony,ORL,2022-2023,8,0.0,27.375,13.0,0.4748858447488584,4.5,11.25,40.0,1.375,4.0,34.375,2.625,3.125,84.0,0.5,4.0,4.5,3.5,1.375,2.5454545454545454,1.25,0.5,0.4611111111111111,0.5148514851485149,103.2606334841629,114.14705882352942,-10.886425339366523,3.375,-56,9.7841628959276,0.9723982043038683
371,Trae Young,ATL,2022-2023,22,50.0,35.5,27.59090909090909,0.7772087067861716,8.818181818181818,21.63636363636364,40.7563025210084,2.1818181818181817,7.363636363636363,29.629629629629623,7.772727272727272,8.636363636363637,90.0,0.7727272727272727,2.136363636363636,2.909090909090909,9.636363636363637,3.4545454545454546,2.789473684210526,0.7272727272727273,0.1363636363636363,0.4579831932773109,0.5423516797712652,113.00025542784168,111.43026819923372,1.5699872286079568,1.3636363636363635,32,14.560919540229884,1.4026989927536446
372,Khris Middleton,MIL,2022-2023,2,50.0,26.5,11.0,0.4150943396226415,3.5,11.0,31.818181818181817,1.5,5.5,27.27272727272727,2.5,3.0,83.33333333333334,0.0,1.5,1.5,6.0,1.0,6.0,0.5,0.0,0.3863636363636363,0.4464285714285714,116.64905660377356,124.99245283018868,-8.34339622641511,3.0,-11,4.29622641509434,0.8410759580729608
373,Danuel House Jr.,PHI,2022-2023,22,50.0,18.40909090909091,4.909090909090909,0.2666666666666666,1.6363636363636365,3.409090909090909,48.0,0.6818181818181818,1.9545454545454544,34.88372093023256,0.9545454545454546,1.2727272727272727,75.0,0.1818181818181818,1.818181818181818,2.0,0.7727272727272727,0.5909090909090909,1.3076923076923077,0.2727272727272727,0.2272727272727272,0.58,0.6184150251946863,110.65294117647056,112.27500000000003,-1.6220588235294713,1.3636363636363635,-23,5.248529411764705,0.885679185265345
374,John Wall,LAC,2022-2023,20,45.0,22.05,12.8,0.5804988662131519,4.5,10.4,43.26923076923077,0.9,3.3,27.27272727272727,2.9,4.35,66.66666666666666,0.3,2.3,2.6,5.65,2.35,2.404255319148936,0.9,0.25,0.4759615384615384,0.519733636511288,105.08684807256236,108.9,-3.813151927437645,1.7,-34,12.199319727891158,1.1057473802489615
375,Jordan Nwora,MIL,2022-2023,21,76.19047619047619,19.047619047619047,7.047619047619048,0.37,2.333333333333333,6.380952380952381,36.56716417910448,1.238095238095238,3.2857142857142856,37.68115942028986,1.1428571428571428,1.380952380952381,82.75862068965517,0.9047619047619048,2.6666666666666665,3.571428571428572,1.0952380952380951,0.9523809523809524,1.15,0.3333333333333333,0.1428571428571428,0.4626865671641791,0.5042245843554102,102.22575,110.87125,-8.645499999999998,1.0,-69,7.352249999999999,0.948421293771095
376,Bol Bol,ORL,2022-2023,25,20.0,26.76,12.48,0.4663677130044843,5.12,8.52,60.093896713615024,0.76,1.84,41.30434782608695,1.48,1.92,77.08333333333334,1.32,6.16,7.48,1.0,2.12,0.4716981132075472,0.48,1.84,0.6455399061032864,0.6663249615581753,108.63647234678623,114.86562032884903,-6.229147982062798,1.48,-87,13.513901345291476,1.1321246552688802
377,Deandre Ayton,PHX,2022-2023,22,63.63636363636363,29.09090909090909,17.09090909090909,0.5875,7.409090909090909,11.909090909090908,62.21374045801527,0.1818181818181818,0.5909090909090909,30.76923076923077,2.090909090909091,2.863636363636364,73.01587301587301,2.863636363636364,6.727272727272728,9.590909090909092,2.136363636363636,1.9090909090909087,1.119047619047619,0.5,0.8636363636363636,0.6297709923664122,0.648902388513047,117.35140186915886,112.0506230529595,5.300778816199369,2.909090909090909,78,14.911059190031152,1.209105728014763
378,Dario Saric,PHX,2022-2023,11,45.45454545454545,12.181818181818182,4.0,0.3283582089552239,1.4545454545454546,4.0,36.36363636363637,0.6363636363636364,1.818181818181818,35.0,0.4545454545454545,0.6363636363636364,71.42857142857143,1.3636363636363635,2.1818181818181817,3.5454545454545454,1.0909090909090908,0.5454545454545454,2.0,0.2727272727272727,0.1818181818181818,0.4431818181818182,0.4672897196261682,116.03308823529412,108.63161764705885,7.401470588235284,1.9090909090909087,22,6.158088235294119,0.7424104775345155
379,Aaron Nesmith,IND,2022-2023,20,50.0,21.55,7.6,0.3526682134570765,2.55,6.85,37.22627737226277,1.35,3.95,34.177215189873415,1.15,1.4,82.14285714285714,0.5,2.7,3.2,1.25,0.95,1.3157894736842106,0.8,0.5,0.4708029197080292,0.5089740155371015,112.8907192575406,114.98236658932716,-2.0916473317865467,3.0,-25,2.946867749419953,0.9486975759221217
380,AJ Green,MIL,2022-2023,8,100.0,5.875,2.875,0.4893617021276595,0.875,1.75,50.0,0.75,1.5,50.0,0.375,0.375,100.0,0.125,0.75,0.875,0.25,0.125,2.0,0.125,0.0,0.7142857142857143,0.7506527415143603,95.61489361702128,117.44468085106382,-21.82978723404254,0.875,-17,6.372340425531915,0.7087996956084486
381,Jevon Carter,MIL,2022-2023,23,73.91304347826086,27.08695652173913,8.608695652173912,0.3178170144462279,3.217391304347826,7.478260869565218,43.02325581395349,1.4782608695652173,3.695652173913044,40.0,0.6956521739130435,0.8260869565217391,84.21052631578947,0.6086956521739131,2.0869565217391304,2.6956521739130435,3.5217391304347827,1.434782608695652,2.4545454545454546,1.391304347826087,0.6086956521739131,0.5290697674418605,0.5489021956087824,108.69217252396167,102.66725239616612,6.024920127795539,2.608695652173913,62,7.337220447284345,1.0589592583478724
382,Aleksej Pokusevski,OKC,2022-2023,21,52.38095238095239,22.33333333333333,9.285714285714286,0.4157782515991471,3.7142857142857135,8.095238095238095,45.88235294117647,1.238095238095238,3.333333333333333,37.142857142857146,0.6190476190476191,1.0,61.90476190476191,1.7142857142857142,3.238095238095238,4.9523809523809526,1.6666666666666667,1.380952380952381,1.206896551724138,0.6190476190476191,1.4761904761904765,0.5352941176470588,0.5439634010265565,104.37910447761196,116.50575692963751,-12.12665245202558,1.809523809523809,-124,8.612579957356079,1.0027194562988966
383,Admiral Schofield,ORL,2022-2023,14,28.57142857142857,12.0,4.214285714285714,0.3511904761904761,1.5,3.2857142857142856,45.65217391304348,0.7857142857142857,2.071428571428572,37.93103448275862,0.4285714285714285,0.4285714285714285,100.0,0.6428571428571429,0.7857142857142857,1.4285714285714286,0.6428571428571429,0.2857142857142857,2.25,0.1428571428571428,0.1428571428571428,0.5760869565217391,0.6064967105263158,101.68452380952382,120.61309523809524,-18.9285714285714,2.071428571428572,-63,4.929761904761905,0.7563040158508558
384,Clint Capela,ATL,2022-2023,22,59.09090909090909,27.77272727272728,11.590909090909092,0.4173486088379705,5.2727272727272725,8.590909090909092,61.37566137566137,0.0,0.0,,1.0454545454545454,1.8636363636363635,56.09756097560976,4.454545454545454,7.772727272727272,12.227272727272728,0.7272727272727273,1.0,0.7272727272727273,0.6363636363636364,1.4090909090909092,0.6137566137566137,0.6158230293663061,111.46454248366014,108.6437908496732,2.82075163398693,2.409090909090909,39,14.141666666666662,1.1000089483847322
385,Tre Mann,OKC,2022-2023,21,47.61904761904761,22.0,9.19047619047619,0.4177489177489177,3.619047619047619,9.523809523809524,38.0,1.4285714285714286,5.095238095238095,28.03738317757009,0.5238095238095238,0.8095238095238095,64.70588235294117,0.5238095238095238,2.1904761904761907,2.7142857142857144,1.809523809523809,1.0476190476190477,1.7272727272727273,0.9047619047619048,0.1428571428571428,0.455,0.4651050703682283,105.5467672413793,102.16422413793104,3.3825431034482563,1.761904761904762,50,5.880818965517242,1.0369579963086553
386,Jaden Hardy,DAL,2022-2023,5,60.0,3.8,3.0,0.7894736842105263,1.2,3.0,40.0,0.2,1.0,20.0,0.4,0.4,100.0,0.0,0.6,0.6,0.2,0.4,0.5,0.0,0.0,0.4333333333333333,0.4722921914357682,100.7578947368421,112.76842105263157,-12.010526315789464,1.0,-6,-3.2368421052631584,0.8424625284871072
387,Paul Reed,PHI,2022-2023,21,52.38095238095239,12.095238095238097,3.4285714285714284,0.2834645669291338,1.5238095238095235,2.619047619047619,58.18181818181818,0.0,0.1428571428571428,0.0,0.3809523809523809,0.5714285714285714,66.66666666666666,1.4285714285714286,2.571428571428572,4.0,0.5714285714285714,0.7619047619047619,0.75,1.0,0.7619047619047619,0.5818181818181818,0.59721300597213,102.7227450980392,105.13372549019608,-2.4109803921568727,2.4761904761904763,-32,9.65529411764706,0.8264040216151824
388,Usman Garuba,HOU,2022-2023,22,31.818181818181817,15.318181818181818,3.863636363636364,0.2522255192878338,1.4545454545454546,2.5454545454545454,57.14285714285714,0.3181818181818182,0.5,63.63636363636363,0.6363636363636364,1.0909090909090908,58.333333333333336,1.7727272727272727,3.136363636363636,4.909090909090909,1.0454545454545454,0.8636363636363636,1.2105263157894737,0.8636363636363636,0.7272727272727273,0.6339285714285714,0.6385216346153846,103.90058997050149,109.53215339233036,-5.631563421828901,1.9090909090909087,-43,10.05811209439528,0.8458976736052355
389,Xavier Tillman,MEM,2022-2023,11,54.54545454545454,11.454545454545457,3.636363636363636,0.3174603174603174,1.5454545454545454,3.0,51.51515151515152,0.1818181818181818,0.5454545454545454,33.33333333333333,0.3636363636363636,1.0909090909090908,33.33333333333333,1.3636363636363635,1.4545454545454546,2.8181818181818183,0.7272727272727273,0.6363636363636364,1.1428571428571428,0.3636363636363636,0.4545454545454545,0.5454545454545454,0.522466039707419,94.69761904761904,105.47460317460316,-10.776984126984132,1.181818181818182,-38,8.904761904761903,0.7354562815385313
390,Grant Williams,BOS,2022-2023,24,83.33333333333334,29.0,9.125,0.3146551724137931,3.208333333333333,6.0,53.47222222222222,1.7083333333333333,3.75,45.55555555555556,1.0,1.1666666666666667,85.71428571428571,0.8333333333333334,3.75,4.583333333333333,1.875,0.8333333333333334,2.25,0.75,0.4166666666666667,0.6770833333333334,0.7004861821903787,116.20071633237824,109.90744985673352,6.293266475644714,2.833333333333333,68,8.006160458452722,1.0710684051873676
391,Moses Moody,GSW,2022-2023,20,50.0,14.65,5.0,0.3412969283276451,1.6,3.85,41.55844155844156,0.9,2.5,36.0,0.9,1.1,81.81818181818183,0.25,1.55,1.8,0.6,1.0,0.6,0.35,0.25,0.5324675324675324,0.5768343331795108,102.08605442176872,110.4812925170068,-8.3952380952381,0.7,-58,6.130952380952381,0.8679102912023628
392,Theo Maledon,CHA,2022-2023,22,31.818181818181817,16.727272727272727,5.454545454545454,0.3260869565217391,1.9545454545454544,4.363636363636363,44.79166666666667,0.6363636363636364,1.6363636363636365,38.88888888888889,0.9090909090909092,1.0454545454545454,86.95652173913044,0.2272727272727272,2.136363636363636,2.363636363636364,2.5,1.181818181818182,2.1153846153846154,0.8181818181818182,0.2272727272727272,0.5208333333333334,0.5653976630229928,105.04905660377358,114.78382749326146,-9.734770889487876,1.0,-73,9.085444743935309,0.8944196175639387
393,JaMychal Green,GSW,2022-2023,22,50.0,15.0,5.545454545454546,0.3696969696969697,2.3181818181818183,4.590909090909091,50.495049504950494,0.2727272727272727,1.5454545454545454,17.647058823529413,0.6363636363636364,0.8181818181818182,77.77777777777779,1.4090909090909092,2.4545454545454546,3.863636363636364,0.6818181818181818,1.0,0.6818181818181818,0.5909090909090909,0.3636363636363636,0.5346534653465347,0.5600440690414984,108.13945783132532,114.84728915662652,-6.7078313253012,2.0454545454545454,-56,6.859939759036143,0.8990253332836979
394,Brandon Clarke,MEM,2022-2023,24,62.5,19.25,9.166666666666666,0.4761904761904761,3.7916666666666665,6.291666666666667,60.264900662251655,0.0416666666666666,0.25,16.666666666666664,1.5416666666666667,2.125,72.54901960784314,1.2083333333333333,3.583333333333333,4.791666666666667,1.2083333333333333,1.2083333333333333,1.0,0.3333333333333333,0.875,0.6059602649006622,0.6342250922509225,109.76250000000002,112.03685344827588,-2.2743534482758605,2.25,-41,10.945474137931033,1.0420836271592795
395,Gabe Vincent,MIA,2022-2023,19,47.368421052631575,24.789473684210527,8.842105263157896,0.3566878980891719,3.1578947368421053,8.105263157894736,38.961038961038966,1.4210526315789471,4.789473684210527,29.67032967032967,1.105263157894737,1.3157894736842106,84.0,0.2631578947368421,1.7894736842105263,2.0526315789473686,2.9473684210526314,1.368421052631579,2.1538461538461537,0.8421052631578947,0.1052631578947368,0.4772727272727273,0.509090909090909,107.12304439746296,108.62219873150106,-1.4991543340380955,2.5789473684210527,-14,5.868921775898521,0.9964391163041317
396,Steven Adams,MEM,2022-2023,22,63.63636363636363,27.09090909090909,7.863636363636363,0.2902684563758389,3.5,5.863636363636363,59.68992248062015,0.0,0.0454545454545454,0.0,0.8636363636363636,2.8181818181818183,30.64516129032258,5.0,5.863636363636363,10.863636363636363,2.272727272727273,2.1818181818181817,1.0416666666666667,0.8181818181818182,1.0,0.5968992248062015,0.5534937292039929,116.47114093959732,110.06912751677852,6.402013422818811,2.5,102,10.45302013422819,1.0121304045382329
397,Sam Hauser,BOS,2022-2023,25,80.0,16.64,7.12,0.4278846153846153,2.44,4.84,50.413223140495866,1.96,4.24,46.22641509433962,0.28,0.36,77.77777777777779,0.36,2.08,2.44,0.76,0.28,2.7142857142857144,0.24,0.28,0.7066115702479339,0.7122279129321383,121.5971223021583,105.27505995203832,16.322062350119964,1.44,127,9.315347721822542,1.009062990410548
398,Terance Mann,LAC,2022-2023,25,56.00000000000001,21.24,8.16,0.384180790960452,3.24,5.96,54.36241610738255,0.6,1.84,32.608695652173914,1.08,1.48,72.97297297297297,0.96,2.4,3.36,1.8,1.04,1.7307692307692308,0.56,0.24,0.5939597315436241,0.617134559535334,104.79454887218046,107.696992481203,-2.9024436090225407,1.96,-34,9.124248120300754,1.0330244757013525
399,Montrezl Harrell,PHI,2022-2023,20,45.0,12.0,5.15,0.4291666666666666,1.7,3.2,53.125,0.0,0.0,,1.75,2.35,74.46808510638297,1.05,1.9,2.95,0.5,0.65,0.7692307692307693,0.2,0.4,0.53125,0.608171941426547,111.85375,113.18291666666666,-1.3291666666666515,1.1,-2,9.357083333333332,0.8810453008297967
400,Ish Wainright,PHX,2022-2023,9,77.77777777777779,13.77777777777778,4.444444444444445,0.3225806451612903,1.4444444444444444,3.111111111111111,46.42857142857143,1.3333333333333333,2.6666666666666665,50.0,0.2222222222222222,0.3333333333333333,66.66666666666666,1.0,1.0,2.0,1.1111111111111112,0.3333333333333333,3.333333333333333,0.5555555555555556,0.2222222222222222,0.6785714285714286,0.6821282401091405,116.6944,104.4928,12.2016,1.7777777777777777,32,6.792,0.7493769574683975
401,Caleb Houstan,ORL,2022-2023,20,20.0,18.95,4.2,0.2216358839050131,1.4,3.9,35.8974358974359,1.0,2.8,35.714285714285715,0.4,0.5,80.0,0.7,1.95,2.65,0.8,0.25,3.2,0.2,0.1,0.4871794871794871,0.5097087378640777,109.62480211081794,116.51266490765173,-6.887862796833787,1.75,-51,3.9353562005277047,0.8350033235546858
402,Matisse Thybulle,PHI,2022-2023,20,50.0,11.35,1.5,0.13215859030837,0.6,1.95,30.76923076923077,0.25,1.15,21.73913043478261,0.05,0.15,33.33333333333333,0.3,0.9,1.2,0.4,0.15,2.6666666666666665,0.8,0.25,0.3717948717948718,0.3720238095238095,108.7938596491228,101.95833333333334,6.8355263157894655,1.15,30,2.704385964912281,0.7258677571134229
403,Mike Muscala,OKC,2022-2023,15,40.0,13.066666666666666,5.933333333333334,0.4540816326530612,2.066666666666667,4.666666666666667,44.285714285714285,1.0,3.066666666666667,32.608695652173914,0.8,1.0666666666666669,75.0,0.4666666666666667,2.933333333333333,3.4,0.9333333333333332,0.4666666666666667,2.0,0.1333333333333333,0.5333333333333333,0.55,0.5776220145379023,114.42602040816328,103.87959183673468,10.546428571428592,1.6,53,9.46173469387755,0.8822489055431968
404,Aaron Wiggins,OKC,2022-2023,17,52.94117647058824,19.47058823529412,6.0588235294117645,0.311178247734139,2.176470588235294,4.705882352941177,46.25,0.7647058823529411,1.9411764705882355,39.39393939393939,0.9411764705882352,1.1764705882352942,80.0,1.0,2.588235294117647,3.588235294117647,1.7058823529411764,0.6470588235294118,2.636363636363636,0.5294117647058824,0.2352941176470588,0.54375,0.579954954954955,113.58614457831324,108.23644578313252,5.349698795180743,1.5294117647058822,33,6.165662650602409,0.8843529549602269
405,Bruno Fernando,HOU,2022-2023,8,37.5,13.75,5.75,0.4181818181818181,2.5,3.625,68.96551724137932,0.0,0.125,0.0,0.75,1.25,60.0,1.75,2.625,4.375,1.25,0.625,2.0,0.5,0.75,0.6896551724137931,0.688622754491018,107.00454545454544,112.35272727272728,-5.348181818181828,2.0,-12,12.882727272727273,0.7751751908910229
406,Davis Bertans,DAL,2022-2023,9,44.44444444444444,7.0,3.2222222222222223,0.4603174603174603,1.0,2.6666666666666665,37.5,0.8888888888888888,2.111111111111111,42.10526315789473,0.3333333333333333,0.4444444444444444,75.0,0.1111111111111111,0.4444444444444444,0.5555555555555556,0.4444444444444444,0.2222222222222222,2.0,0.0,0.0,0.5416666666666666,0.562888198757764,104.7234375,108.9390625,-4.215624999999989,1.4444444444444444,-8,4.084375,0.736066732177324
407,Kai Jones,CHA,2022-2023,15,40.0,9.333333333333334,2.7333333333333334,0.2928571428571428,1.1333333333333333,2.466666666666667,45.94594594594595,0.1333333333333333,0.6,22.22222222222222,0.3333333333333333,0.5333333333333333,62.5,0.8666666666666667,1.2666666666666666,2.1333333333333333,0.2666666666666666,0.3333333333333333,0.8,0.2,0.5333333333333333,0.4864864864864865,0.5059230009871668,109.31142857142856,101.515,7.796428571428549,1.0,22,6.270714285714286,0.7470332701434099
408,Luke Kennard,LAC,2022-2023,15,60.0,21.266666666666666,7.8,0.3667711598746082,2.933333333333333,5.666666666666667,51.76470588235295,1.6666666666666667,3.4,49.01960784313725,0.2666666666666666,0.2666666666666666,100.0,0.2666666666666666,2.6,2.8666666666666667,0.6666666666666666,1.0,0.6666666666666666,0.5333333333333333,0.0,0.6647058823529411,0.6742738589211618,107.84576802507836,103.0369905956113,4.808777429467071,1.3333333333333333,34,7.836677115987461,0.9335272625420041
409,Daishen Nix,HOU,2022-2023,22,31.818181818181817,15.136363636363637,3.3181818181818183,0.2192192192192192,1.0909090909090908,3.1818181818181817,34.285714285714285,0.7272727272727273,2.090909090909091,34.78260869565217,0.4090909090909091,0.5909090909090909,69.23076923076923,0.3636363636363636,1.318181818181818,1.681818181818182,2.4545454545454546,1.4090909090909092,1.7419354838709675,0.6818181818181818,0.1363636363636363,0.4571428571428571,0.4820390913893291,107.4568862275449,111.8751497005988,-4.418263473053912,0.9090909090909092,-26,6.038622754491017,0.8180719791003186
410,Garrison Mathews,HOU,2022-2023,21,28.57142857142857,13.714285714285714,5.095238095238095,0.3715277777777778,1.3333333333333333,3.571428571428572,37.333333333333336,1.2857142857142858,3.4285714285714284,37.5,1.1428571428571428,1.238095238095238,92.3076923076923,0.1428571428571428,1.0,1.1428571428571428,0.4285714285714285,0.3333333333333333,1.2857142857142858,0.5714285714285714,0.0476190476190476,0.5533333333333333,0.6189264229523369,107.73806228373704,108.10588235294118,-0.3678200692041429,1.4761904761904765,3,5.30553633217993,0.8908006700100899
411,Bismack Biyombo,PHX,2022-2023,20,65.0,12.1,3.2,0.2644628099173554,1.4,2.6,53.84615384615385,0.0,0.0,,0.4,1.0,40.0,0.9,2.45,3.35,0.8,1.05,0.7619047619047619,0.3,1.4,0.5384615384615384,0.5263157894736842,112.38155737704918,106.24180327868854,6.1397540983606405,1.8,29,6.171311475409836,0.8018278038615095
412,Thaddeus Young,TOR,2022-2023,21,42.85714285714285,17.142857142857142,5.476190476190476,0.3194444444444444,2.380952380952381,4.476190476190476,53.191489361702125,0.1428571428571428,0.7142857142857143,20.0,0.5714285714285714,0.6666666666666666,85.71428571428571,1.809523809523809,2.1904761904761907,4.0,1.8571428571428568,0.8571428571428571,2.1666666666666665,1.0,0.0952380952380952,0.5478723404255319,0.5740814696485623,107.8925,111.51194444444444,-3.619444444444426,1.6666666666666667,-28,9.87722222222222,0.893218030514735
413,R.J. Hampton,ORL,2022-2023,21,19.047619047619047,15.476190476190476,6.476190476190476,0.4184615384615384,2.1904761904761907,5.0,43.80952380952381,0.8095238095238095,2.333333333333333,34.69387755102041,1.2857142857142858,1.4761904761904765,87.09677419354838,0.4285714285714285,1.1904761904761905,1.619047619047619,1.5238095238095235,0.9047619047619048,1.6842105263157894,0.7619047619047619,0.1904761904761904,0.5190476190476191,0.5731625084288604,106.89663608562692,113.67308868501529,-6.776452599388378,0.9523809523809524,-44,9.189296636085627,0.926512239975149
414,Terrence Ross,ORL,2022-2023,22,18.181818181818183,24.5,9.0,0.3673469387755102,3.4545454545454546,8.090909090909092,42.69662921348314,1.681818181818182,4.2727272727272725,39.361702127659576,0.4090909090909091,0.5909090909090909,69.23076923076923,0.3181818181818182,1.9090909090909087,2.227272727272727,1.318181818181818,1.2272727272727273,1.0740740740740742,0.7272727272727273,0.1818181818181818,0.5308988764044944,0.5388634879163945,109.61571164510168,110.42698706099816,-0.811275415896489,1.5,-10,5.593160813308689,1.025311357381189
415,Kendall Brown,IND,2022-2023,5,20.0,7.0,1.8,0.2571428571428571,0.8,1.4,57.14285714285714,0.0,0.2,0.0,0.2,0.4,50.0,0.4,0.8,1.2,0.6,0.2,3.0,0.6,0.0,0.5714285714285714,0.5710659898477157,111.33142857142856,92.22285714285714,19.10857142857141,1.2,13,10.534285714285714,0.6252290737407342
416,Pat Connaughton,MIL,2022-2023,7,71.42857142857143,18.0,6.714285714285714,0.373015873015873,2.2857142857142856,7.571428571428571,30.18867924528302,1.4285714285714286,5.571428571428571,25.64102564102564,0.7142857142857143,0.8571428571428571,83.33333333333334,0.4285714285714285,2.571428571428572,3.0,0.5714285714285714,0.1428571428571428,4.0,0.7142857142857143,0.0,0.3962264150943396,0.4223580158159597,113.7222222222222,105.14206349206349,8.580158730158729,0.5714285714285714,23,6.816666666666666,0.8091343941528135
417,Theo Pinson,DAL,2022-2023,7,57.14285714285714,3.2857142857142856,0.5714285714285714,0.1739130434782608,0.1428571428571428,0.5714285714285714,25.0,0.0,0.4285714285714285,0.0,0.2857142857142857,0.2857142857142857,100.0,0.0,0.8571428571428571,0.8571428571428571,0.2857142857142857,0.1428571428571428,2.0,0.1428571428571428,0.0,0.25,0.4098360655737705,96.8217391304348,92.36521739130434,4.456521739130452,0.1428571428571428,2,-17.217391304347828,0.5498219884871489
418,Bryce McGowens,CHA,2022-2023,9,33.33333333333333,12.11111111111111,4.222222222222222,0.3486238532110092,1.4444444444444444,3.111111111111111,46.42857142857143,0.4444444444444444,1.0,44.44444444444444,0.8888888888888888,1.0,88.88888888888889,0.2222222222222222,1.0,1.2222222222222223,0.8888888888888888,0.3333333333333333,2.6666666666666665,0.3333333333333333,0.4444444444444444,0.5357142857142857,0.5944931163954944,108.73454545454544,115.4318181818182,-6.697272727272733,0.4444444444444444,-12,7.47090909090909,0.7164232067851188
419,Cedi Osman,CLE,2022-2023,25,64.0,23.2,8.92,0.3844827586206896,3.28,7.36,44.56521739130434,1.36,4.04,33.663366336633665,1.0,1.4,71.42857142857143,0.28,2.64,2.92,1.68,0.96,1.75,0.36,0.12,0.5380434782608695,0.5591775325977933,118.11844827586204,104.06637931034484,14.052068965517222,1.84,165,7.761896551724138,1.0673227588354963
420,Troy Brown Jr.,LAL,2022-2023,20,45.0,25.4,7.65,0.3011811023622047,3.0,6.65,45.11278195488722,1.1,3.15,34.92063492063492,0.55,0.55,100.0,0.95,3.7,4.65,1.0,0.95,1.0526315789473684,0.8,0.1,0.5338345864661654,0.5549912942542078,109.30216535433073,111.09645669291338,-1.7942913385826529,1.65,-17,6.856692913385827,0.9747565967514529
421,Jeff Green,DEN,2022-2023,17,58.82352941176471,19.764705882352946,7.882352941176471,0.3988095238095238,2.9411764705882355,5.470588235294118,53.76344086021505,0.3529411764705882,1.2941176470588236,27.27272727272727,1.6470588235294117,2.176470588235294,75.67567567567568,0.7058823529411765,1.7647058823529411,2.4705882352941178,1.1764705882352942,1.0,1.1764705882352942,0.3529411764705882,0.1764705882352941,0.5698924731182796,0.613103953147877,108.2560471976401,115.3339233038348,-7.077876106194708,2.0588235294117645,-47,6.930678466076695,0.9227119410974305
422,Maxi Kleber,DAL,2022-2023,20,60.0,25.15,6.05,0.2405566600397614,2.25,4.65,48.38709677419355,1.0,2.85,35.08771929824561,0.55,0.7,78.57142857142857,0.8,2.65,3.45,1.0,0.6,1.6666666666666667,0.3,0.9,0.5913978494623656,0.6101250504235579,110.38178217821782,107.71663366336634,2.665148514851481,2.2,27,5.761584158415842,0.9442257288152405
423,Damian Jones,LAL,2022-2023,12,25.0,7.75,2.4166666666666665,0.3118279569892473,0.8333333333333334,1.75,47.61904761904761,0.0,0.0833333333333333,0.0,0.75,1.0,75.0,0.9166666666666666,1.5833333333333333,2.5,0.25,0.5,0.5,0.0833333333333333,0.5,0.4761904761904761,0.5517503805175038,88.26021505376345,104.43655913978496,-16.1763440860215,0.9166666666666666,-32,9.4752688172043,0.699642636860359
424,Caris LeVert,CLE,2022-2023,21,61.90476190476191,30.476190476190474,11.0,0.3609375,3.761904761904762,10.095238095238097,37.264150943396224,1.4761904761904765,4.047619047619048,36.47058823529412,2.0,2.523809523809524,79.24528301886792,0.9047619047619048,3.4285714285714284,4.333333333333333,4.476190476190476,1.8571428571428568,2.41025641025641,0.7619047619047619,0.0952380952380952,0.445754716981132,0.4908210096889342,111.9544461778471,105.06131045241813,6.893135725428991,2.333333333333333,92,7.637597503900157,1.0990762910591083
