,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
468,Jabari Smith Jr.,HOU,2022-2023,73,23.28767123287671,30.684931506849313,12.63013698630137,0.41160714285714284,4.534246575342466,11.178082191780822,40.56372549019608,1.5616438356164384,5.068493150684931,30.810810810810814,2.0,2.5616438356164384,78.07486631016043,1.5068493150684932,5.616438356164384,7.123287671232877,1.3013698630136987,1.356164383561644,0.9595959595959596,0.547945205479452,0.9041095890410958,0.47549019607843135,0.5132030101972659,108.64892952720788,120.73800178412137,-12.089072256913482,2.863013698630137,-543
469,Josh Hart,NYK,2022-2023,70,54.285714285714285,32.51428571428571,9.9,0.30448154657293497,3.657142857142857,6.9,53.002070393374744,0.8285714285714286,2.2142857142857144,37.41935483870968,1.7571428571428571,2.342857142857143,75.0,1.8571428571428572,5.9,7.757142857142857,3.857142857142857,1.5285714285714285,2.5233644859813085,1.1571428571428573,0.2571428571428571,0.5900621118012422,0.6241443908062541,119.14714661984196,113.66053555750659,5.4866110623353705,2.6142857142857143,270
470,Talen Horton-Tucker,UTA,2022-2023,61,47.540983606557376,19.360655737704917,9.40983606557377,0.48602878916172737,3.5081967213114753,8.540983606557377,41.074856046065264,0.8032786885245902,2.918032786885246,27.52808988764045,1.5901639344262295,2.180327868852459,72.93233082706767,0.5737704918032787,2.540983606557377,3.1147540983606556,3.5901639344262297,1.8688524590163935,1.9210526315789473,0.6229508196721312,0.45901639344262296,0.45777351247600767,0.49523743787962454,111.68402366863906,111.89366018596786,-0.2096365173288035,1.6557377049180328,-10
471,Isaiah Jackson,IND,2022-2023,57,38.59649122807017,15.859649122807017,7.0,0.4413716814159292,2.789473684210526,4.912280701754386,56.785714285714285,0.03508771929824561,0.24561403508771928,14.285714285714285,1.3859649122807018,2.1403508771929824,64.75409836065575,1.7894736842105263,2.5789473684210527,4.368421052631579,0.8070175438596491,0.7543859649122807,1.069767441860465,0.49122807017543857,1.4035087719298245,0.5714285714285714,0.5978782066650683,108.62831858407078,113.5727876106195,-4.944469026548717,2.3157894736842106,-102
472,Kevin Porter Jr.,HOU,2022-2023,54,27.77777777777778,34.05555555555556,18.51851851851852,0.5437737901033171,6.425925925925926,14.74074074074074,43.5929648241206,2.1666666666666665,6.222222222222222,34.82142857142857,3.5,4.481481481481482,78.099173553719,1.3148148148148149,4.111111111111111,5.425925925925926,5.833333333333333,3.2777777777777777,1.7796610169491525,1.2962962962962963,0.3148148148148148,0.5094221105527639,0.5540288981473274,110.90016277807925,119.84612045577867,-8.945957677699425,2.5555555555555554,-336
473,Alperen Sengun,HOU,2022-2023,69,20.28985507246377,28.55072463768116,14.623188405797102,0.5121827411167512,5.840579710144928,10.53623188405797,55.43328748280605,0.2318840579710145,0.7391304347826086,31.372549019607842,2.710144927536232,3.782608695652174,71.64750957854406,3.101449275362319,5.521739130434782,8.623188405797102,3.782608695652174,2.5217391304347827,1.5,0.8695652173913043,0.8985507246376812,0.5653370013755158,0.5992825239950584,112.19133738601826,120.78277608915907,-8.59143870314081,3.420289855072464,-292
474,Mike Conley,MIN,2022-2023,61,50.81967213114754,30.098360655737704,11.475409836065573,0.3812636165577342,3.80327868852459,9.0,42.25865209471767,1.9508196721311475,5.147540983606557,37.898089171974526,1.9180327868852458,2.3114754098360657,82.97872340425532,0.47540983606557374,2.180327868852459,2.6557377049180326,6.885245901639344,1.5573770491803278,4.421052631578948,1.098360655737705,0.21311475409836064,0.5309653916211293,0.5727939251112857,117.67520391517128,116.73752039151708,0.9376835236542007,2.0,47
475,Nikola Vucevic,CHI,2022-2023,75,48.0,33.77333333333333,17.546666666666667,0.5195420450059218,7.226666666666667,14.026666666666667,51.52091254752852,1.5333333333333334,4.36,35.16819571865443,1.56,1.88,82.97872340425532,1.9866666666666666,9.146666666666667,11.133333333333333,3.28,1.76,1.8636363636363635,0.7466666666666667,0.7466666666666667,0.5698669201520913,0.5906430648809737,112.37163120567375,112.72533490937741,-0.35370370370365833,2.2666666666666666,-12
476,Jaylen Nowell,MIN,2022-2023,65,52.307692307692314,19.246153846153845,10.830769230769231,0.5627498001598721,4.3076923076923075,9.615384615384615,44.800000000000004,1.0307692307692307,3.5692307692307694,28.879310344827587,1.1846153846153846,1.523076923076923,77.77777777777779,0.5538461538461539,2.0615384615384613,2.6153846153846154,2.0307692307692307,1.0,2.0307692307692307,0.6461538461538462,0.07692307692307693,0.5016,0.5265047265765227,111.41750198886238,111.41352426412091,0.003977724741474731,1.5538461538461539,-8
477,Kevin Knox II,POR,2022-2023,56,19.642857142857142,13.178571428571429,5.392857142857143,0.4092140921409214,1.9642857142857142,4.196428571428571,46.808510638297875,0.9107142857142857,2.5714285714285716,35.41666666666667,0.5535714285714286,0.6785714285714286,81.57894736842105,0.4642857142857143,1.9821428571428572,2.4464285714285716,0.375,0.6071428571428571,0.6176470588235294,0.30357142857142855,0.21428571428571427,0.5765957446808511,0.5998728746225965,104.83972972972971,113.33540540540544,-8.495675675675727,1.5714285714285714,-131
478,Keon Johnson,POR,2022-2023,40,32.5,10.45,4.725,0.45215311004784686,1.675,4.45,37.640449438202246,0.7,2.025,34.5679012345679,0.675,1.025,65.85365853658537,0.275,0.825,1.1,1.475,1.075,1.372093023255814,0.475,0.15,0.4550561797752809,0.4820444807182208,102.94343675417659,119.62100238663486,-16.67756563245827,1.075,-153
479,Christian Wood,DAL,2022-2023,63,50.79365079365079,26.333333333333332,16.904761904761905,0.6419529837251357,6.031746031746032,11.682539682539682,51.63043478260869,1.5396825396825398,4.2063492063492065,36.60377358490566,3.3015873015873014,4.238095238095238,77.90262172284645,1.3015873015873016,6.190476190476191,7.492063492063492,1.8412698412698412,1.8253968253968254,1.008695652173913,0.4444444444444444,1.0634920634920635,0.5822010869565217,0.623916201902798,115.59176187612749,116.27835237522554,-0.6865904990980454,2.619047619047619,-25
480,Kevin Huerter,SAC,2022-2023,69,59.42028985507246,29.73913043478261,15.347826086956522,0.5160818713450293,5.608695652173913,11.478260869565217,48.86363636363637,2.7681159420289854,6.768115942028985,40.899357601713064,1.3623188405797102,1.8840579710144927,72.3076923076923,0.5652173913043478,2.782608695652174,3.347826086956522,2.9420289855072466,1.318840579710145,2.230769230769231,1.0724637681159421,0.2898550724637681,0.6092171717171717,0.6235280263777673,121.07859922178989,116.27908560311282,4.799513618677068,2.4347826086956523,223
481,Andre Drummond,CHI,2022-2023,62,46.774193548387096,12.82258064516129,6.096774193548387,0.47547169811320755,2.5483870967741935,4.193548387096774,60.76923076923077,0.0,0.04838709677419355,0.0,1.0,1.8548387096774193,53.91304347826087,2.096774193548387,4.580645161290323,6.67741935483871,0.5161290322580645,1.1774193548387097,0.4383561643835616,0.6774193548387096,0.3870967741935484,0.6076923076923076,0.6084996780424984,109.34595267745951,105.63474470734742,3.711207970112085,1.8387096774193548,42
482,Trevor Keels,NYK,2022-2023,3,100.0,2.6666666666666665,1.0,0.375,0.3333333333333333,1.3333333333333333,25.0,0.3333333333333333,1.3333333333333333,25.0,0.0,0.0,,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,,0.0,0.0,0.375,0.375,43.8875,140.1,-96.21249999999999,0.0,-18
483,Jordan McLaughlin,MIN,2022-2023,38,52.63157894736842,15.921052631578947,3.8157894736842106,0.2396694214876033,1.5,3.5,42.857142857142854,0.5263157894736842,1.8421052631578947,28.57142857142857,0.2894736842105263,0.3684210526315789,78.57142857142857,0.39473684210526316,1.0526315789473684,1.4473684210526316,3.263157894736842,0.7631578947368421,4.275862068965517,0.8157894736842105,0.07894736842105263,0.5037593984962406,0.5209830411037655,112.14029605263157,105.71480263157895,6.425493421052622,0.6052631578947368,80
484,Jalen McDaniels,PHI,2022-2023,73,35.61643835616438,24.08219178082192,9.520547945205479,0.39533560864618883,3.5342465753424657,7.780821917808219,45.42253521126761,0.9452054794520548,2.9726027397260273,31.797235023041477,1.5068493150684932,1.8082191780821917,83.33333333333334,0.7945205479452054,3.6164383561643834,4.410958904109589,1.6575342465753424,1.2191780821917808,1.3595505617977528,1.0,0.410958904109589,0.5149647887323944,0.5550408893432149,110.05388542257518,114.08241633579127,-4.028530913216088,2.712328767123288,-156
485,Obi Toppin,NYK,2022-2023,61,54.09836065573771,14.311475409836065,6.262295081967213,0.43757159221076747,2.3442622950819674,5.622950819672131,41.690962099125365,1.098360655737705,3.3934426229508197,32.367149758454104,0.47540983606557374,0.6065573770491803,78.37837837837837,0.4262295081967213,2.3278688524590163,2.7540983606557377,0.7377049180327869,0.5245901639344263,1.40625,0.2786885245901639,0.18032786885245902,0.5145772594752187,0.5316187931418392,109.51911262798637,108.69385665529009,0.8252559726962829,0.9508196721311475,21
486,Amir Coffey,LAC,2022-2023,48,52.083333333333336,12.770833333333334,3.4166666666666665,0.26753670473083196,1.125,2.9583333333333335,38.028169014084504,0.20833333333333334,0.7916666666666666,26.31578947368421,0.9583333333333334,1.2291666666666667,77.96610169491525,0.3541666666666667,0.7291666666666666,1.0833333333333333,1.0833333333333333,0.4166666666666667,2.6,0.14583333333333334,0.10416666666666667,0.4154929577464789,0.4882114789235532,104.2996758508914,114.10599675850894,-9.806320907617533,1.0416666666666667,-112
487,Alex Len,SAC,2022-2023,19,63.1578947368421,3.3684210526315788,0.8947368421052632,0.265625,0.3157894736842105,0.6842105263157895,46.15384615384615,0.0,0.10526315789473684,0.0,0.2631578947368421,0.42105263157894735,62.5,0.2631578947368421,0.7368421052631579,1.0,0.3157894736842105,0.47368421052631576,0.6666666666666666,0.0,0.10526315789473684,0.46153846153846156,0.5145278450363197,96.92272727272727,114.97575757575757,-18.053030303030297,0.6842105263157895,-25
488,Patrick Beverley,CHI,2022-2023,61,50.81967213114754,27.229508196721312,6.360655737704918,0.23359422034918723,2.180327868852459,5.409836065573771,40.303030303030305,1.2295081967213115,3.557377049180328,34.56221198156682,0.7704918032786885,1.0655737704918034,72.3076923076923,0.7049180327868853,3.0491803278688523,3.7540983606557377,2.901639344262295,0.9344262295081968,3.1052631578947367,0.8524590163934426,0.6065573770491803,0.5166666666666667,0.5409927495817066,112.85907451923076,113.00342548076922,-0.14435096153846416,2.8688524590163933,-30
489,Bismack Biyombo,PHX,2022-2023,55,50.90909090909091,14.127272727272727,4.127272727272727,0.29214929214929214,1.8909090909090909,3.2363636363636363,58.42696629213483,0.0,0.0,,0.34545454545454546,1.1272727272727272,30.64516129032258,1.3454545454545455,2.8181818181818183,4.163636363636364,0.9636363636363636,0.8727272727272727,1.1041666666666667,0.3090909090909091,1.3454545454545455,0.5842696629213483,0.5529033515198752,113.25608194622274,110.82189500640203,2.434186939820705,1.9272727272727272,33
490,John Butler Jr.,POR,2022-2023,12,25.0,4.75,0.16666666666666666,0.03508771929824561,0.08333333333333333,0.6666666666666666,12.5,0.0,0.5,0.0,0.0,0.0,,0.08333333333333333,0.25,0.3333333333333333,0.08333333333333333,0.0,inf,0.08333333333333333,0.3333333333333333,0.125,0.125,93.35172413793106,108.13965517241377,-14.78793103448271,0.5,-7
491,Joe Ingles,MIL,2022-2023,41,70.73170731707317,22.75609756097561,7.024390243902439,0.3086816720257235,2.3902439024390243,5.536585365853658,43.17180616740088,1.8048780487804879,4.463414634146342,40.43715846994536,0.43902439024390244,0.5121951219512195,85.71428571428571,0.3170731707317073,2.658536585365854,2.975609756097561,3.2195121951219514,1.170731707317073,2.75,0.6829268292682927,0.12195121951219512,0.5947136563876652,0.6095496105655266,114.9952025586354,111.45660980810237,3.5385927505330272,1.7560975609756098,94
492,Mason Plumlee,LAC,2022-2023,73,32.87671232876712,26.534246575342465,11.191780821917808,0.42178626742385134,4.273972602739726,6.315068493150685,67.67895878524945,0.0,0.0,,2.643835616438356,4.191780821917808,63.0718954248366,3.0,6.260273972602739,9.26027397260274,3.2054794520547945,1.5342465753424657,2.0892857142857144,0.6027397260273972,0.6164383561643836,0.6767895878524945,0.6858169364045397,111.33137860082306,117.27453703703704,-5.943158436213977,2.712328767123288,-251
493,Tim Hardaway Jr.,DAL,2022-2023,67,53.73134328358209,30.119402985074625,13.985074626865671,0.4643211100099108,4.656716417910448,11.895522388059701,39.146800501882055,2.91044776119403,7.731343283582089,37.64478764478765,1.7611940298507462,2.298507462686567,76.62337662337663,0.31343283582089554,3.2388059701492535,3.5522388059701493,1.7313432835820894,0.8507462686567164,2.0350877192982457,0.7313432835820896,0.1791044776119403,0.513801756587202,0.5417688144687544,117.50627780523975,114.260405338606,3.2458724666337417,1.626865671641791,144
494,Nickeil Alexander-Walker,MIN,2022-2023,53,49.056603773584904,15.471698113207546,6.320754716981132,0.40853658536585363,2.2830188679245285,5.169811320754717,44.16058394160584,1.0377358490566038,2.7358490566037736,37.93103448275862,0.7169811320754716,1.0754716981132075,66.66666666666666,0.24528301886792453,1.5660377358490567,1.8113207547169812,1.9245283018867925,1.0,1.9245283018867925,0.5660377358490566,0.3584905660377358,0.541970802919708,0.560050822522402,108.98789346246974,111.9452784503632,-2.9573849878934624,1.5660377358490567,-71
495,Aaron Nesmith,IND,2022-2023,67,41.7910447761194,24.83582089552239,9.805970149253731,0.3948317307692308,3.388059701492537,8.059701492537313,42.03703703703704,1.492537313432836,4.298507462686567,34.72222222222222,1.537313432835821,1.8059701492537314,85.12396694214877,0.8208955223880597,2.9402985074626864,3.7611940298507465,1.328358208955224,1.0746268656716418,1.2361111111111112,0.7313432835820896,0.44776119402985076,0.512962962962963,0.5537387903715191,114.47177177177174,117.58444444444444,-3.1126726726727014,3.283582089552239,-132
496,Drew Eubanks,POR,2022-2023,73,41.0958904109589,19.73972602739726,6.191780821917808,0.3136710617626648,2.5616438356164384,3.7945205479452055,67.50902527075813,0.0410958904109589,0.1095890410958904,37.5,1.0273972602739727,1.5205479452054795,67.56756756756756,1.5890410958904109,3.547945205479452,5.136986301369863,1.2328767123287672,0.821917808219178,1.5,0.4931506849315068,1.1917808219178083,0.6805054151624549,0.6935919469678369,114.54927436074638,116.6656530753283,-2.116378714581913,2.1232876712328768,-62
497,Deandre Ayton,PHX,2022-2023,62,50.0,30.483870967741936,18.241935483870968,0.5984126984126984,7.935483870967742,13.5,58.78136200716846,0.11290322580645161,0.3870967741935484,29.166666666666668,2.2580645161290325,2.9838709677419355,75.67567567567568,2.629032258064516,7.483870967741935,10.112903225806452,1.7903225806451613,1.8064516129032258,0.9910714285714286,0.5483870967741935,0.7580645161290323,0.5919952210274791,0.6157447735191638,112.74896988906501,113.60945589012145,-0.8604860010564437,2.806451612903226,-40
498,P.J. Tucker,PHI,2022-2023,70,64.28571428571429,25.7,3.3857142857142857,0.13173985547526404,1.2142857142857142,2.9,41.87192118226601,0.6857142857142857,1.8,38.095238095238095,0.2714285714285714,0.32857142857142857,82.6086956521739,1.2714285714285714,2.6714285714285713,3.942857142857143,0.8,0.5857142857142857,1.3658536585365855,0.5571428571428572,0.21428571428571427,0.5369458128078818,0.5560247747747747,117.44454293628812,113.20753462603881,4.237008310249308,2.414285714285714,139
499,Garrett Temple,NOP,2022-2023,24,66.66666666666666,6.666666666666667,2.0833333333333335,0.3125,0.75,1.8333333333333333,40.909090909090914,0.4583333333333333,1.0416666666666667,44.0,0.125,0.16666666666666666,75.0,0.16666666666666666,0.5,0.6666666666666666,0.5416666666666666,0.16666666666666666,3.25,0.375,0.08333333333333333,0.5340909090909091,0.5463286713286714,101.205625,105.5275,-4.321875000000006,0.625,-20
500,Grayson Allen,MIL,2022-2023,69,73.91304347826086,27.594202898550726,10.753623188405797,0.3897058823529412,3.5072463768115942,7.927536231884058,44.24131627056673,2.101449275362319,5.217391304347826,40.27777777777778,1.6376811594202898,1.8115942028985508,90.4,0.8695652173913043,2.449275362318841,3.318840579710145,2.3043478260869565,1.0434782608695652,2.2083333333333335,0.855072463768116,0.2028985507246377,0.5749542961608776,0.6162790697674418,113.90785751702461,109.00722891566267,4.9006286013619444,1.681159420289855,232
501,Trey Lyles,SAC,2022-2023,67,59.70149253731343,16.791044776119403,7.746268656716418,0.4613333333333333,2.5522388059701493,5.432835820895522,46.97802197802198,1.164179104477612,3.1492537313432836,36.96682464454976,1.4776119402985075,1.8208955223880596,81.14754098360656,0.9253731343283582,3.0597014925373136,3.985074626865672,0.9253731343283582,0.8805970149253731,1.0508474576271187,0.373134328358209,0.417910447761194,0.5769230769230769,0.6212890250909787,116.84256637168143,113.70327433628317,3.139292035398256,1.2686567164179106,69
502,Jericho Sims,NYK,2022-2023,50,60.0,15.52,3.44,0.22164948453608246,1.6,2.08,76.92307692307693,0.0,0.02,0.0,0.24,0.32,75.0,1.86,2.78,4.64,0.48,0.52,0.9230769230769231,0.3,0.56,0.7692307692307693,0.7744956772334294,109.14641025641028,115.40602564102565,-6.259615384615373,1.86,-107
503,Frank Ntilikina,DAL,2022-2023,45,44.44444444444444,11.88888888888889,2.577777777777778,0.21682242990654205,0.9111111111111111,2.533333333333333,35.96491228070175,0.3333333333333333,1.3333333333333333,25.0,0.4222222222222222,0.6,70.37037037037037,0.13333333333333333,1.1333333333333333,1.2666666666666666,1.1555555555555554,0.5555555555555556,2.08,0.26666666666666666,0.1111111111111111,0.42543859649122806,0.46075627581823964,115.43717472118959,107.26858736059481,8.168587360594785,1.3111111111111111,57
504,Ivica Zubac,LAC,2022-2023,70,55.714285714285715,28.714285714285715,10.528571428571428,0.36666666666666664,4.2,6.6571428571428575,63.0901287553648,0.0,0.02857142857142857,0.0,2.1285714285714286,3.057142857142857,69.62616822429906,3.1857142857142855,6.771428571428571,9.957142857142857,1.0714285714285714,1.5857142857142856,0.6756756756756757,0.35714285714285715,1.3,0.630901287553648,0.6578477577834905,112.42328699106257,113.63574975173782,-1.2124627606752512,2.8714285714285714,-57
505,James Wiseman,DET,2022-2023,38,26.31578947368421,18.473684210526315,9.789473684210526,0.5299145299145299,4.157894736842105,7.2894736842105265,57.03971119133574,0.10526315789473684,0.4473684210526316,23.52941176470588,1.368421052631579,2.0,68.42105263157895,1.605263157894737,4.131578947368421,5.7368421052631575,0.6578947368421053,1.131578947368421,0.5813953488372093,0.18421052631578946,0.5789473684210527,0.5776173285198556,0.5991495941244686,105.4796875,121.13181818181818,-15.652130681818178,2.289473684210526,-239
506,Thanasis Antetokounmpo,MIL,2022-2023,31,70.96774193548387,4.193548387096774,0.7741935483870968,0.18461538461538463,0.3225806451612903,0.8709677419354839,37.03703703703704,0.0,0.16129032258064516,0.0,0.12903225806451613,0.25806451612903225,50.0,0.3225806451612903,0.6774193548387096,1.0,0.22580645161290322,0.3225806451612903,0.7,0.0967741935483871,0.0967741935483871,0.37037037037037035,0.3931847968545216,93.40381679389313,117.86259541984731,-24.45877862595418,0.45161290322580644,-68
507,Derrick Jones Jr.,CHI,2022-2023,58,44.827586206896555,14.068965517241379,5.0344827586206895,0.35784313725490197,1.8103448275862069,3.5689655172413794,50.72463768115942,0.3793103448275862,1.1724137931034482,32.35294117647059,1.0344827586206897,1.3620689655172413,75.9493670886076,0.9482758620689655,1.4482758620689655,2.396551724137931,0.5862068965517241,0.39655172413793105,1.4782608695652173,0.41379310344827586,0.5862068965517241,0.5603864734299517,0.6039046988749173,113.21320293398534,107.92726161369191,5.285941320293432,1.3620689655172413,91
508,Isaiah Livers,DET,2022-2023,48,20.833333333333336,22.791666666666668,6.4375,0.28244972577696525,2.2708333333333335,5.4375,41.7624521072797,1.3541666666666667,3.8333333333333335,35.32608695652174,0.5416666666666666,0.6875,78.78787878787878,0.5208333333333334,2.1041666666666665,2.625,0.7916666666666666,0.5416666666666666,1.4615384615384615,0.5625,0.5208333333333334,0.5421455938697318,0.5607578397212544,108.15863013698628,115.44648401826488,-7.287853881278608,1.8958333333333333,-177
