,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
364,Josh Okogie,PHX,2022-2023,21,61.90476190476191,9.047619047619047,3.571428571428572,0.3947368421052631,1.1904761904761905,3.095238095238096,38.46153846153847,0.3333333333333333,1.380952380952381,24.13793103448276,0.8571428571428571,1.238095238095238,69.23076923076923,0.9523809523809524,1.2857142857142858,2.238095238095238,0.8095238095238095,0.5714285714285714,1.4166666666666667,0.5714285714285714,0.3333333333333333,0.4384615384615384,0.4905808477237048,104.2173684210526,91.85736842105264,12.359999999999983,1.0,43,7.673157894736841,0.8901009246271642
365,Troy Brown Jr.,LAL,2022-2023,21,42.85714285714285,25.285714285714285,7.666666666666667,0.3032015065913371,2.952380952380953,6.619047619047619,44.60431654676259,1.0476190476190477,3.142857142857143,33.33333333333333,0.7142857142857143,0.7142857142857143,100.0,0.9047619047619048,3.7142857142857135,4.619047619047619,0.9523809523809524,1.0,0.9523809523809524,0.7619047619047619,0.0952380952380952,0.5251798561151079,0.5528846153846154,109.52730696798494,111.0099811676083,-1.4826741996233608,1.619047619047619,-14,6.771939736346517,0.977476938473572
366,Kevon Harris,ORL,2022-2023,18,16.666666666666664,12.5,4.0,0.32,1.2222222222222223,3.111111111111111,39.285714285714285,0.3333333333333333,0.9444444444444444,35.294117647058826,1.2222222222222223,1.4444444444444444,84.61538461538461,1.0555555555555556,1.2222222222222223,2.2777777777777777,0.5555555555555556,0.7777777777777778,0.7142857142857143,0.4444444444444444,0.0555555555555555,0.4464285714285714,0.5338078291814947,108.62622222222224,115.3942222222222,-6.767999999999972,1.3333333333333333,-40,5.442222222222223,0.789891942930577
367,Jrue Holiday,MIL,2022-2023,19,78.94736842105263,32.578947368421055,18.94736842105263,0.5815831987075929,7.2105263157894735,15.947368421052632,45.21452145214521,2.1052631578947367,6.157894736842105,34.18803418803419,2.421052631578948,2.736842105263158,88.46153846153845,1.2105263157894737,3.947368421052632,5.157894736842105,7.421052631578948,3.1578947368421053,2.35,1.5263157894736843,0.4736842105263157,0.5181518151815182,0.5523505584877869,116.43725806451612,103.96451612903223,12.472741935483882,1.947368421052632,180,13.515,1.232345351628317
368,Monte Morris,WAS,2022-2023,22,45.45454545454545,27.545454545454547,9.5,0.3448844884488449,3.727272727272727,8.227272727272727,45.30386740331492,1.2272727272727273,3.272727272727273,37.5,0.8181818181818182,1.0909090909090908,75.0,0.4090909090909091,3.1818181818181817,3.590909090909091,5.181818181818182,0.9545454545454546,5.428571428571429,0.7272727272727273,0.2272727272727272,0.5276243093922652,0.5455209855919816,117.5326194398682,114.42751235584844,3.1051070840197497,1.3636363636363635,41,9.37001647446458,1.0317279289039514
369,Aaron Wiggins,OKC,2022-2023,18,50.0,19.27777777777778,6.055555555555555,0.3141210374639769,2.2222222222222223,4.722222222222222,47.05882352941176,0.7222222222222222,1.8333333333333333,39.39393939393939,0.8888888888888888,1.1111111111111112,80.0,0.9444444444444444,2.6666666666666665,3.611111111111111,1.6666666666666667,0.7222222222222222,2.3076923076923075,0.5,0.2222222222222222,0.5470588235294118,0.5810234541577826,113.5683908045977,107.97729885057473,5.591091954022971,1.6111111111111112,37,6.112068965517242,0.8881978585513268
370,Noah Vonleh,BOS,2022-2023,17,88.23529411764706,8.882352941176471,1.4705882352941178,0.1655629139072847,0.6470588235294118,1.411764705882353,45.83333333333333,0.0588235294117647,0.2352941176470588,25.0,0.1176470588235294,0.1176470588235294,100.0,1.0,1.588235294117647,2.588235294117647,0.2941176470588235,0.6470588235294118,0.4545454545454545,0.1176470588235294,0.4117647058823529,0.4791666666666667,0.502411575562701,114.75960264900664,118.50529801324504,-3.7456953642384008,1.9411764705882355,-18,1.4788079470198676,0.6363676006234998
371,Anthony Edwards,MIN,2022-2023,24,50.0,36.54166666666666,23.125,0.6328392246294184,8.333333333333334,18.08333333333333,46.08294930875576,2.5,7.25,34.48275862068966,3.9583333333333335,5.125,77.23577235772358,0.5833333333333334,5.125,5.708333333333333,4.0,3.2916666666666665,1.2151898734177216,1.8333333333333333,0.375,0.5299539170506913,0.5685077439973777,112.81744583808435,112.17411630558723,0.6433295324971198,2.7916666666666665,9,11.309578107183578,1.339359026009618
372,Russell Westbrook,LAL,2022-2023,23,43.47826086956522,28.0,14.695652173913045,0.5248447204968945,5.3478260869565215,13.173913043478262,40.5940594059406,1.173913043478261,3.9130434782608696,30.0,2.8260869565217392,4.086956521739131,69.14893617021278,1.1304347826086956,4.260869565217392,5.391304347826087,7.3478260869565215,3.608695652173913,2.036144578313253,0.9130434782608696,0.4347826086956521,0.4504950495049505,0.4907654779881519,113.0315217391304,116.06040372670806,-3.0288819875776483,2.4347826086956523,-51,9.851242236024843,1.1507153814561977
373,Isaiah Hartenstein,NYK,2022-2023,25,48.0,20.8,6.28,0.3019230769230769,2.64,4.96,53.2258064516129,0.16,0.76,21.052631578947366,0.84,1.0,84.0,2.88,3.92,6.8,0.8,0.92,0.8695652173913043,0.8,0.92,0.5483870967741935,0.5814814814814815,109.9781190019194,110.47831094049904,-0.5001919385796469,2.64,-8,9.258925143953933,0.9623351352408799
374,T.J. McConnell,IND,2022-2023,22,50.0,17.681818181818183,5.681818181818182,0.3213367609254499,2.4545454545454546,5.363636363636363,45.76271186440678,0.1818181818181818,0.5454545454545454,33.33333333333333,0.5909090909090909,0.6363636363636364,92.85714285714286,0.6363636363636364,1.818181818181818,2.4545454545454546,4.136363636363637,1.818181818181818,2.275,1.181818181818182,0.2272727272727272,0.4745762711864407,0.5033827319587629,105.09794344473008,107.42185089974292,-2.323907455012844,1.181818181818182,-25,11.269151670951157,0.9138378608189126
375,Jordan Poole,GSW,2022-2023,26,50.0,27.884615384615383,17.692307692307693,0.6344827586206897,6.115384615384615,14.038461538461538,43.56164383561644,2.4615384615384617,7.423076923076923,33.160621761658035,3.0,3.5384615384615383,84.78260869565217,0.3076923076923077,1.807692307692308,2.1153846153846154,4.615384615384615,3.0384615384615383,1.518987341772152,0.8076923076923077,0.3076923076923077,0.5232876712328767,0.5672289632041038,107.2391184573003,111.35275482093662,-4.113636363636331,2.230769230769231,-49,10.068044077134989,1.2555418712160311
376,Naji Marshall,NOP,2022-2023,22,63.63636363636363,20.727272727272727,7.318181818181818,0.3530701754385965,2.636363636363636,6.0,43.93939393939394,0.9090909090909092,2.5454545454545454,35.714285714285715,1.1363636363636365,1.4090909090909092,80.64516129032258,0.7727272727272727,2.272727272727273,3.0454545454545454,2.090909090909091,0.9545454545454546,2.1904761904761907,0.7272727272727273,0.2727272727272727,0.5151515151515151,0.5527327657237023,112.21244541484718,106.32336244541484,5.889082969432337,1.2727272727272727,50,8.23187772925764,0.9732216025147733
377,Jordan McLaughlin,MIN,2022-2023,17,52.94117647058824,16.705882352941178,4.294117647058823,0.2570422535211267,1.6470588235294117,3.823529411764706,43.07692307692308,0.4705882352941176,1.9411764705882355,24.24242424242424,0.5294117647058824,0.5294117647058824,100.0,0.4117647058823529,1.3529411764705883,1.7647058823529411,3.764705882352941,0.8235294117647058,4.571428571428571,0.8823529411764706,0.1176470588235294,0.4923076923076923,0.529292343387471,115.92035087719296,101.51403508771932,14.406315789473666,0.4117647058823529,85,10.021052631578948,0.8308162513558592
378,Svi Mykhailiuk,NYK,2022-2023,8,50.0,3.375,2.0,0.5925925925925926,0.625,1.0,62.5,0.625,0.75,83.33333333333334,0.125,0.375,33.33333333333333,0.0,0.625,0.625,0.0,0.125,0.0,0.0,0.0,0.9375,0.8583690987124464,96.5111111111111,77.2962962962963,19.2148148148148,0.0,16,25.77777777777777,0.8731206631395776
379,Myles Turner,IND,2022-2023,19,52.63157894736842,29.05263157894737,17.842105263157894,0.6141304347826086,6.2631578947368425,11.31578947368421,55.34883720930232,1.6842105263157894,4.052631578947368,41.55844155844156,3.631578947368421,4.473684210526316,81.17647058823529,1.4736842105263157,6.578947368421052,8.052631578947368,1.4210526315789471,1.8421052631578947,0.7714285714285715,0.5263157894736842,2.473684210526316,0.627906976744186,0.6715530903328051,111.44402173913043,111.0630434782609,0.38097826086954,3.263157894736842,8,13.566485507246377,1.189369402907381
380,Nickeil Alexander-Walker,UTA,2022-2023,16,56.25,11.5625,4.5,0.3891891891891892,1.625,3.8125,42.62295081967213,0.75,2.0,37.5,0.5,0.5625,88.88888888888889,0.1875,1.125,1.3125,1.625,0.875,1.8571428571428568,0.6875,0.25,0.5245901639344263,0.5541871921182266,104.79841269841268,107.01005291005292,-2.211640211640244,1.4375,-14,7.453968253968254,0.8208032973578928
381,Will Barton,WAS,2022-2023,25,44.0,21.84,7.32,0.3351648351648351,2.68,7.52,35.638297872340424,1.12,3.48,32.18390804597701,0.84,0.96,87.5,0.24,2.84,3.08,2.48,1.0,2.48,0.6,0.32,0.4308510638297872,0.4608178887993553,107.12846715328467,112.63740875912409,-5.5089416058393965,1.12,-57,7.613503649635037,0.9896069018696405
382,Mike Muscala,OKC,2022-2023,16,37.5,13.0,5.75,0.4423076923076923,2.0,4.5,44.44444444444444,1.0,3.0,33.33333333333333,0.75,1.0,75.0,0.5,2.875,3.375,0.875,0.4375,2.0,0.125,0.5,0.5555555555555556,0.5819838056680161,113.3860576923077,103.0153846153846,10.370673076923095,1.5625,56,9.423557692307693,0.8813563762410612
383,Pascal Siakam,TOR,2022-2023,15,53.333333333333336,34.6,24.53333333333333,0.7090558766859345,8.733333333333333,17.8,49.063670411985015,1.3333333333333333,3.8,35.08771929824561,5.733333333333333,7.6,75.43859649122807,1.7333333333333334,7.2,8.933333333333334,7.066666666666666,2.4,2.9444444444444446,1.0666666666666669,0.4666666666666667,0.5280898876404494,0.5801488207844621,115.5082851637765,108.23699421965318,7.271290944123322,3.2666666666666666,81,17.11136801541426,1.2820140108854579
384,Deni Avdija,WAS,2022-2023,25,44.0,24.28,7.32,0.3014827018121911,2.72,6.84,39.76608187134503,0.72,2.76,26.08695652173913,1.16,1.56,74.35897435897436,0.92,4.12,5.04,2.44,1.32,1.8484848484848484,0.84,0.68,0.4502923976608187,0.4862882653061224,112.42660098522168,114.37553366174056,-1.9489326765188928,3.04,-26,6.442036124794745,0.9953993620510733
385,Chris Paul,PHX,2022-2023,11,63.63636363636363,29.63636363636364,9.0,0.303680981595092,2.727272727272727,7.454545454545454,36.58536585365854,0.8181818181818182,3.1818181818181817,25.71428571428571,2.727272727272727,3.090909090909091,88.23529411764706,0.4545454545454545,4.0,4.454545454545454,8.909090909090908,1.7272727272727273,5.157894736842105,1.6363636363636365,0.1818181818181818,0.4207317073170731,0.510519801980198,115.13496932515338,108.28466257668714,6.850306748466238,2.363636363636364,43,12.749079754601226,0.9395506250641958
386,Damion Lee,PHX,2022-2023,25,64.0,21.04,8.16,0.3878326996197718,2.76,5.92,46.62162162162162,1.8,3.72,48.38709677419355,0.84,0.92,91.30434782608695,0.8,2.84,3.64,1.32,0.8,1.65,0.48,0.04,0.6182432432432432,0.6450796863141918,109.32637571157495,105.4899430740038,3.83643263757115,1.48,41,10.420303605313093,1.0297241745343606
387,Nikola Vucevic,CHI,2022-2023,24,41.66666666666667,32.166666666666664,16.166666666666668,0.5025906735751295,6.25,12.875,48.54368932038835,1.625,4.541666666666667,35.77981651376147,2.0416666666666665,2.4166666666666665,84.48275862068965,2.208333333333333,8.75,10.958333333333334,2.833333333333333,2.0,1.4166666666666667,0.5416666666666666,0.7916666666666666,0.5485436893203883,0.5799354298696641,109.78318240620956,110.84877102199223,-1.065588615782687,2.0,-12,13.671021992238035,1.211119887702818
388,Jaren Jackson Jr.,MEM,2022-2023,9,66.66666666666666,26.22222222222222,18.55555555555556,0.7076271186440678,6.222222222222222,12.666666666666666,49.122807017543856,1.7777777777777777,5.111111111111111,34.78260869565217,4.333333333333333,5.444444444444445,79.59183673469387,2.111111111111111,4.111111111111111,6.222222222222222,0.2222222222222222,1.6666666666666667,0.1333333333333333,1.0,3.111111111111111,0.5614035087719298,0.6159634110357037,115.23122362869198,105.92447257383968,9.306751054852311,3.0,47,13.052320675105484,1.124981571791143
389,Bobby Portis,MIL,2022-2023,24,75.0,26.58333333333333,13.583333333333334,0.5109717868338558,5.708333333333333,11.666666666666666,48.92857142857142,1.1666666666666667,3.625,32.18390804597701,1.0,1.3333333333333333,75.0,2.333333333333333,7.833333333333333,10.166666666666666,2.2916666666666665,1.2083333333333333,1.896551724137931,0.3333333333333333,0.3333333333333333,0.5392857142857143,0.5542709466811753,111.78902821316612,107.96222570532916,3.826802507836973,1.8333333333333333,61,15.211912225705328,1.1548214307677698
390,Jericho Sims,NYK,2022-2023,17,52.94117647058824,13.058823529411764,4.470588235294118,0.3423423423423423,2.0,2.588235294117647,77.27272727272727,0.0,0.0,,0.4705882352941176,0.5882352941176471,80.0,2.0,2.588235294117647,4.588235294117647,0.4117647058823529,0.4705882352941176,0.875,0.2941176470588235,0.8823529411764706,0.7727272727272727,0.7851239669421488,103.78026905829594,110.19910313901345,-6.418834080717502,1.9411764705882355,-32,12.09103139013453,0.8128233332318826
391,Domantas Sabonis,SAC,2022-2023,23,56.52173913043478,32.17391304347826,17.0,0.5283783783783784,6.173913043478261,10.130434782608695,60.94420600858369,0.4782608695652174,1.2173913043478262,39.285714285714285,4.173913043478261,5.478260869565218,76.19047619047619,2.260869565217391,8.73913043478261,11.0,6.565217391304348,2.4782608695652173,2.649122807017544,0.7391304347826086,0.4782608695652174,0.6330472103004292,0.677783941200943,118.34513513513512,111.6764864864865,6.668648648648627,3.782608695652174,93,16.219459459459465,1.2146457996726876
392,Trae Young,ATL,2022-2023,23,47.82608695652174,35.26086956521739,27.217391304347824,0.7718865598027127,8.826086956521738,21.565217391304348,40.92741935483871,2.0869565217391304,7.217391304347826,28.915662650602407,7.478260869565218,8.347826086956522,89.58333333333334,0.782608695652174,2.1739130434782608,2.9565217391304346,9.478260869565217,3.4782608695652173,2.725,0.6956521739130435,0.1304347826086956,0.4576612903225806,0.5392089305402425,112.3950799507995,112.62841328413282,-0.23333333333332,1.3043478260869563,6,14.392619926199265,1.3955163924928262
393,Jalen Johnson,ATL,2022-2023,23,52.17391304347826,14.956521739130435,4.782608695652174,0.3197674418604651,2.0,4.130434782608695,48.42105263157895,0.3043478260869565,1.3478260869565215,22.58064516129032,0.4782608695652174,0.6956521739130435,68.75,0.5652173913043478,2.869565217391304,3.4347826086956523,0.9565217391304348,0.4347826086956521,2.2,0.6086956521739131,0.3043478260869565,0.5210526315789473,0.5390043120344963,107.37130434782608,108.21478260869569,-0.8434782608695883,1.7391304347826086,-14,9.507246376811594,0.8871222074107592
394,Jaylin Williams,OKC,2022-2023,6,16.666666666666664,7.666666666666667,2.333333333333333,0.3043478260869565,0.8333333333333334,2.333333333333333,35.714285714285715,0.0,0.5,0.0,0.6666666666666666,1.0,66.66666666666666,1.0,1.0,2.0,0.8333333333333334,0.3333333333333333,2.5,0.3333333333333333,0.0,0.3571428571428571,0.4206730769230769,106.65434782608696,98.29782608695652,8.356521739130415,1.1666666666666667,9,21.263043478260872,0.6490365731845857
395,Kyrie Irving,BKN,2022-2023,18,50.0,36.77777777777778,24.88888888888889,0.676737160120846,9.38888888888889,19.55555555555556,48.01136363636363,2.5,7.944444444444445,31.46853146853147,3.611111111111111,4.0,90.2777777777778,0.6111111111111112,3.7777777777777777,4.388888888888889,4.611111111111111,2.2222222222222223,2.075,0.8888888888888888,1.1111111111111112,0.5440340909090909,0.5838198498748958,112.55226586102718,111.17673716012088,1.3755287009063153,2.7777777777777777,14,13.024169184290033,1.3116471688611415
396,Kyle Kuzma,WAS,2022-2023,24,45.83333333333333,34.541666666666664,20.58333333333333,0.5958986731001207,7.833333333333333,17.083333333333332,45.85365853658537,2.208333333333333,7.166666666666667,30.813953488372093,2.708333333333333,3.6666666666666665,73.86363636363636,0.9583333333333334,6.583333333333333,7.541666666666667,3.458333333333333,2.5416666666666665,1.360655737704918,0.4583333333333333,0.4583333333333333,0.5231707317073171,0.550454626493136,110.56425992779783,108.45992779783394,2.1043321299639075,2.6666666666666665,32,11.298676293622144,1.3021289610497262
397,Payton Pritchard,BOS,2022-2023,15,93.33333333333331,12.0,5.466666666666667,0.4555555555555555,2.0,4.866666666666666,41.0958904109589,1.0,2.7333333333333334,36.58536585365854,0.4666666666666667,0.6666666666666666,70.0,0.6,1.0,1.6,1.1333333333333333,0.8666666666666667,1.3076923076923077,0.4,0.0666666666666666,0.5136986301369864,0.5297157622739018,110.0657458563536,111.1585635359116,-1.09281767955801,0.4666666666666667,-2,5.54475138121547,0.8451245413022779
398,Luka Garza,MIN,2022-2023,2,100.0,2.5,2.0,0.8,0.5,1.5,33.33333333333333,0.0,0.5,0.0,1.0,1.0,100.0,0.5,0.0,0.5,0.0,0.0,,0.0,0.0,0.3333333333333333,0.5154639175257733,80.0,180.0,-100.0,0.5,-13,4.720000000000001,0.6989882507975615
399,Rudy Gobert,MIN,2022-2023,22,50.0,30.40909090909091,13.318181818181818,0.4379671150971599,4.954545454545454,7.727272727272727,64.11764705882354,0.0,0.0909090909090909,0.0,3.409090909090909,4.727272727272728,72.11538461538461,3.727272727272727,8.136363636363637,11.863636363636363,0.8181818181818182,1.5454545454545454,0.5294117647058824,0.7727272727272727,1.318181818181818,0.6411764705882353,0.6789951798294401,106.11160714285715,107.32127976190476,-1.2096726190475948,3.0454545454545454,-35,14.358184523809523,1.1403427580974952
400,Donte DiVincenzo,GSW,2022-2023,18,61.11111111111112,18.0,5.111111111111111,0.2839506172839506,1.7777777777777777,4.611111111111111,38.55421686746988,1.0,3.1666666666666665,31.57894736842105,0.5555555555555556,0.7222222222222222,76.92307692307693,0.7777777777777778,2.611111111111111,3.388888888888889,2.333333333333333,1.3333333333333333,1.75,1.1111111111111112,0.1111111111111111,0.4939759036144578,0.5184851217312895,103.50889570552148,109.6610429447853,-6.152147239263812,1.9444444444444444,-47,7.5322085889570545,0.8500886604332043
401,JaMychal Green,GSW,2022-2023,23,47.82608695652174,15.08695652173913,5.608695652173913,0.3717579250720461,2.347826086956522,4.695652173913044,50.0,0.3043478260869565,1.608695652173913,18.91891891891892,0.6086956521739131,0.782608695652174,77.77777777777779,1.434782608695652,2.4347826086956523,3.869565217391304,0.6956521739130435,0.9565217391304348,0.7272727272727273,0.5652173913043478,0.3478260869565217,0.5324074074074074,0.5564182194616977,108.29828080229228,115.23954154727792,-6.941260744985655,2.0434782608695654,-60,6.871633237822349,0.9023477905518689
402,Bryce McGowens,CHA,2022-2023,10,30.0,12.9,4.1,0.3178294573643411,1.4,3.1,45.16129032258064,0.5,1.1,45.45454545454545,0.8,0.9,88.88888888888889,0.2,0.9,1.1,1.0,0.3,3.333333333333333,0.3,0.4,0.532258064516129,0.5863844393592678,110.71384615384616,118.31923076923078,-7.605384615384622,0.5,-18,6.66,0.7078953414503235
403,Ja Morant,MEM,2022-2023,21,71.42857142857143,33.04761904761905,28.33333333333333,0.8573487031700289,9.80952380952381,21.09523809523809,46.50112866817156,1.8571428571428568,4.904761904761905,37.86407766990291,6.857142857142857,9.19047619047619,74.61139896373057,1.380952380952381,5.238095238095238,6.619047619047619,7.619047619047619,3.761904761904762,2.0253164556962027,1.0952380952380951,0.238095238095238,0.5090293453724605,0.5635323533868768,115.45704022988504,107.90890804597704,7.5481321839080096,1.9047619047619049,121,18.03448275862069,1.4114564398838105
404,Walker Kessler,UTA,2022-2023,24,54.16666666666666,16.166666666666668,5.958333333333333,0.3685567010309278,2.5416666666666665,3.333333333333333,76.25,0.0,0.0,,0.875,1.5416666666666667,56.75675675675676,2.125,3.4166666666666665,5.541666666666667,0.625,0.6666666666666666,0.9375,0.1666666666666666,1.8333333333333333,0.7625,0.7426256751142501,111.01825192802056,107.28637532133672,3.7318766066838265,2.083333333333333,23,10.699485861182518,0.9434577779651552
405,Kyle Anderson,MIN,2022-2023,19,42.10526315789473,22.26315789473684,6.473684210526316,0.2907801418439716,2.3684210526315788,4.789473684210527,49.45054945054945,0.4736842105263157,1.105263157894737,42.85714285714285,1.263157894736842,1.5263157894736843,82.75862068965517,0.6842105263157895,3.3684210526315788,4.052631578947368,2.736842105263158,1.368421052631579,2.0,0.9473684210526316,0.8947368421052632,0.5439560439560439,0.5927139552814187,117.67193396226416,112.08396226415093,5.587971698113222,1.3157894736842106,44,9.388207547169811,0.9104408592701928
406,Cory Joseph,DET,2022-2023,21,28.57142857142857,15.285714285714286,5.0,0.3271028037383177,1.9047619047619049,4.428571428571429,43.01075268817204,0.7142857142857143,1.8571428571428568,38.46153846153847,0.4761904761904761,0.7142857142857143,66.66666666666666,0.2857142857142857,0.7142857142857143,1.0,2.952380952380953,0.4285714285714285,6.888888888888889,0.238095238095238,0.0476190476190476,0.510752688172043,0.5271084337349398,107.43260869565218,110.77981366459628,-3.347204968944112,1.4761904761904765,-14,7.417701863354038,0.8691926759725583
407,Kevin Durant,BKN,2022-2023,26,53.84615384615385,36.96153846153846,29.846153846153847,0.8074921956295525,10.653846153846152,19.15384615384616,55.62248995983936,1.5769230769230769,4.615384615384615,34.166666666666664,6.961538461538462,7.576923076923077,91.87817258883248,0.3461538461538461,6.384615384615385,6.730769230769231,5.5,3.423076923076923,1.6067415730337078,0.6923076923076923,1.6923076923076923,0.5973895582329317,0.663610864062393,114.36168224299064,112.76718587746628,1.5944963655243782,2.4615384615384617,42,18.786915887850466,1.466979220377949
408,Keegan Murray,SAC,2022-2023,21,57.14285714285714,28.33333333333333,11.428571428571429,0.4033613445378151,4.190476190476191,9.904761904761903,42.30769230769231,1.9523809523809523,5.714285714285714,34.166666666666664,1.0952380952380951,1.2857142857142858,85.18518518518519,0.9047619047619048,3.1904761904761907,4.095238095238095,0.9047619047619048,1.4761904761904765,0.6129032258064516,0.7619047619047619,0.6666666666666666,0.5216346153846154,0.5457522284882663,112.04521008403364,111.58453781512604,0.4606722689075866,2.0476190476190474,25,6.505042016806722,1.0732902852806712
409,Vit Krejci,ATL,2022-2023,12,50.0,6.583333333333333,1.6666666666666667,0.2531645569620253,0.5833333333333334,1.5,38.88888888888889,0.4166666666666667,1.1666666666666667,35.714285714285715,0.0833333333333333,0.1666666666666666,50.0,0.0833333333333333,0.5,0.5833333333333334,0.75,0.25,3.0,0.0833333333333333,0.0833333333333333,0.5277777777777778,0.5296610169491526,117.23164556962026,111.79493670886076,5.436708860759509,0.6666666666666666,5,3.911392405063291,0.6265431355251372
410,Ish Wainright,PHX,2022-2023,10,70.0,13.4,4.0,0.2985074626865671,1.3,2.8,46.42857142857143,1.2,2.4,50.0,0.2,0.3,66.66666666666666,0.9,1.0,1.9,1.1,0.3,3.6666666666666665,0.6,0.2,0.6785714285714286,0.6821282401091405,118.28,103.1525925925926,15.12740740740739,1.6,42,6.770370370370372,0.7408737679234996
411,Giannis Antetokounmpo,MIL,2022-2023,20,75.0,33.05,32.05,0.9697428139183056,11.75,21.45,54.77855477855478,0.85,3.25,26.15384615384616,7.7,12.2,63.114754098360656,2.0,9.05,11.05,5.55,3.65,1.5205479452054795,0.85,1.0,0.5675990675990676,0.5975464240435528,112.83282904689864,104.72269288956127,8.110136157337351,3.45,116,21.20983358547655,1.477328113088131
412,Seth Curry,BKN,2022-2023,16,62.5,22.6875,9.625,0.4242424242424242,3.5625,7.625,46.72131147540984,1.8125,4.3125,42.028985507246375,0.6875,0.75,91.66666666666666,0.25,2.1875,2.4375,2.5,1.25,2.0,0.5625,0.25,0.5860655737704918,0.6049654305468259,111.78278688524593,105.53251366120216,6.250273224043738,1.9375,61,8.37568306010929,0.9827064517400946
413,Markieff Morris,BKN,2022-2023,15,66.66666666666666,10.6,3.4,0.320754716981132,1.2,3.066666666666667,39.130434782608695,1.0,2.1333333333333333,46.875,0.0,0.0,,0.3333333333333333,1.6666666666666667,2.0,1.0,0.5333333333333333,1.875,0.3333333333333333,0.2,0.5543478260869565,0.5543478260869565,112.079375,102.715,9.364374999999995,1.2666666666666666,24,7.308124999999999,0.7703273086627256
414,Goran Dragic,CHI,2022-2023,23,39.130434782608695,17.08695652173913,7.826086956521739,0.4580152671755725,3.0,6.956521739130435,43.125,1.0869565217391304,2.652173913043478,40.98360655737705,0.7391304347826086,1.1304347826086956,65.38461538461539,0.4782608695652174,1.173913043478261,1.6521739130434785,3.217391304347826,1.3043478260869563,2.466666666666667,0.2608695652173913,0.1739130434782608,0.509375,0.5249650023331778,111.05139240506332,106.7759493670886,4.275443037974696,1.3478260869565215,41,8.96987341772152,0.9996287674681541
415,Kelly Oubre Jr.,CHA,2022-2023,25,28.000000000000004,32.76,20.44,0.6239316239316239,7.64,17.52,43.60730593607306,2.32,7.28,31.868131868131865,2.84,3.92,72.44897959183673,1.6,3.76,5.36,1.24,1.16,1.0689655172413792,1.68,0.28,0.502283105022831,0.531052544063851,107.91391941391942,114.85409035409036,-6.94017094017093,2.96,-131,9.532844932844933,1.2909484587435052
416,Thaddeus Young,TOR,2022-2023,22,45.45454545454545,17.227272727272727,5.227272727272728,0.3034300791556728,2.272727272727273,4.318181818181818,52.63157894736842,0.1363636363636363,0.7272727272727273,18.75,0.5454545454545454,0.6363636363636364,85.71428571428571,1.818181818181818,2.090909090909091,3.909090909090909,1.9545454545454544,0.8181818181818182,2.388888888888889,1.0909090909090908,0.0909090909090909,0.5421052631578948,0.5684064847765915,108.66490765171504,111.17044854881266,-2.505540897097632,1.7727272727272727,-20,9.547493403693933,0.8878784830878612
417,Malachi Flynn,TOR,2022-2023,16,50.0,10.9375,5.75,0.5257142857142857,2.0,4.625,43.24324324324324,1.125,2.3125,48.64864864864865,0.625,0.6875,90.9090909090909,0.1875,1.0,1.1875,1.125,0.5625,2.0,0.375,0.0625,0.5540540540540541,0.5834601725012684,111.4354285714286,118.18000000000002,-6.744571428571433,1.5625,-22,7.155428571428572,0.867263150161272
418,Julius Randle,NYK,2022-2023,25,48.0,33.2,21.64,0.6518072289156627,7.4,15.96,46.365914786967416,2.28,6.76,33.72781065088758,4.56,5.76,79.16666666666666,2.08,6.72,8.8,3.52,2.64,1.3333333333333333,0.72,0.16,0.5350877192982456,0.5850419586469418,113.99470517448856,115.70794223826717,-1.7132370637785783,3.2,-32,13.510709987966305,1.311004849031115
419,Brook Lopez,MIL,2022-2023,23,73.91304347826086,31.26086956521739,15.347826086956522,0.4909596662030598,5.608695652173913,11.391304347826088,49.23664122137404,2.391304347826087,5.826086956521739,41.04477611940299,1.7391304347826086,2.0869565217391304,83.33333333333334,1.7826086956521738,4.217391304347826,6.0,1.2173913043478262,1.2608695652173914,0.9655172413793104,0.5652173913043478,2.9130434782608696,0.5973282442748091,0.62341056795705,111.71098748261478,104.1134909596662,7.597496522948589,2.260869565217391,111,11.16856745479833,1.2011637151081258
420,Justin Holiday,ATL,2022-2023,19,47.368421052631575,17.263157894736842,5.631578947368421,0.3262195121951219,2.1578947368421053,5.473684210526316,39.42307692307692,1.3157894736842106,3.736842105263158,35.2112676056338,0.0,0.0,,0.0526315789473684,0.8947368421052632,0.9473684210526316,0.8947368421052632,0.5789473684210527,1.5454545454545454,0.2631578947368421,0.3157894736842105,0.5144230769230769,0.5144230769230769,102.43617021276596,110.56079027355624,-8.124620060790264,1.631578947368421,-61,3.660182370820669,0.8738087427678244
421,Boban Marjanovic,HOU,2022-2023,8,12.5,3.875,2.125,0.5483870967741935,0.75,1.25,60.0,0.0,0.125,0.0,0.625,0.875,71.42857142857143,0.125,0.75,0.875,0.125,0.25,0.5,0.125,0.125,0.6,0.6498470948012233,114.0774193548387,84.14516129032258,29.93225806451612,0.125,18,18.116129032258065,0.8204250907030589
