,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
395,Tyrese Maxey,PHI,2022-2023,55,65.45454545454545,33.43636363636364,20.363636363636363,0.609026644915715,7.363636363636363,15.418181818181818,47.75943396226416,2.636363636363636,6.163636363636364,42.77286135693216,3.0,3.5636363636363635,84.18367346938776,0.4,2.5090909090909093,2.909090909090909,3.527272727272728,1.3454545454545457,2.621621621621621,0.7818181818181819,0.1272727272727272,0.5630896226415094,0.5994177085117315,118.14288816503804,112.1478827361564,5.995005428881626,2.1818181818181817,239,10.653745928338758,1.2452023198865652
396,Bruce Brown,DEN,2022-2023,73,68.4931506849315,28.164383561643834,10.931506849315069,0.3881322957198443,4.273972602739726,8.876712328767123,48.14814814814815,1.1917808219178083,3.246575342465753,36.70886075949368,1.1917808219178083,1.6027397260273972,74.35897435897436,0.726027397260274,3.315068493150685,4.041095890410959,3.3013698630136985,1.5753424657534247,2.095652173913044,1.0273972602739727,0.6164383561643836,0.5486111111111112,0.5704237433522045,114.44283632831473,113.37304516755712,1.0697911607576032,2.3835616438356166,53,8.530305973773677,1.114813498863037
397,John Collins,ATL,2022-2023,64,51.5625,30.140625,13.0625,0.4333851736651115,5.125,9.96875,51.41065830721004,0.890625,3.28125,27.142857142857142,1.921875,2.34375,82.0,1.0625,5.4375,6.5,1.21875,1.140625,1.0684931506849316,0.625,1.09375,0.5587774294670846,0.59375,114.85359544749092,114.7117951370926,0.1418003103983096,3.15625,-1,8.55416451112261,1.1289625805684298
398,Jamal Murray,DEN,2022-2023,60,68.33333333333333,33.016666666666666,20.166666666666668,0.6108026249369005,7.35,16.266666666666666,45.1844262295082,2.6333333333333333,6.616666666666666,39.79848866498741,2.833333333333333,3.433333333333333,82.52427184466019,0.75,3.2666666666666666,4.016666666666667,6.15,2.216666666666667,2.774436090225564,1.0,0.2166666666666666,0.5327868852459017,0.567201680042001,119.79460957178844,112.8782871536524,6.916322418136033,1.5333333333333334,294,12.097178841309828,1.2577573864603355
399,Jrue Holiday,MIL,2022-2023,62,74.19354838709677,32.62903225806452,18.85483870967742,0.5778546712802768,7.112903225806452,15.096774193548388,47.11538461538461,2.338709677419355,6.17741935483871,37.85900783289817,2.290322580645161,2.6451612903225805,86.58536585365853,1.096774193548387,3.85483870967742,4.951612903225806,7.338709677419355,2.8548387096774195,2.5706214689265536,1.1612903225806452,0.3870967741935484,0.5486111111111112,0.5797690842723378,116.55192687747032,108.039081027668,8.512845849802318,1.7419354838709675,424,13.030928853754943,1.2535345547242673
400,Spencer Dinwiddie,BKN,2022-2023,72,50.0,34.52777777777778,17.76388888888889,0.5144810941271118,5.944444444444445,13.34722222222222,44.5369406867846,2.388888888888889,6.291666666666667,37.969094922737305,3.486111111111111,4.277777777777778,81.4935064935065,0.375,2.986111111111111,3.361111111111111,6.097222222222222,1.8611111111111112,3.276119402985074,0.8472222222222222,0.3055555555555556,0.5348595213319459,0.5832086966038011,113.34859324758844,114.97556270096464,-1.626969453376205,2.375,-71,11.440675241157557,1.258532535864866
401,Kevin Huerter,SAC,2022-2023,68,60.29411764705882,29.779411764705884,15.382352941176473,0.5165432098765432,5.632352941176471,11.544117647058824,48.789808917197455,2.764705882352941,6.794117647058823,40.69264069264069,1.3529411764705883,1.8823529411764703,71.875,0.5735294117647058,2.7794117647058822,3.3529411764705883,2.9705882352941178,1.3235294117647058,2.2444444444444445,1.088235294117647,0.2941176470588235,0.6076433121019108,0.621642181334094,121.23533760473138,116.22957121734844,5.005766387382948,2.397058823529412,230,9.049728930507635,1.1846055472474482
402,Day'Ron Sharpe,BKN,2022-2023,40,42.5,11.5,4.7,0.408695652173913,1.95,3.625,53.79310344827586,0.15,0.275,54.54545454545454,0.65,1.0,65.0,1.975,2.125,4.1,0.825,0.975,0.8461538461538461,0.275,0.675,0.5586206896551724,0.5781057810578106,111.25444685466375,117.60325379609546,-6.348806941431704,1.95,-59,9.397830802603034,0.7937821332546645
403,Khris Middleton,MIL,2022-2023,29,75.86206896551724,24.41379310344828,14.862068965517242,0.6087570621468926,5.275862068965517,12.172413793103448,43.342776203966,1.5862068965517242,4.896551724137931,32.3943661971831,2.7241379310344827,3.034482758620689,89.77272727272727,0.7931034482758621,3.4482758620689653,4.241379310344827,5.0,2.2758620689655173,2.196969696969697,0.7931034482758621,0.1724137931034483,0.4985835694050991,0.5501378535688757,115.15274261603372,108.59324894514768,6.559493670886056,2.1379310344827585,130,12.601828410689167,1.049320192284983
404,Jordan Nwora,IND,2022-2023,55,61.81818181818181,17.87272727272727,8.0,0.4476093591047813,2.8363636363636364,6.527272727272727,43.45403899721448,1.290909090909091,3.109090909090909,41.52046783625731,1.0363636363636364,1.290909090909091,80.28169014084507,0.7818181818181819,2.690909090909091,3.4727272727272727,1.309090909090909,1.018181818181818,1.2857142857142858,0.4181818181818181,0.2181818181818181,0.5334261838440112,0.5637556375563756,107.4459349593496,115.25721544715446,-7.811280487804879,1.0727272727272728,-157,8.927947154471543,0.9544262935121731
405,Grayson Allen,MIL,2022-2023,68,73.52941176470588,27.558823529411764,10.808823529411764,0.3922091782283884,3.5294117647058822,7.911764705882353,44.60966542750929,2.1029411764705883,5.191176470588236,40.50991501416431,1.6470588235294117,1.8088235294117647,91.05691056910568,0.8823529411764706,2.4558823529411766,3.338235294117647,2.235294117647059,1.0147058823529411,2.2028985507246377,0.8529411764705882,0.2058823529411764,0.578996282527881,0.6206512193474296,113.730761043108,109.12549228312936,4.605268759978657,1.661764705882353,216,8.17770090473656,1.1022650842713024
406,Furkan Korkmaz,PHI,2022-2023,32,68.75,8.96875,3.46875,0.3867595818815331,1.1875,2.78125,42.69662921348314,0.40625,1.15625,35.13513513513514,0.6875,1.0,68.75,0.1875,0.8125,1.0,0.59375,0.625,0.95,0.1875,0.09375,0.5,0.5384167636786962,102.9141868512111,106.21176470588236,-3.297577854671246,0.34375,-25,6.316608996539792,0.7494684047788805
407,Buddy Hield,IND,2022-2023,75,44.0,31.64,16.946666666666665,0.5356089338390223,6.0,13.213333333333331,45.40867810292634,3.613333333333333,8.573333333333334,42.14618973561431,1.3333333333333333,1.6133333333333333,82.64462809917356,0.8666666666666667,4.173333333333333,5.04,2.76,1.76,1.568181818181818,1.16,0.3333333333333333,0.5908173562058526,0.6085765724354555,114.30357894736846,116.72046315789471,-2.4168842105262627,2.0,-111,10.19162105263158,1.242955784379461
408,Giannis Antetokounmpo,MIL,2022-2023,59,74.57627118644068,32.271186440677965,31.11864406779661,0.9642857142857144,11.186440677966102,20.338983050847457,55.00000000000001,0.7966101694915254,2.796610169491525,28.484848484848484,7.9491525423728815,12.28813559322034,64.6896551724138,2.220338983050848,9.52542372881356,11.745762711864408,5.576271186440678,3.8813559322033897,1.4366812227074237,0.7966101694915254,0.7796610169491526,0.5695833333333333,0.6043449637919684,115.3756813417191,108.49585953878406,6.879821802935041,3.152542372881356,314,20.771016771488465,1.4640268044644644
409,Aaron Gordon,DEN,2022-2023,62,69.35483870967742,30.06451612903226,16.43548387096774,0.5466738197424893,6.306451612903226,10.919354838709678,57.754800590841946,0.9193548387096774,2.5806451612903225,35.625,2.903225806451613,4.661290322580645,62.28373702422145,2.338709677419355,4.193548387096774,6.532258064516129,2.870967741935484,1.467741935483871,1.956043956043956,0.7741935483870968,0.7258064516129032,0.619645494830133,0.6335803820135296,124.80536193029492,111.03431635388738,13.77104557640753,1.870967741935484,531,11.423270777479894,1.1963278409356581
410,Johnny Juzang,UTA,2022-2023,12,33.33333333333333,11.333333333333334,4.083333333333333,0.3602941176470588,1.5,4.75,31.57894736842105,0.9166666666666666,3.4166666666666665,26.82926829268293,0.1666666666666666,0.3333333333333333,50.0,0.25,1.5,1.75,0.3333333333333333,0.1666666666666666,2.0,0.1666666666666666,0.25,0.4122807017543859,0.4169503063308373,92.9941605839416,112.24160583941608,-19.24744525547446,0.8333333333333334,-52,3.174452554744525,0.6730236624100869
411,Nic Claxton,BKN,2022-2023,69,52.17391304347826,29.6231884057971,12.565217391304348,0.4241682974559687,5.405797101449275,7.695652173913044,70.24482109227873,0.0,0.0289855072463768,0.0,1.7536231884057971,3.289855072463768,53.30396475770925,2.391304347826087,6.782608695652174,9.173913043478262,1.8405797101449275,1.2608695652173914,1.4597701149425288,0.7971014492753623,2.4927536231884058,0.7024482109227872,0.6871354298757292,115.2470415647922,112.27535452322736,2.9716870415648344,2.8260869565217392,74,13.418239608801953,1.1416323003602828
412,Nikola Jokic,DEN,2022-2023,66,71.21212121212122,33.878787878787875,24.924242424242426,0.7356887298747764,9.530303030303031,15.045454545454543,63.34340382678752,0.8636363636363636,2.212121212121212,39.04109589041096,5.0,6.075757575757576,82.29426433915212,2.4545454545454546,9.363636363636363,11.818181818181818,9.87878787878788,3.515151515151515,2.810344827586207,1.2575757575757576,0.6363636363636364,0.662134944612286,0.703328088657819,124.95611607142858,111.63741071428568,13.318705357142903,2.5454545454545454,655,21.23285714285714,1.3667606238361474
413,Russell Westbrook,LAC,2022-2023,66,46.96969696969697,28.924242424242426,15.515151515151516,0.536406495547407,5.742424242424242,13.5,42.5364758698092,1.1363636363636365,3.909090909090909,29.069767441860467,2.893939393939394,4.333333333333333,66.78321678321679,1.1666666666666667,4.757575757575758,5.924242424242424,7.4393939393939394,3.575757575757576,2.080508474576271,1.0454545454545454,0.4242424242424242,0.4674523007856341,0.5035207112230046,113.60376963350782,114.09717277486914,-0.4934031413613127,2.3484848484848486,-37,11.09586387434555,1.183619970778477
414,Omer Yurtseven,MIA,2022-2023,6,50.0,6.333333333333333,2.0,0.3157894736842105,0.8333333333333334,1.5,55.55555555555556,0.0,0.1666666666666666,0.0,0.3333333333333333,0.5,66.66666666666666,0.6666666666666666,0.8333333333333334,1.5,0.0,0.1666666666666666,0.0,0.1666666666666666,0.1666666666666666,0.5555555555555556,0.5813953488372093,97.47368421052632,128.18421052631578,-30.710526315789465,1.0,-16,16.528947368421054,0.5294533618205592
415,Tyler Herro,MIA,2022-2023,61,54.09836065573771,35.21311475409836,20.27868852459016,0.5758845437616388,7.327868852459017,16.721311475409838,43.8235294117647,3.0491803278688523,8.081967213114755,37.72819472616633,2.5737704918032787,2.7704918032786887,92.89940828402366,0.4262295081967213,5.131147540983607,5.557377049180328,4.262295081967213,2.4262295081967213,1.7567567567567568,0.7868852459016393,0.2622950819672131,0.5294117647058824,0.5651705106180782,113.42457036692986,111.30260102183,2.121969345099856,1.5901639344262295,132,12.010357640501626,1.2714417023165945
416,Brandon Ingram,NOP,2022-2023,37,48.64864864864865,33.21621621621622,23.89189189189189,0.7192839707078926,8.675675675675675,18.18918918918919,47.69687964338782,1.5945945945945943,4.0,39.86486486486486,4.945945945945946,5.621621621621622,87.98076923076923,0.3783783783783784,4.621621621621622,5.0,5.405405405405405,3.135135135135135,1.7241379310344829,0.6486486486486487,0.4054054054054054,0.5208023774145617,0.5781405326217758,115.1595450852965,113.58099106417548,1.5785540211210218,2.6486486486486487,43,13.604711616571896,1.2375425341936201
417,Garrison Mathews,ATL,2022-2023,51,29.411764705882355,12.84313725490196,4.666666666666667,0.3633587786259541,1.3333333333333333,3.647058823529412,36.55913978494624,1.156862745098039,3.2745098039215685,35.32934131736527,0.8431372549019608,0.9411764705882352,89.58333333333334,0.196078431372549,1.156862745098039,1.3529411764705883,0.4901960784313725,0.3725490196078431,1.3157894736842106,0.4705882352941176,0.0784313725490196,0.5241935483870968,0.5745461568173039,102.97199391171992,109.06940639269406,-6.097412480974128,1.1764705882352942,-74,5.317503805175039,0.8447895149412048
418,Joe Ingles,MIL,2022-2023,40,70.0,22.825,7.125,0.312157721796276,2.425,5.5,44.09090909090909,1.825,4.45,41.01123595505618,0.45,0.525,85.71428571428571,0.325,2.7,3.025,3.2,1.175,2.723404255319149,0.675,0.125,0.6068181818181818,0.6216192636538126,115.0168845315904,111.01557734204792,4.001307189542459,1.725,99,7.627886710239651,0.8899669337349645
419,Keegan Murray,SAC,2022-2023,72,61.11111111111112,29.77777777777778,12.041666666666666,0.404384328358209,4.333333333333333,9.65277777777778,44.89208633093525,2.555555555555556,6.236111111111111,40.97995545657015,0.8194444444444444,1.0833333333333333,75.64102564102564,1.0555555555555556,3.513888888888889,4.569444444444445,1.1805555555555556,0.7916666666666666,1.4912280701754386,0.7916666666666666,0.5138888888888888,0.581294964028777,0.5943892941370043,119.2186946386946,116.66787878787886,2.550815850815724,1.9861111111111112,136,7.212680652680655,1.1323819100040708
420,CJ McCollum,NOP,2022-2023,67,49.25373134328358,35.16417910447761,20.970149253731343,0.5963497453310697,7.835820895522388,17.98507462686567,43.56846473029046,2.8059701492537314,7.298507462686567,38.445807770961146,2.492537313432836,3.164179104477612,78.77358490566037,0.8059701492537313,3.671641791044776,4.477611940298507,5.91044776119403,2.5223880597014925,2.3431952662721893,0.9253731343283582,0.5223880597014925,0.5136929460580912,0.5411005330129094,114.37175572519088,113.6956318914334,0.6761238337574582,2.014925373134328,25,11.167133163698049,1.2990183651453406
421,Nicolas Batum,LAC,2022-2023,71,54.929577464788736,21.64788732394366,6.112676056338028,0.2823682498373455,2.056338028169014,4.873239436619718,42.19653179190752,1.5633802816901408,4.0,39.08450704225352,0.4366197183098591,0.6338028169014085,68.88888888888889,0.8309859154929577,3.0704225352112675,3.9014084507042255,1.4929577464788732,0.6619718309859155,2.25531914893617,0.676056338028169,0.5774647887323944,0.5823699421965318,0.5932203389830508,113.50077972709552,109.39798570500324,4.102794022092283,1.9295774647887325,128,7.349837556855101,0.976504054030628
422,Xavier Moon,LAC,2022-2023,1,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,1.0,2.0,0.0,inf,0.0,0.0,0.0,0.0,92.9,85.7,7.200000000000003,1.0,1,0.0,0.4550662883398511
423,Ochai Agbaji,UTA,2022-2023,51,52.94117647058824,19.01960784313725,6.784313725490196,0.356701030927835,2.411764705882353,5.392156862745098,44.72727272727273,1.2745098039215683,3.372549019607843,37.7906976744186,0.6862745098039216,0.9215686274509804,74.46808510638297,0.7058823529411765,1.2156862745098038,1.9215686274509804,0.9019607843137256,0.5098039215686274,1.7692307692307692,0.2745098039215686,0.2156862745098039,0.5654545454545454,0.5850919913419913,115.97183967112024,115.49496402877698,0.4768756423432592,1.588235294117647,1,4.991675231243578,0.8995989412610191
424,Joel Embiid,PHI,2022-2023,61,65.57377049180327,34.75409836065574,33.31147540983606,0.958490566037736,11.0327868852459,20.24590163934426,54.49392712550607,1.0327868852459017,3.0327868852459017,34.054054054054056,10.21311475409836,11.934426229508198,85.57692307692307,1.7704918032786885,8.40983606557377,10.18032786885246,4.213114754098361,3.459016393442623,1.2180094786729858,1.0655737704918034,1.7377049180327868,0.5704453441295546,0.653241776611887,118.8821866163996,109.83393025447694,9.048256361922668,3.114754098360656,418,21.79434495758717,1.4945037244743833
425,Andrew Nembhard,IND,2022-2023,68,44.11764705882353,27.205882352941178,8.867647058823529,0.3259459459459459,3.5294117647058822,8.073529411764707,43.71584699453552,1.2352941176470589,3.544117647058824,34.85477178423236,0.5735294117647058,0.7205882352941176,79.59183673469387,0.4411764705882353,2.161764705882353,2.6029411764705883,4.102941176470588,1.588235294117647,2.583333333333333,0.9117647058823528,0.1911764705882352,0.5136612021857924,0.5284282108805385,112.2488120950324,117.83299136069115,-5.584179265658761,2.411764705882353,-223,6.3814794816414695,1.0377742454236056
426,Moussa Diabate,LAC,2022-2023,19,42.10526315789473,9.526315789473683,2.894736842105264,0.3038674033149171,1.1578947368421053,2.210526315789474,52.38095238095239,0.0526315789473684,0.1052631578947368,50.0,0.5263157894736842,0.8421052631578947,62.5,1.5263157894736843,0.8421052631578947,2.3684210526315788,0.1578947368421052,0.4736842105263157,0.3333333333333333,0.3157894736842105,0.3157894736842105,0.5357142857142857,0.5607667210440457,111.52032967032966,113.68296703296704,-2.162637362637384,0.7894736842105263,-19,7.996153846153845,0.6402103634297658
427,Max Strus,MIA,2022-2023,73,52.05479452054794,29.08219178082192,11.89041095890411,0.4088553933113518,4.178082191780822,10.205479452054794,40.939597315436245,2.4794520547945207,7.219178082191781,34.34535104364326,1.0547945205479452,1.1917808219178083,88.50574712643679,0.6438356164383562,2.698630136986301,3.3424657534246576,2.1780821917808217,0.863013698630137,2.523809523809524,0.5753424657534246,0.1506849315068493,0.5308724832214765,0.5540802778061485,109.31698024459077,112.41213546566324,-3.095155221072474,2.0821917808219177,-105,7.304562558795861,1.140468648991514
428,Walker Kessler,UTA,2022-2023,70,47.14285714285714,22.77142857142857,8.942857142857143,0.3927227101631116,3.9,5.4,72.22222222222221,0.0142857142857142,0.0285714285714285,50.0,1.1285714285714286,2.157142857142857,52.31788079470199,3.1142857142857143,5.228571428571429,8.342857142857143,0.8857142857142857,0.7857142857142857,1.1272727272727272,0.3571428571428571,2.3,0.7235449735449735,0.7042570425704258,115.9429912390488,113.27090112640796,2.672090112640845,2.342857142857143,52,12.49198998748436,1.0414505841868493
429,Kentavious Caldwell-Pope,DEN,2022-2023,71,69.01408450704226,31.66197183098592,10.985915492957746,0.3469750889679715,3.915492957746479,8.352112676056338,46.880269814502526,1.7887323943661972,4.183098591549296,42.76094276094276,1.3661971830985915,1.6619718309859155,82.20338983050848,0.4647887323943662,2.323943661971831,2.788732394366197,2.4788732394366195,1.1126760563380282,2.2278481012658227,1.4507042253521127,0.4366197183098591,0.575885328836425,0.6047261675866774,122.69307282415636,111.48996447602134,11.203108348135004,1.9154929577464788,534,6.711545293072826,1.130276456026031
430,Landry Shamet,PHX,2022-2023,34,44.11764705882353,21.176470588235293,9.294117647058824,0.4388888888888889,3.0294117647058822,7.852941176470588,38.57677902621723,2.0,5.264705882352941,37.98882681564245,1.2352941176470589,1.3823529411764706,89.36170212765957,0.2647058823529412,1.3529411764705883,1.6176470588235294,2.147058823529412,1.0,2.147058823529412,0.6764705882352942,0.1470588235294117,0.5131086142322098,0.5492213570634038,107.86934812760052,108.17975034674062,-0.3104022191401014,1.588235294117647,2,7.393342579750346,0.9298257996035737
431,Cameron Payne,PHX,2022-2023,42,52.38095238095239,21.214285714285715,10.714285714285714,0.5050505050505051,4.071428571428571,9.761904761904765,41.70731707317073,1.5238095238095235,4.095238095238095,37.2093023255814,1.0476190476190477,1.4047619047619049,74.57627118644068,0.2857142857142857,2.0476190476190474,2.333333333333333,4.690476190476191,1.8571428571428568,2.525641025641025,0.7380952380952381,0.1904761904761904,0.4951219512195122,0.5161023947151115,115.41491031390134,112.4026905829596,3.0122197309417373,1.8571428571428568,52,9.217600896860985,0.9876970647110112
432,T.J. McConnell,IND,2022-2023,70,42.85714285714285,20.142857142857142,8.114285714285714,0.4028368794326241,3.5142857142857142,6.6571428571428575,52.78969957081545,0.3285714285714285,0.7714285714285715,42.5925925925926,0.7571428571428571,0.9,84.12698412698413,0.5857142857142857,2.4285714285714284,3.0142857142857142,5.128571428571429,1.8571428571428568,2.761538461538461,1.0857142857142856,0.1428571428571428,0.5525751072961373,0.5752248237867617,109.50516997167136,112.59497167138812,-3.0898016997167588,1.3285714285714283,-76,12.830240793201138,1.0172474276168861
433,Paul Reed,PHI,2022-2023,61,63.934426229508205,10.163934426229508,3.540983606557377,0.3483870967741935,1.540983606557377,2.672131147540984,57.66871165644172,0.0,0.0655737704918032,0.0,0.4590163934426229,0.639344262295082,71.7948717948718,1.4426229508196722,2.0,3.442622950819672,0.3278688524590163,0.6065573770491803,0.5405405405405406,0.5901639344262295,0.6885245901639344,0.5766871165644172,0.5994671403197158,109.56869009584666,110.81341853035144,-1.244728434504765,1.836065573770492,-37,9.415814696485624,0.8358396681714729
434,Jalen Smith,IND,2022-2023,63,47.61904761904761,18.3015873015873,9.063492063492063,0.4952298352124891,3.365079365079365,7.238095238095238,46.49122807017544,0.7619047619047619,2.793650793650793,27.27272727272727,1.5714285714285714,2.031746031746032,77.34375,1.825396825396825,3.8253968253968256,5.650793650793651,0.9682539682539684,1.0634920634920637,0.9104477611940298,0.2857142857142857,0.8571428571428571,0.5175438596491229,0.5572688944409744,111.0147313691508,114.99055459272094,-3.9758232235701456,2.126984126984127,-85,9.996967071057192,1.017679588726505
435,Josh Okogie,PHX,2022-2023,64,50.0,17.78125,7.140625,0.4015817223198594,2.203125,5.609375,39.27576601671309,0.875,2.671875,32.748538011695906,1.859375,2.53125,73.4567901234568,1.5,1.8125,3.3125,1.421875,0.921875,1.5423728813559323,0.75,0.484375,0.4707520891364902,0.5310495491307986,113.2022847100176,107.28778558875224,5.914499121265379,1.59375,105,7.348506151142358,0.9796492962948244
436,Chimezie Metu,SAC,2022-2023,61,62.29508196721312,10.655737704918034,4.836065573770492,0.4538461538461538,1.9836065573770487,3.344262295081968,59.31372549019608,0.1475409836065573,0.6065573770491803,24.324324324324326,0.7213114754098361,0.9508196721311476,75.86206896551724,0.7377049180327869,2.278688524590164,3.0163934426229506,0.6557377049180327,0.4754098360655737,1.3793103448275863,0.3442622950819672,0.3442622950819672,0.6151960784313726,0.6426455210874868,115.76671779141104,108.09033742331287,7.676380368098151,1.2950819672131149,93,11.54294478527607,0.9109096328320576
437,Eric Gordon,LAC,2022-2023,63,31.746031746031743,29.047619047619047,12.492063492063492,0.4300546448087431,4.26984126984127,9.571428571428571,44.61028192371476,1.8571428571428568,5.047619047619048,36.79245283018868,2.095238095238096,2.5873015873015874,80.98159509202453,0.2539682539682539,1.746031746031746,2.0,2.7142857142857144,1.5396825396825398,1.7628865979381445,0.6349206349206349,0.3809523809523809,0.543117744610282,0.5832048849893289,109.96757493188014,116.34321525885557,-6.375640326975415,1.1428571428571428,-222,7.754441416893731,1.1062552743597935
438,Thomas Bryant,DEN,2022-2023,57,56.14035087719298,18.35087719298245,9.87719298245614,0.5382409177820268,3.912280701754386,6.245614035087719,62.64044943820225,0.4210526315789473,0.9649122807017544,43.63636363636363,1.631578947368421,2.210526315789474,73.80952380952381,1.4912280701754386,4.2631578947368425,5.754385964912281,0.543859649122807,0.6491228070175439,0.8378378378378378,0.2807017543859649,0.4912280701754385,0.6601123595505618,0.6841823838226716,111.68998091603056,116.60229007633586,-4.912309160305313,1.719298245614035,-93,12.634923664122136,1.0176901034874852
439,Trey Lyles,SAC,2022-2023,66,60.60606060606061,16.71212121212121,7.787878787878788,0.4660018132366273,2.575757575757576,5.424242424242424,47.48603351955308,1.181818181818182,3.1666666666666665,37.32057416267943,1.4545454545454546,1.7878787878787878,81.35593220338984,0.8787878787878788,3.0,3.878787878787879,0.9393939393939394,0.8484848484848485,1.1071428571428572,0.3484848484848485,0.4242424242424242,0.5837988826815642,0.626951600312256,116.9426895306859,113.9356498194946,3.0070397111912968,1.2575757575757576,63,10.488537906137184,0.9948394274461256
440,Juan Toscano-Anderson,UTA,2022-2023,44,38.63636363636363,12.0,2.613636363636364,0.2178030303030303,1.068181818181818,2.2045454545454546,48.45360824742268,0.1363636363636363,0.6363636363636364,21.428571428571427,0.3409090909090909,0.4318181818181818,78.94736842105263,0.4545454545454545,1.7272727272727273,2.1818181818181817,0.9545454545454546,0.5909090909090909,1.6153846153846154,0.3181818181818182,0.1818181818181818,0.5154639175257731,0.5457479119210327,103.06886792452828,114.27641509433964,-11.207547169811336,1.431818181818182,-127,5.912075471698113,0.7101553258515853
441,Isaiah Jackson,IND,2022-2023,56,39.285714285714285,15.714285714285714,6.982142857142857,0.4443181818181818,2.767857142857143,4.803571428571429,57.62081784386617,0.0357142857142857,0.25,14.285714285714285,1.4107142857142858,2.1607142857142856,65.28925619834712,1.6607142857142858,2.571428571428572,4.232142857142857,0.8035714285714286,0.75,1.0714285714285714,0.4821428571428571,1.4107142857142858,0.5799256505576208,0.6066906653426017,109.17727272727276,113.06749999999998,-3.8902272727272313,2.2857142857142856,-78,10.347613636363636,0.9353304895201229
442,Garrett Temple,NOP,2022-2023,23,65.21739130434783,6.652173913043479,1.9565217391304348,0.2941176470588235,0.6956521739130435,1.826086956521739,38.095238095238095,0.4347826086956521,1.0434782608695652,41.66666666666667,0.1304347826086956,0.1739130434782608,75.0,0.1739130434782608,0.4347826086956521,0.6086956521739131,0.5217391304347826,0.1739130434782608,3.0,0.391304347826087,0.0434782608695652,0.5,0.5141681901279708,99.37581699346406,104.70522875816992,-5.329411764705867,0.6086956521739131,-23,4.643790849673202,0.6381201286689651
443,Bogdan Bogdanovic,ATL,2022-2023,48,50.0,28.39583333333333,13.979166666666666,0.4922964049889948,5.0625,11.5,44.02173913043478,2.6666666666666665,6.625,40.25157232704403,1.1875,1.4583333333333333,81.42857142857143,0.3958333333333333,2.7291666666666665,3.125,2.770833333333333,1.2708333333333333,2.180327868852459,0.8125,0.375,0.5561594202898551,0.5756691832532602,117.3214652014652,116.74761904761904,0.5738461538461621,1.6666666666666667,36,8.595384615384615,1.0787968975966897
444,Chris Duarte,IND,2022-2023,46,41.30434782608695,19.565217391304348,7.869565217391305,0.4022222222222222,2.6739130434782608,7.239130434782608,36.93693693693694,1.1956521739130437,3.782608695652174,31.60919540229885,1.326086956521739,1.565217391304348,84.72222222222221,0.4130434782608695,2.0869565217391304,2.5,1.391304347826087,0.8913043478260869,1.5609756097560976,0.5434782608695652,0.1956521739130435,0.4519519519519519,0.4963255456838872,109.61855555555556,115.65577777777771,-6.037222222222169,1.4130434782608696,-114,5.790111111111113,0.9141709802741227
445,Kawhi Leonard,LAC,2022-2023,46,63.04347826086957,33.630434782608695,23.65217391304348,0.7032967032967034,8.521739130434783,16.652173913043477,51.174934725848566,1.9130434782608696,4.673913043478261,40.93023255813954,4.695652173913044,5.413043478260869,86.74698795180723,1.1521739130434785,5.152173913043479,6.304347826086956,3.9130434782608696,1.6521739130434785,2.3684210526315788,1.5217391304347827,0.5,0.5691906005221932,0.6213166430627256,117.8938630490956,111.97642118863048,5.917441860465104,1.5869565217391304,183,16.028746770025844,1.270251886697813
446,Vlatko Cancar,DEN,2022-2023,53,67.9245283018868,15.226415094339623,5.2075471698113205,0.3420074349442379,1.9245283018867925,3.924528301886793,49.03846153846153,0.7924528301886793,1.981132075471698,40.0,0.5660377358490566,0.6037735849056604,93.75,0.4150943396226415,1.7924528301886793,2.207547169811321,1.3773584905660377,0.6226415094339622,2.212121212121212,0.3396226415094339,0.2264150943396226,0.5913461538461539,0.6213976945244957,109.98172839506174,112.89913580246916,-2.91740740740741,1.4528301886792452,-38,7.629629629629628,0.8586742993349736
447,Shake Milton,PHI,2022-2023,70,70.0,20.3,8.342857142857143,0.4109781843771991,3.142857142857143,6.428571428571429,48.888888888888886,0.7571428571428571,1.9142857142857144,39.55223880597015,1.3,1.5285714285714285,85.04672897196261,0.4857142857142857,2.0,2.4857142857142858,2.8714285714285714,1.1857142857142855,2.421686746987952,0.3142857142857143,0.1714285714285714,0.5477777777777778,0.5874305946728897,113.60196353436184,110.49340813464237,3.108555399719492,1.5714285714285714,106,9.314516129032258,1.0292416873169108
448,Jalen McDaniels,PHI,2022-2023,72,36.11111111111111,24.11111111111111,9.458333333333334,0.3922811059907834,3.5,7.777777777777778,45.0,0.9444444444444444,3.0,31.48148148148148,1.5138888888888888,1.8194444444444444,83.20610687022901,0.7916666666666666,3.6527777777777777,4.444444444444445,1.6666666666666667,1.2222222222222223,1.3636363636363635,1.0,0.4166666666666667,0.5107142857142857,0.5512920147658831,109.72096496266518,114.231303848363,-4.510338885697834,2.7222222222222223,-171,7.724296381390006,1.062433691235291
