,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus,PIE,SIE
373,Dyson Daniels,NOP,2022-2023,14,71.42857142857143,18.428571428571427,5.571428571428571,0.3023255813953488,2.142857142857143,4.214285714285714,50.84745762711864,0.6428571428571429,1.5714285714285714,40.909090909090914,0.6428571428571429,1.0,64.28571428571429,0.5714285714285714,3.4285714285714284,4.0,2.357142857142857,0.7857142857142857,3.0,0.7142857142857143,0.3571428571428571,0.5847457627118644,0.5985267034990792,105.0201550387597,100.99883720930234,4.02131782945736,2.071428571428572,21,9.17984496124031,0.8667260360957013
374,Bradley Beal,WAS,2022-2023,17,41.17647058823529,37.11764705882353,24.11764705882353,0.6497622820919176,9.117647058823527,17.529411764705884,52.013422818791945,1.8235294117647056,5.176470588235294,35.22727272727273,4.0588235294117645,4.647058823529412,87.34177215189874,0.8823529411764706,3.0,3.882352941176471,5.705882352941177,3.0,1.9019607843137247,1.2352941176470589,0.6470588235294118,0.5721476510067114,0.6160596225507874,113.87464342313788,116.44041204437404,-2.565768621236145,2.0,-24,13.47337559429477,1.2965850630234144
375,Cedi Osman,CLE,2022-2023,23,65.21739130434783,22.91304347826087,9.0,0.3927893738140417,3.260869565217391,7.217391304347826,45.18072289156627,1.434782608695652,4.130434782608695,34.73684210526316,1.0434782608695652,1.434782608695652,72.72727272727273,0.3043478260869565,2.6956521739130435,3.0,1.608695652173913,1.0,1.608695652173913,0.2608695652173913,0.1304347826086956,0.5512048192771084,0.5733436738311544,119.83415559772295,104.93965844402275,14.894497153700186,2.0,161,7.506451612903226,1.0631377798782458
376,Jalen Johnson,ATL,2022-2023,21,57.14285714285714,14.333333333333334,4.619047619047619,0.3222591362126246,1.9523809523809523,4.047619047619048,48.23529411764706,0.238095238095238,1.2857142857142858,18.51851851851852,0.4761904761904761,0.7142857142857143,66.66666666666666,0.4761904761904761,2.7142857142857144,3.1904761904761907,0.8571428571428571,0.4285714285714285,2.0,0.6666666666666666,0.3333333333333333,0.5117647058823529,0.5294759825327511,108.45215946843852,108.29401993355482,0.158139534883702,1.4285714285714286,-4,9.895681063122924,0.8842550392464867
377,Jordan Goodwin,WAS,2022-2023,16,43.75,20.3125,6.625,0.3261538461538461,2.625,5.125,51.21951219512195,0.75,1.5625,48.0,0.625,1.0,62.5,1.1875,2.625,3.8125,2.75,0.9375,2.933333333333333,0.75,0.75,0.5853658536585366,0.5952380952380952,106.92852760736194,108.50552147239264,-1.5769938650307012,1.875,-17,11.437423312883435,0.904932652259836
378,Lauri Markkanen,UTA,2022-2023,25,56.00000000000001,33.84,22.28,0.6583924349881797,8.12,15.28,53.141361256544506,2.6,6.44,40.37267080745342,3.44,4.2,81.9047619047619,2.24,6.4,8.64,2.24,2.04,1.0980392156862746,0.48,0.68,0.6164921465968587,0.6503970107426437,117.99291617473436,112.7128689492326,5.280047225501747,2.04,87,14.81180637544274,1.3577977243158192
379,Garrison Mathews,HOU,2022-2023,19,26.31578947368421,13.578947368421051,5.052631578947368,0.3720930232558139,1.368421052631579,3.526315789473684,38.80597014925373,1.3157894736842106,3.3684210526315788,39.0625,1.0,1.0526315789473684,95.0,0.1052631578947368,1.0526315789473684,1.1578947368421053,0.3684210526315789,0.3157894736842105,1.1666666666666667,0.4736842105263157,0.0526315789473684,0.5746268656716418,0.633245382585752,108.30193050193051,108.81428571428572,-0.5123552123552173,1.5789473684210529,1,5.033590733590734,0.8813541906406798
380,Malik Beasley,UTA,2022-2023,25,56.00000000000001,26.56,13.68,0.5150602409638554,4.88,11.68,41.78082191780822,3.2,8.16,39.21568627450981,0.72,0.8,90.0,0.68,3.28,3.96,1.56,0.96,1.625,1.0,0.16,0.5547945205479452,0.5684840425531915,115.08225563909777,114.10075187969926,0.9815037593985068,1.24,6,9.60451127819549,1.1792739155508085
381,Anthony Lamb,GSW,2022-2023,15,60.0,18.0,6.0,0.3333333333333333,2.333333333333333,4.2,55.55555555555556,1.2,2.6666666666666665,45.0,0.1333333333333333,0.2,66.66666666666666,0.7333333333333333,2.8,3.533333333333333,1.6,1.0666666666666669,1.5,0.6666666666666666,0.0666666666666666,0.6984126984126984,0.6996268656716419,102.3070110701107,109.04870848708488,-6.741697416974162,2.2666666666666666,-33,8.712177121771218,0.8683096034013953
382,Zion Williamson,NOP,2022-2023,17,64.70588235294117,31.88235294117647,23.529411764705884,0.7380073800738007,9.058823529411764,15.235294117647058,59.45945945945946,0.1764705882352941,0.6470588235294118,27.27272727272727,5.235294117647059,7.117647058823529,73.55371900826447,2.176470588235294,4.941176470588236,7.117647058823529,4.294117647058823,2.647058823529412,1.6222222222222222,1.2941176470588236,0.5882352941176471,0.6003861003861004,0.6405329233922623,115.2889298892989,104.80848708487083,10.480442804428051,2.411764705882353,115,16.806642066420665,1.3140439062328193
383,Juancho Hernangomez,TOR,2022-2023,15,46.66666666666666,17.8,4.666666666666667,0.2621722846441947,1.933333333333333,3.733333333333333,51.78571428571429,0.6666666666666666,1.933333333333333,34.48275862068966,0.1333333333333333,0.3333333333333333,40.0,0.8666666666666667,3.466666666666667,4.333333333333333,0.8666666666666667,0.6666666666666666,1.3,0.6666666666666666,0.2,0.6071428571428571,0.6013745704467354,109.48426966292132,106.66104868913855,2.823220973782768,1.3333333333333333,14,8.83370786516854,0.8297784950554947
384,Dillon Brooks,MEM,2022-2023,19,57.89473684210527,31.05263157894737,17.263157894736842,0.5559322033898305,6.526315789473684,16.210526315789473,40.25974025974026,2.0526315789473686,6.157894736842105,33.33333333333333,2.1578947368421053,2.9473684210526314,73.21428571428571,0.8421052631578947,2.894736842105264,3.736842105263158,2.8421052631578947,1.631578947368421,1.7419354838709675,0.8947368421052632,0.1052631578947368,0.4659090909090909,0.493025493025493,114.23575042158517,105.7192242833052,8.516526138279957,3.1052631578947367,109,7.065430016863407,1.2147045914977808
385,Ish Smith,DEN,2022-2023,9,55.55555555555556,11.444444444444445,3.2222222222222223,0.2815533980582524,1.5555555555555556,4.111111111111111,37.83783783783784,0.1111111111111111,0.4444444444444444,25.0,0.0,0.0,,0.1111111111111111,1.2222222222222223,1.3333333333333333,2.4444444444444446,0.8888888888888888,2.75,0.3333333333333333,0.5555555555555556,0.3918918918918919,0.3918918918918919,104.97281553398058,107.07669902912622,-2.103883495145638,0.6666666666666666,-2,7.6,0.6960352964761282
386,Nikola Vucevic,CHI,2022-2023,22,40.909090909090914,31.77272727272728,15.954545454545457,0.5021459227467812,6.181818181818182,12.863636363636363,48.0565371024735,1.5454545454545454,4.545454545454546,34.0,2.0454545454545454,2.409090909090909,84.90566037735849,2.3181818181818183,8.863636363636363,11.181818181818182,2.909090909090909,2.0454545454545454,1.4222222222222225,0.5,0.7272727272727273,0.5406360424028268,0.5729302689997389,109.95628571428573,111.427,-1.470714285714294,2.136363636363636,-20,13.634857142857143,1.2094639240957226
387,Patrick Williams,CHI,2022-2023,22,40.909090909090914,25.681818181818183,9.090909090909092,0.3539823008849557,3.3181818181818183,7.409090909090909,44.785276073619634,1.2727272727272727,3.0,42.42424242424242,1.181818181818182,1.2727272727272727,92.85714285714286,1.0909090909090908,2.8181818181818183,3.909090909090909,0.8181818181818182,1.5454545454545454,0.5294117647058824,0.6818181818181818,0.9545454545454546,0.5337423312883436,0.5703855806525211,103.712389380531,111.852389380531,-8.14,2.0,-105,6.189911504424779,1.0450042423025692
388,Charles Bassey,SAS,2022-2023,13,7.6923076923076925,14.923076923076923,5.615384615384615,0.3762886597938144,2.3846153846153846,3.5384615384615383,67.3913043478261,0.1538461538461538,0.4615384615384615,33.33333333333333,0.6923076923076923,1.2307692307692308,56.25,1.9230769230769231,4.0,5.923076923076923,1.4615384615384617,1.3846153846153846,1.0555555555555556,0.4615384615384615,1.0769230769230769,0.6956521739130435,0.6881598793363499,107.15309278350512,114.55721649484536,-7.404123711340233,2.3846153846153846,-32,13.561855670103093,0.8204123229120956
389,Malcolm Brogdon,BOS,2022-2023,19,73.68421052631578,22.73684210526316,13.947368421052632,0.6134259259259259,4.842105263157895,9.842105263157896,49.19786096256685,1.894736842105263,3.842105263157895,49.31506849315068,2.3684210526315788,2.789473684210526,84.90566037735849,0.9473684210526316,3.0,3.947368421052632,3.473684210526316,1.947368421052632,1.7837837837837838,0.5263157894736842,0.2105263157894736,0.5882352941176471,0.6299923925446939,120.90069284064668,111.9974595842956,8.903233256351058,1.368421052631579,70,13.023325635103928,1.1300351970078446
390,Cameron Payne,PHX,2022-2023,20,70.0,26.15,13.4,0.5124282982791587,5.05,11.75,42.97872340425532,1.95,4.75,41.05263157894737,1.35,1.85,72.97297297297297,0.35,2.15,2.5,5.55,2.25,2.466666666666667,1.1,0.25,0.5127659574468085,0.5332696593441579,115.06335877862594,110.9895038167939,4.0738549618320405,2.35,50,9.696946564885495,1.1254124932966452
391,Dario Saric,PHX,2022-2023,9,44.44444444444444,10.77777777777778,2.6666666666666665,0.2474226804123711,1.0,3.4444444444444446,29.03225806451613,0.3333333333333333,1.5555555555555556,21.428571428571427,0.3333333333333333,0.4444444444444444,75.0,1.2222222222222223,2.111111111111111,3.333333333333333,1.0,0.5555555555555556,1.8,0.3333333333333333,0.2222222222222222,0.3387096774193548,0.3663003663003663,112.13979591836735,108.04183673469386,4.097959183673495,1.5555555555555556,10,4.378571428571428,0.664898711971444
392,Kevin Porter Jr.,HOU,2022-2023,21,28.57142857142857,34.42857142857143,18.761904761904763,0.5449515905947441,6.380952380952381,15.333333333333334,41.61490683229814,2.0476190476190474,5.714285714285714,35.833333333333336,3.952380952380953,5.285714285714286,74.77477477477478,1.5714285714285714,4.285714285714286,5.857142857142857,6.047619047619048,3.857142857142857,1.567901234567901,1.238095238095238,0.4285714285714285,0.4829192546583851,0.5312264049185632,110.35,118.32796143250692,-7.977961432506902,2.857142857142857,-121,10.341597796143253,1.240594515951034
393,Jimmy Butler,MIA,2022-2023,14,50.0,35.642857142857146,21.214285714285715,0.5951903807615231,6.928571428571429,14.071428571428571,49.23857868020304,0.7857142857142857,2.2857142857142856,34.375,6.571428571428571,7.428571428571429,88.46153846153845,2.2857142857142856,4.928571428571429,7.214285714285714,5.857142857142857,1.7857142857142858,3.28,1.7142857142857142,0.2857142857142857,0.5203045685279187,0.6117152743450321,117.2422,115.72940000000004,1.5127999999999702,1.6428571428571428,13,16.1216,1.214613062663954
394,Jalen McDaniels,CHA,2022-2023,22,31.818181818181817,25.681818181818183,9.681818181818182,0.3769911504424779,3.5454545454545454,8.181818181818182,43.333333333333336,1.2727272727272727,3.4545454545454546,36.84210526315789,1.318181818181818,1.5454545454545454,85.29411764705883,1.0454545454545454,3.590909090909091,4.636363636363637,2.136363636363636,1.3636363636363635,1.5666666666666669,0.9090909090909092,0.5454545454545454,0.5111111111111111,0.546265900697579,104.9432337434095,112.40562390158172,-7.462390158172241,2.909090909090909,-86,7.859226713532514,1.0573561474080921
395,Trey Murphy III,NOP,2022-2023,20,60.0,28.35,13.25,0.4673721340388007,4.5,9.35,48.1283422459893,2.5,6.05,41.32231404958678,1.75,1.85,94.5945945945946,1.2,3.2,4.4,1.25,0.85,1.4705882352941178,1.1,0.5,0.6149732620320856,0.65181031090122,112.86672535211264,107.87904929577466,4.987676056337989,1.75,58,10.672359154929577,1.1337180784135874
396,Devin Booker,PHX,2022-2023,22,68.18181818181817,36.40909090909091,29.545454545454547,0.8114856429463171,10.590909090909092,21.40909090909091,49.469214437367306,2.5,6.409090909090909,39.00709219858156,5.863636363636363,6.7727272727272725,86.57718120805369,0.9090909090909092,4.318181818181818,5.227272727272728,5.863636363636363,2.636363636363636,2.2241379310344827,1.0909090909090908,0.4545454545454545,0.5530785562632696,0.6057104517668108,120.52515566625156,111.14694894146946,9.378206724782103,2.636363636363636,164,15.71681195516812,1.4516743146861226
397,Grayson Allen,MIL,2022-2023,19,73.68421052631578,27.157894736842103,11.052631578947368,0.4069767441860465,3.3684210526315788,7.368421052631579,45.71428571428572,2.0526315789473686,4.631578947368421,44.31818181818182,2.263157894736842,2.473684210526316,91.48936170212764,0.8421052631578947,2.5789473684210527,3.421052631578948,2.631578947368421,1.263157894736842,2.083333333333333,0.8421052631578947,0.2631578947368421,0.5964285714285714,0.6534727408513816,112.7468992248062,101.00213178294574,11.744767441860477,1.5789473684210529,125,9.902713178294576,1.0915549901650223
398,DeMar DeRozan,CHI,2022-2023,22,40.909090909090914,34.90909090909091,25.818181818181817,0.7395833333333334,9.181818181818182,18.0,51.010101010101,0.4545454545454545,1.4545454545454546,31.25,7.0,7.954545454545454,88.0,0.4545454545454545,3.909090909090909,4.363636363636363,4.681818181818182,1.9545454545454544,2.395348837209302,0.9545454545454546,0.4090909090909091,0.5227272727272727,0.6004228329809725,110.41443433029907,111.1931079323797,-0.7786736020806302,2.727272727272727,-15,14.40793237971392,1.3902140354461945
399,Evan Mobley,CLE,2022-2023,23,65.21739130434783,34.0,15.173913043478262,0.4462915601023018,6.304347826086956,11.08695652173913,56.86274509803921,0.217391304347826,0.9130434782608696,23.809523809523807,2.347826086956522,3.4347826086956523,68.35443037974683,2.739130434782609,6.434782608695652,9.173913043478262,2.391304347826087,2.1739130434782608,1.1,0.9130434782608696,1.391304347826087,0.5784313725490197,0.6022225289895086,111.86662404092073,109.86726342710996,1.999360613810751,2.782608695652174,35,12.42531969309463,1.2185478070390747
400,Dean Wade,CLE,2022-2023,17,70.58823529411765,23.94117647058824,6.352941176470588,0.2653562653562653,2.235294117647059,4.941176470588236,45.23809523809524,1.3529411764705883,3.294117647058824,41.07142857142857,0.5294117647058824,0.7647058823529411,69.23076923076923,0.5882352941176471,3.4705882352941178,4.0588235294117645,1.0,0.4117647058823529,2.4285714285714284,0.7058823529411765,0.3529411764705882,0.5892857142857143,0.6018724921979491,112.57114914425428,100.96063569682153,11.610513447432766,2.4705882352941178,83,7.27481662591687,0.9456898962433362
401,CJ McCollum,NOP,2022-2023,18,61.11111111111112,35.0,17.944444444444443,0.5126984126984127,7.055555555555555,17.555555555555557,40.18987341772152,2.333333333333333,6.944444444444445,33.6,1.5,1.8888888888888888,79.41176470588235,1.0,4.0,5.0,6.0,2.055555555555556,2.918918918918919,1.1666666666666667,0.5555555555555556,0.4683544303797468,0.4879743775682862,114.575,105.49952531645567,9.075474683544329,1.7777777777777777,116,10.797943037974685,1.2272654876810094
402,Joe Harris,BKN,2022-2023,22,59.09090909090909,25.59090909090909,8.363636363636363,0.3268206039076377,2.9545454545454546,7.545454545454546,39.1566265060241,1.9545454545454544,5.454545454545454,35.833333333333336,0.5,0.6818181818181818,73.33333333333333,0.4545454545454545,2.636363636363636,3.090909090909091,1.7727272727272727,0.5909090909090909,3.0,0.5,0.2727272727272727,0.5210843373493976,0.5330243337195829,110.87216312056738,108.15141843971632,2.720744680851056,2.409090909090909,41,5.97145390070922,1.037146508326395
403,Jaylen Brown,BOS,2022-2023,21,76.19047619047619,35.61904761904762,26.61904761904762,0.7473262032085561,9.952380952380953,19.52380952380953,50.97560975609756,2.333333333333333,6.761904761904762,34.50704225352113,4.380952380952381,5.238095238095238,83.63636363636363,0.9523809523809524,5.9523809523809526,6.904761904761905,3.523809523809524,3.380952380952381,1.0422535211267605,0.9523809523809524,0.2857142857142857,0.5695121951219512,0.6097294938917975,119.37687165775404,113.05681818181816,6.320053475935865,2.857142857142857,88,13.644919786096256,1.388039741206739
404,George Hill,MIL,2022-2023,21,71.42857142857143,20.142857142857142,5.095238095238095,0.2529550827423167,1.619047619047619,3.952380952380953,40.963855421686745,0.6190476190476191,2.095238095238096,29.545454545454547,1.238095238095238,1.809523809523809,68.42105263157895,0.3333333333333333,1.5714285714285714,1.9047619047619049,2.380952380952381,0.6666666666666666,3.571428571428572,0.3809523809523809,0.1428571428571428,0.4879518072289157,0.5365022061772964,110.55471698113206,106.28372641509432,4.270990566037739,1.3333333333333333,42,5.9490566037735855,0.9199963064459825
405,Caris LeVert,CLE,2022-2023,19,63.1578947368421,31.63157894736842,11.578947368421051,0.3660565723793677,3.947368421052632,10.526315789473683,37.5,1.5789473684210529,4.2631578947368425,37.03703703703704,2.1052631578947367,2.6842105263157894,78.43137254901961,1.0,3.473684210526316,4.473684210526316,4.684210526315789,1.7894736842105263,2.617647058823529,0.7368421052631579,0.1052631578947368,0.45,0.4945153749325661,113.13156146179404,104.47624584717607,8.655315614617976,2.263157894736842,109,7.866279069767442,1.1121736413989243
406,Russell Westbrook,LAL,2022-2023,20,45.0,28.05,15.0,0.5347593582887701,5.45,13.45,40.52044609665428,1.3,4.2,30.95238095238096,2.8,4.1,68.29268292682927,1.05,4.2,5.25,7.35,3.4,2.161764705882353,1.0,0.4,0.4535315985130111,0.4916743149337879,113.1905525846702,114.2964349376114,-1.105882352941194,2.45,-20,10.12584670231729,1.154099845719345
407,Nikola Jokic,DEN,2022-2023,19,68.42105263157895,31.94736842105263,22.73684210526316,0.7116968698517299,8.473684210526315,13.421052631578949,63.13725490196078,0.7894736842105263,2.263157894736842,34.88372093023256,5.0,6.052631578947368,82.6086956521739,1.8421052631578947,7.947368421052632,9.789473684210526,8.894736842105264,3.210526315789474,2.7704918032786887,1.263157894736842,0.5789473684210527,0.6607843137254902,0.706806282722513,124.5529605263158,111.91052631578948,12.642434210526304,2.894736842105264,165,20.000493421052635,1.302396249678996
408,Andre Drummond,CHI,2022-2023,16,37.5,14.6875,6.8125,0.4638297872340425,2.875,5.3125,54.11764705882353,0.0,0.125,0.0,1.0625,1.5625,68.0,2.8125,5.3125,8.125,0.875,1.25,0.7,0.5625,0.4375,0.5411764705882353,0.5677083333333334,105.29156118143462,106.7,-1.4084388185653722,2.125,-8,18.70886075949367,0.9224204394425446
409,Romeo Langford,SAS,2022-2023,12,25.0,18.916666666666668,5.75,0.3039647577092511,2.333333333333333,5.25,44.44444444444444,0.25,1.4166666666666667,17.647058823529413,0.8333333333333334,1.25,66.66666666666666,1.8333333333333333,1.0833333333333333,2.9166666666666665,0.75,0.8333333333333334,0.9,0.5833333333333334,0.3333333333333333,0.4682539682539682,0.4956896551724138,99.26740088105728,114.86651982378856,-15.599118942731266,1.75,-90,4.43568281938326,0.8148741765787657
410,Jabari Smith Jr.,HOU,2022-2023,21,28.57142857142857,30.047619047619047,11.904761904761903,0.3961965134706814,4.0,10.952380952380953,36.52173913043478,2.1904761904761907,6.190476190476191,35.38461538461539,1.7142857142857142,2.0,85.71428571428571,1.2857142857142858,5.666666666666667,6.9523809523809526,0.8095238095238095,1.0476190476190477,0.7727272727272727,0.3809523809523809,1.0,0.4652173913043478,0.503058596265293,106.76133122028529,118.26545166402536,-11.504120443740092,3.238095238095238,-145,6.735499207606972,1.0980622683642913
411,Jrue Holiday,MIL,2022-2023,17,76.47058823529412,32.294117647058826,18.352941176470587,0.5683060109289617,7.0588235294117645,15.764705882352942,44.776119402985074,2.176470588235294,6.294117647058823,34.57943925233645,2.0588235294117645,2.3529411764705883,87.5,1.2352941176470589,3.764705882352941,5.0,7.352941176470588,3.117647058823529,2.358490566037736,1.588235294117647,0.5294117647058824,0.5167910447761194,0.5462184873949579,114.63472727272728,103.62272727272726,11.012000000000016,2.0,143,13.319636363636365,1.2213693542583708
412,Alize Johnson,SAS,2022-2023,2,0.0,4.5,1.0,0.2222222222222222,0.5,0.5,100.0,0.0,0.0,,0.0,0.0,,0.5,2.0,2.5,0.0,0.0,,0.0,0.0,1.0,1.0,139.64444444444445,85.58888888888889,54.05555555555556,0.0,10,16.96666666666667,0.5706990051062821
413,Isaiah Jackson,IND,2022-2023,21,57.14285714285714,16.523809523809526,7.238095238095238,0.4380403458213256,2.619047619047619,4.619047619047619,56.70103092783505,0.0476190476190476,0.1904761904761904,25.0,1.9523809523809523,2.8095238095238093,69.49152542372882,1.5714285714285714,3.0476190476190474,4.619047619047619,1.0952380952380951,1.0,1.0952380952380951,0.5238095238095238,1.1428571428571428,0.5721649484536082,0.6180871828236825,112.4449567723343,108.0184438040346,4.426512968299704,2.4761904761904763,20,10.645821325648416,0.9809900720645133
414,Mason Plumlee,CHA,2022-2023,22,31.818181818181817,27.363636363636363,9.227272727272728,0.3372093023255814,3.409090909090909,6.0,56.81818181818182,0.0,0.0,,2.409090909090909,4.136363636363637,58.24175824175825,3.0,5.909090909090909,8.909090909090908,4.136363636363637,1.9545454545454544,2.116279069767442,0.5454545454545454,0.5909090909090909,0.5681818181818182,0.5899790746338062,105.27272727272724,115.41338842975208,-10.140661157024825,3.3181818181818183,-134,11.148760330578511,1.0472304712229557
415,Jevon Carter,MIL,2022-2023,21,71.42857142857143,27.142857142857142,8.666666666666666,0.3192982456140351,3.2857142857142856,7.476190476190476,43.94904458598726,1.5714285714285714,3.809523809523809,41.25,0.5238095238095238,0.6190476190476191,84.61538461538461,0.6190476190476191,2.0476190476190474,2.6666666666666665,3.2857142857142856,1.380952380952381,2.3793103448275863,1.380952380952381,0.6666666666666666,0.5445859872611465,0.5592428711897739,109.43036649214658,104.01151832460734,5.418848167539238,2.761904761904762,48,7.069633507853403,1.0522046139297196
416,Terry Taylor,IND,2022-2023,14,42.85714285714285,8.857142857142858,2.0,0.2258064516129032,0.7857142857142857,2.2142857142857144,35.483870967741936,0.1428571428571428,0.7142857142857143,20.0,0.2857142857142857,0.3571428571428571,80.0,0.6428571428571429,0.9285714285714286,1.5714285714285714,0.4285714285714285,0.2857142857142857,1.5,0.1428571428571428,0.2857142857142857,0.3870967741935484,0.4216867469879518,113.2632,116.1728,-2.909599999999997,0.9285714285714286,-18,2.9672,0.6631487506723699
417,Eric Gordon,HOU,2022-2023,19,26.31578947368421,29.57894736842105,12.210526315789474,0.4128113879003559,4.105263157894737,9.36842105263158,43.82022471910113,1.8421052631578947,5.2631578947368425,35.0,2.1578947368421053,2.473684210526316,87.2340425531915,0.3157894736842105,1.5789473684210529,1.894736842105263,2.473684210526316,1.894736842105263,1.3055555555555556,0.6842105263157895,0.3684210526315789,0.5365168539325843,0.5838534326555265,107.55630550621672,113.7595026642984,-6.203197158081679,0.7368421052631579,-60,7.817939609236234,1.0905973741940236
418,Scottie Barnes,TOR,2022-2023,19,47.368421052631575,32.68421052631579,14.0,0.428341384863124,5.684210526315789,13.157894736842104,43.2,1.3157894736842106,3.842105263157895,34.24657534246575,1.3157894736842106,1.894736842105263,69.44444444444444,1.7894736842105263,4.631578947368421,6.421052631578948,5.052631578947368,2.526315789473684,2.0,0.8947368421052632,0.8947368421052632,0.482,0.5003009328919651,112.61497584541064,109.55797101449274,3.0570048309179043,1.5263157894736843,44,10.476167471819648,1.1485585704198837
419,Paul Reed,PHI,2022-2023,20,55.00000000000001,11.9,3.3,0.2773109243697479,1.5,2.55,58.82352941176471,0.0,0.15,0.0,0.3,0.4,75.0,1.4,2.65,4.05,0.6,0.8,0.75,1.05,0.65,0.5882352941176471,0.6052824651504035,102.2958158995816,103.5092050209205,-1.2133891213389063,2.35,-24,10.248117154811718,0.8296803196805422
420,Nickeil Alexander-Walker,UTA,2022-2023,15,53.333333333333336,10.4,4.066666666666666,0.391025641025641,1.4666666666666666,3.733333333333333,39.285714285714285,0.6,1.8666666666666667,32.142857142857146,0.5333333333333333,0.6,88.88888888888889,0.2,0.7333333333333333,0.9333333333333332,1.4666666666666666,0.7333333333333333,2.0,0.5333333333333333,0.2666666666666666,0.4732142857142857,0.5086724482988659,103.29375,103.749375,-0.4556250000000119,1.4,-3,6.358125,0.8234288845520413
421,Al Horford,BOS,2022-2023,19,73.68421052631578,31.36842105263158,10.578947368421051,0.337248322147651,4.105263157894737,7.473684210526316,54.929577464788736,2.1052631578947367,4.421052631578948,47.61904761904761,0.2631578947368421,0.4210526315789473,62.5,1.0526315789473684,5.2105263157894735,6.2631578947368425,2.789473684210526,0.7894736842105263,3.533333333333333,0.4210526315789473,0.8947368421052632,0.6901408450704225,0.6906267179769103,120.8998322147651,112.83288590604026,8.066946308724837,1.947368421052632,97,9.786912751677852,1.069867533476021
422,Nic Claxton,BKN,2022-2023,23,52.17391304347826,27.565217391304348,11.869565217391305,0.4305993690851735,5.3478260869565215,7.3478260869565215,72.7810650887574,0.0,0.0434782608695652,0.0,1.173913043478261,2.565217391304348,45.76271186440678,2.565217391304348,6.0,8.565217391304348,1.2608695652173914,1.3478260869565215,0.935483870967742,0.6956521739130435,2.1739130434782608,0.727810650887574,0.7001436192039392,113.90820189274449,111.76056782334388,2.1476340694006097,3.0434782608695654,19,13.391640378548896,1.1250786544333122
423,Caleb Houstan,ORL,2022-2023,18,22.22222222222222,18.33333333333333,4.055555555555555,0.2212121212121212,1.3333333333333333,3.5,38.095238095238095,0.9444444444444444,2.611111111111111,36.17021276595745,0.4444444444444444,0.5555555555555556,80.0,0.5555555555555556,1.8888888888888888,2.4444444444444446,0.7777777777777778,0.2777777777777778,2.8,0.2222222222222222,0.1111111111111111,0.5158730158730159,0.5415430267062314,109.6990909090909,117.64090909090908,-7.941818181818178,1.5555555555555556,-47,4.415757575757575,0.8178165600363676
424,Kendrick Nunn,LAL,2022-2023,19,42.10526315789473,13.31578947368421,5.473684210526316,0.4110671936758893,2.1052631578947367,5.894736842105263,35.714285714285715,0.8421052631578947,3.0,28.07017543859649,0.4210526315789473,0.4736842105263157,88.88888888888889,0.0526315789473684,1.3157894736842106,1.368421052631579,1.263157894736842,1.263157894736842,1.0,0.1052631578947368,0.0526315789473684,0.4285714285714285,0.4484304932735426,99.97154150197628,105.51343873517786,-5.541897233201581,0.8421052631578947,-32,3.030434782608696,0.91021273237324
425,Zach Collins,SAS,2022-2023,13,38.46153846153847,19.0,8.23076923076923,0.4331983805668016,3.3846153846153846,6.769230769230769,50.0,0.7692307692307693,2.4615384615384617,31.25,0.6923076923076923,1.0,69.23076923076923,1.6153846153846154,3.692307692307693,5.307692307692308,2.5384615384615383,1.9230769230769231,1.32,0.6923076923076923,1.0769230769230769,0.5568181818181818,0.5708493384549722,98.9266129032258,110.08467741935482,-11.15806451612903,3.3846153846153846,-73,9.316532258064518,0.915556180344391
426,Andrew Nembhard,IND,2022-2023,17,58.82352941176471,22.058823529411764,7.352941176470588,0.3333333333333333,2.7058823529411766,6.0588235294117645,44.66019417475729,1.3529411764705883,3.3529411764705883,40.35087719298245,0.5882352941176471,0.5882352941176471,100.0,0.4705882352941176,1.8823529411764703,2.3529411764705883,3.411764705882353,1.0588235294117647,3.2222222222222223,0.8823529411764706,0.1764705882352941,0.558252427184466,0.5819366852886406,110.36790450928385,113.61909814323606,-3.2511936339522123,2.647058823529412,-28,7.03236074270557,0.9289015041967261
427,Jonathan Kuminga,GSW,2022-2023,19,57.89473684210527,15.473684210526317,5.578947368421052,0.3605442176870748,2.0526315789473686,4.947368421052632,41.48936170212766,0.4736842105263157,1.947368421052632,24.324324324324326,1.0,1.368421052631579,73.07692307692307,0.8421052631578947,2.1052631578947367,2.9473684210526314,0.8421052631578947,1.3157894736842106,0.64,0.3157894736842105,0.5263157894736842,0.4627659574468085,0.5026555386949925,95.6423728813559,108.99898305084746,-13.35661016949156,1.736842105263158,-74,3.794915254237288,0.8973578958499745
428,Mamadi Diakite,CLE,2022-2023,9,66.66666666666666,7.888888888888889,2.6666666666666665,0.3380281690140845,1.1111111111111112,2.111111111111111,52.63157894736842,0.4444444444444444,1.2222222222222223,36.36363636363637,0.0,0.0,,0.1111111111111111,0.8888888888888888,1.0,0.2222222222222222,0.5555555555555556,0.4,0.2222222222222222,0.3333333333333333,0.631578947368421,0.631578947368421,111.58450704225352,91.47887323943662,20.105633802816897,1.0,24,8.04225352112676,0.7350208193429868
